% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
      0 	   48862 	   17 	   31830 	   27 
      0 	   46422 	   17 	   32979 	   12 
      0 	   41275 	   14 	   20812 	   11 
      0 	   40607 	    7 	   16079 	   24 
      0 	   46586 	   17 	   16532 	   14 
      0 	   46198 	   18 	   23441 	   11 
      0 	   45566 	   44 	   31833 	   13 
      0 	   47112 	   11 	   10704 	   10 
      0 	   46552 	   13 	   17396 	    9 
      0 	   40957 	   10 	   27168 	   14 
      0 	   43375 	    8 	   36624 	   14 
      0 	   50594 	   37 	   61941 	   24 
      0 	   44947 	   14 	   30064 	   28 
      0 	   44392 	   12 	   19986 	   10 
      0 	   47037 	   15 	   35312 	   11 
      0 	   49210 	   33 	   21139 	   24 
      0 	   42976 	   12 	   20918 	   10 
      0 	   42203 	   15 	   18251 	    6 
      0 	   41997 	   11 	   22895 	   34 
      0 	   41870 	   11 	   27444 	   15 
      0 	   42175 	   33 	   28552 	   37 
      0 	   43035 	   15 	   24020 	   17 
      0 	   45725 	   15 	   28624 	   14 
      0 	   46624 	   16 	   35704 	   42 
      0 	   50026 	   87 	   54478 	   18 
      0 	   46178 	   28 	   56912 	   47 
      0 	   50707 	   33 	   43147 	   19 
      0 	   45155 	   17 	   28923 	   12 
      0 	   46056 	   23 	   22344 	   16 
      0 	   43170 	   13 	   29442 	   15 
      0 	   48973 	   28 	   36611 	   22 
      0 	   45002 	   30 	   49422 	   18 
      0 	   46641 	   27 	   44625 	   21 
      0 	   47600 	   32 	   67377 	   16 
      0 	   45875 	   23 	   43759 	   15 
      0 	   45011 	   29 	   36053 	   26 
      0 	   45655 	   21 	   17007 	   37 
      0 	   45208 	   16 	   25800 	    8 
      0 	   45720 	   19 	   15077 	    9 
      0 	   45779 	   29 	   28586 	   11 
      0 	   48318 	   46 	   16957 	    5 
      0 	   45457 	   42 	   16653 	    6 
      0 	   46822 	   40 	   31857 	   24 
      0 	   48428 	   36 	   45284 	   13 
      0 	   51816 	   32 	   43427 	   23 
     19 	   56225 	   39 	   22303 	   25 
      0 	   46482 	   14 	   19587 	    8 
      0 	   51117 	   27 	   26734 	   10 
      0 	   46806 	   11 	   49239 	   22 
      0 	   47922 	   18 	   66264 	   15 
      0 	   44703 	   11 	   71896 	   15 
      0 	   44985 	   13 	   70120 	   37 
      0 	   49654 	   25 	   72759 	   18 
      0 	   51113 	   37 	   55607 	   17 
      6 	   47741 	   18 	   27534 	   51 
      0 	   47156 	   36 	   18578 	    5 
      0 	   45055 	   16 	   31249 	   15 
      0 	   47015 	   28 	   18404 	    9 
      0 	   45030 	   16 	   10135 	   15 
      0 	   44178 	   19 	   15907 	   49 
      0 	   43488 	   15 	   69756 	   13 
      0 	   40617 	   10 	   40189 	   20 
      0 	   42290 	    9 	   34710 	   20 
      0 	   46784 	   26 	   45198 	   20 
      0 	   43288 	    8 	  108575 	   32 
      0 	   44557 	   10 	   73693 	   33 
      0 	   42430 	    9 	   70780 	   22 
      0 	   42162 	   14 	   30458 	   12 
     33 	   46532 	   50 	   38281 	   24 
      0 	   44673 	   23 	   72805 	   12 
      0 	   44728 	   45 	   44258 	   20 
      0 	   43990 	   17 	   12818 	    9 
      0 	   42491 	   10 	   68205 	   43 
      0 	   45113 	   24 	   53829 	   16 
      0 	   42999 	   23 	   56218 	   11 
      0 	   41623 	   16 	   31873 	   17 
     30 	   55164 	   48 	   10595 	    7 
      0 	   44771 	   16 	   20143 	   14 
      0 	   44807 	   24 	   30945 	   14 
      0 	   47028 	   16 	   59176 	   41 
      0 	   44909 	   22 	   69119 	   23 
      0 	   47677 	   17 	   67835 	   19 
      0 	   45104 	   16 	   36586 	   21 
      0 	   45991 	   18 	   27393 	   21 
      0 	   50654 	   44 	   36762 	   16 
      0 	   44498 	   11 	   38990 	   14 
    142 	   47056 	   15 	   58413 	   60 
      0 	   45937 	   12 	   36656 	   20 
      0 	   48081 	   15 	   27086 	   18 
      0 	   46349 	   18 	   22354 	    7 
      0 	   52170 	   43 	   27274 	   17 
      0 	   47414 	   13 	   44890 	   21 
      0 	   46455 	   20 	   48861 	   15 
      0 	   42655 	   15 	   47901 	   18 
      0 	   47590 	   15 	   66510 	   18 
      0 	   49647 	   27 	   37663 	   13 
      0 	   49488 	   25 	   23836 	   24 
      0 	   47007 	   19 	   24892 	   40 
      3 	   54852 	   57 	   23261 	    9 
      1 	   46365 	   17 	   24939 	    9 
     29 	   49732 	   25 	   21282 	   10 
      0 	   46242 	   10 	   17904 	    7 
      0 	   47118 	   18 	   18873 	    7 
      0 	   44393 	   13 	   36233 	   17 
      0 	   44890 	   17 	   48617 	   17 
      5 	   49484 	   33 	   33289 	   24 
      2 	   51755 	   33 	   39294 	   19 
      0 	   47472 	   21 	   70457 	   19 
      0 	   46680 	   29 	   66681 	   13 
    595 	   43985 	   15 	   56381 	   34 
   6008 	   42581 	   27 	    9672 	    6 
      0 	   41785 	   13 	   34137 	   13 
      0 	   40601 	   11 	   59499 	   17 
      0 	   45318 	   12 	   60484 	   14 
      0 	   45136 	   24 	   62856 	   17 
   2107 	   46712 	   26 	   20230 	   59 
   6549 	   38710 	   19 	   14481 	   11 
    223 	   43110 	    9 	   35350 	    9 
      0 	   42728 	   10 	   12704 	   14 
      0 	   47023 	   14 	   11700 	    8 
  12031 	   30792 	   12 	   17857 	   21 
   2447 	   45175 	   58 	   68866 	   14 
      0 	   44889 	   24 	   34439 	   13 
     61 	   44814 	   26 	   28985 	   21 
      2 	   46491 	   10 	   52734 	   17 
   3175 	   39748 	   10 	  113035 	   40 
      0 	   44701 	   26 	   74669 	   25 
      0 	   43492 	   17 	   59462 	   21 
      0 	   42325 	   13 	   30142 	   12 
      0 	   55507 	   41 	   47998 	   14 
      4 	   44478 	   15 	   68993 	   12 
     50 	   46164 	   21 	   33704 	   22 
      0 	   47328 	   19 	   15720 	   10 
    123 	   44632 	   14 	   81007 	   43 
   2908 	   44600 	   19 	   62001 	   13 
      0 	   45030 	   17 	   39511 	   13 
      0 	   46466 	   18 	   78770 	   45 
     94 	   50496 	   42 	   65257 	   22 
      0 	   46671 	   15 	   65316 	    9 
      0 	   43455 	    9 	   27668 	   20 
      0 	   47082 	   15 	    5683 	   12 
      0 	   47859 	   39 	   22071 	   11 
      0 	   43988 	   20 	   31879 	   11 
      0 	   42440 	   14 	   24330 	   25 
      0 	   46259 	   16 	   21270 	   11 
      0 	   49849 	   17 	   44942 	   16 
      4 	   49722 	   22 	   34261 	    8 
    719 	   45776 	   15 	   68678 	   50 
      0 	   52561 	   28 	   44538 	   27 
      0 	   49087 	   15 	   35092 	   17 
      0 	   48592 	   17 	   22667 	    9 
      0 	   50353 	   45 	   19124 	   16 
      0 	   43757 	   12 	    7693 	   15 
      3 	   48347 	   21 	   17861 	    7 
     27 	   45491 	   22 	   29627 	   47 
      0 	   47612 	   19 	   11719 	    7 
      0 	   50086 	   27 	   17116 	    6 
     19 	   52053 	   51 	   13804 	   18 
    132 	   46281 	   26 	   39401 	   15 
    111 	   43817 	   19 	   36640 	   12 
   7552 	   41830 	   33 	   22125 	   18 
   3632 	   43274 	   17 	   12506 	    5 
   6074 	   43802 	   24 	    7140 	    6 
   4720 	   39616 	   17 	   15396 	   19 
   3076 	   46647 	   31 	   27273 	   11 
    250 	   51226 	   55 	   32558 	   14 
      0 	   49336 	   18 	   16601 	   12 
      0 	   48436 	   17 	    4889 	    8 
   2463 	   45585 	   11 	   22373 	   57 
   5888 	   38426 	    8 	   70286 	   20 
     47 	   52480 	   25 	   74495 	   21 
      0 	   43813 	    7 	   70714 	   21 
   5888 	   39120 	   15 	   66989 	   30 
    154 	   49032 	   17 	   69342 	   16 
  17136 	   38387 	   28 	   59033 	   17 
   5266 	   38873 	    6 	   70043 	   32 
  11977 	   36642 	   14 	   63307 	   15 
  20200 	   25555 	   13 	   43814 	    8 
  25481 	   27826 	   31 	   51757 	   41 
