% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  20201 	   17593 	   13 	   23875 	   39 
  18016 	   23987 	   40 	   20221 	   13 
  18406 	   20888 	   16 	   23172 	   16 
  16616 	   23263 	   15 	   21764 	    8 
  17028 	   23540 	   17 	   23462 	   14 
  16815 	   25882 	   34 	   25262 	   38 
  15992 	   20717 	   12 	   22624 	   13 
  14847 	   23945 	   15 	   25004 	   14 
  15103 	   24437 	   10 	   22419 	   12 
  14935 	   23494 	   16 	   23546 	   17 
  13556 	   23395 	   12 	   26463 	   41 
  14401 	   27060 	   36 	   25341 	   24 
  16037 	   27504 	   42 	   27727 	   39 
  15177 	   25345 	   17 	   24109 	   15 
  14734 	   22848 	   12 	   24805 	   16 
  14882 	   24748 	   20 	   22882 	   13 
  15389 	   24230 	   18 	   24128 	   21 
  15394 	   22470 	   20 	   26049 	   34 
  19804 	   23305 	   34 	   21418 	   43 
  18995 	   19533 	   33 	   19349 	   12 
  17846 	   22202 	   19 	   20884 	   17 
  16964 	   20659 	   12 	   24373 	   25 
  16581 	   22726 	   21 	   20825 	   13 
  17649 	   22657 	   19 	   24604 	   19 
  16776 	   21357 	   17 	   23411 	   48 
  15671 	   24693 	   45 	   22528 	   15 
  15146 	   24026 	   17 	   27140 	   20 
  13877 	   26399 	   20 	   23272 	   13 
  13403 	   25104 	   14 	   25561 	   14 
  12874 	   28009 	   31 	   26978 	   33 
  14057 	   24385 	   12 	   27448 	   35 
  16577 	   25962 	   40 	   26853 	   31 
  16573 	   23874 	   13 	   20175 	   14 
  17096 	   21101 	   18 	   22868 	   16 
  15346 	   23728 	   17 	   23381 	    9 
  15045 	   24733 	   19 	   23683 	   17 
  14853 	   22864 	   20 	   25547 	   27 
  16071 	   23004 	   27 	   22505 	   12 
  15929 	   23349 	   16 	   22441 	   13 
  15286 	   23851 	   18 	   24267 	   17 
  15685 	   21377 	   16 	   22119 	   14 
  15089 	   24122 	   15 	   27712 	   34 
  16833 	   25721 	   40 	   23933 	   43 
  15024 	   23947 	   29 	   21871 	    8 
  15716 	   23867 	   18 	   24162 	   16 
  14212 	   22584 	   11 	   25714 	   18 
  13464 	   26298 	   15 	   24908 	   12 
  14591 	   24751 	   19 	   26355 	   22 
  13518 	   25539 	   18 	   26704 	   59 
  12660 	   27892 	   60 	   24983 	   13 
  12511 	   26237 	   23 	   25265 	   17 
  13488 	   23170 	   14 	   23332 	   20 
  13862 	   24108 	   21 	   25956 	   18 
  14511 	   23648 	   20 	   24048 	   11 
  16314 	   23664 	   45 	   23733 	   50 
  17832 	   21046 	   22 	   21751 	   20 
  18161 	   20071 	   13 	   21525 	   22 
  17970 	   21174 	   19 	   25941 	   18 
  22251 	   16365 	   22 	   16001 	   13 
  21250 	   18055 	   55 	   18009 	   57 
  21579 	   15920 	   21 	   18397 	   17 
  25738 	   15450 	   24 	   17958 	   21 
  27518 	   10527 	   13 	   11146 	   15 
  27118 	   10728 	   18 	   11381 	   15 
  27800 	   17651 	   43 	   17419 	   51 
  24597 	   11896 	   15 	   16477 	   17 
  22656 	   14916 	   23 	   15926 	   18 
  23163 	   14939 	   19 	   16281 	   18 
  25503 	   28156 	   46 	   20561 	   52 
  23346 	   30170 	   52 	   23138 	   53 
  22476 	   21353 	   35 	   23507 	   33 
  24861 	   14210 	   13 	   14038 	   11 
  23654 	   14352 	   13 	   15657 	   18 
  26051 	   15138 	   18 	   13552 	   14 
  25190 	   15214 	   15 	   13977 	   15 
  24509 	   14636 	   22 	   13317 	   21 
  24958 	   13080 	   12 	   13767 	   12 
  26451 	   13471 	   13 	   16643 	   29 
  26403 	   14492 	   28 	   11845 	   13 
  26944 	   15917 	   33 	   18789 	   31 
  25159 	   12919 	   12 	   12436 	   16 
  26475 	   12942 	   14 	   11886 	   11 
  27500 	   14850 	   20 	   16317 	   20 
  26357 	   10504 	   10 	   14439 	   23 
  27558 	   10348 	   23 	    8564 	   11 
  27629 	   11548 	   17 	   10622 	   16 
  28327 	   12318 	   20 	   12688 	   17 
  27434 	    9179 	   10 	   11607 	   14 
  28846 	    9297 	   15 	   10886 	   26 
  29731 	   13473 	   38 	   12116 	   42 
  25333 	   16280 	   18 	   15144 	   50 
  19928 	   22771 	   50 	   19397 	   48 
  24707 	   15879 	   41 	   15567 	   14 
  25106 	   12647 	   13 	   15889 	   16 
  24386 	   15372 	   17 	   13074 	   12 
  23709 	   15952 	   17 	   15336 	   23 
  24698 	   15590 	   21 	   17227 	   15 
  25525 	   14646 	   20 	   15499 	   23 
  23800 	   13106 	   10 	   13862 	   12 
  24778 	   13049 	   13 	   12414 	   13 
  26008 	   15094 	   22 	   13810 	   28 
  21666 	   19871 	   20 	   19897 	   22 
  27303 	   11769 	   17 	   13822 	   13 
  27203 	   14328 	   46 	   14271 	   41 
  28114 	    9900 	   14 	   10744 	   17 
  29056 	   11643 	   20 	   11594 	   16 
  28428 	   10734 	   17 	    9817 	   18 
  29311 	   10706 	   28 	   11549 	   28 
  28286 	   10198 	   13 	    9070 	   13 
  27174 	   15429 	   38 	   15355 	   35 
  27435 	   11940 	   17 	   11582 	   15 
  27006 	   10835 	   13 	   11940 	   16 
  25417 	   14887 	   16 	   12769 	   12 
  26411 	   12792 	   13 	   12636 	   14 
  25972 	   12164 	   16 	   12070 	   17 
  26905 	   12301 	   24 	   13150 	   23 
  27360 	   11111 	   13 	   10569 	   13 
  27128 	   11319 	   21 	   10405 	   18 
  28198 	    8547 	   14 	    9396 	   14 
  27566 	   11685 	   15 	    9964 	   13 
  27564 	   14388 	   33 	   14775 	   39 
  26376 	   13941 	   29 	   14419 	   29 
  26261 	   12051 	   15 	   11741 	   17 
  25686 	   12019 	   17 	   12437 	   17 
  25362 	   14031 	   14 	   13540 	   13 
  25798 	   12865 	   17 	   12785 	   18 
  25357 	   13667 	   19 	   13410 	   17 
  25322 	   15146 	   68 	   15567 	   75 
  25684 	   12888 	   13 	   13070 	   14 
  25793 	   11100 	   15 	   11470 	   12 
  23024 	   15880 	   25 	   16116 	   25 
  24465 	   14247 	   16 	   13634 	   14 
  22294 	   16498 	   32 	   15825 	   31 
  24084 	   12765 	   16 	   12880 	   12 
  24479 	   15009 	   17 	   13801 	   16 
  23742 	   15837 	   25 	   14575 	   27 
  22511 	   16034 	   19 	   14628 	   20 
  20332 	   16764 	   16 	   18033 	   69 
  20543 	   18598 	   55 	   16447 	    9 
  19422 	   18855 	   16 	   18574 	   12 
  19506 	   19596 	   25 	   18533 	   21 
  19889 	   18305 	   18 	   17490 	   17 
  19875 	   16526 	   14 	   18401 	   33 
  18630 	   22922 	   31 	   19808 	   20 
  18693 	   18599 	   19 	   18321 	   31 
  16698 	   21597 	   30 	   20701 	   15 
  19153 	   20041 	   20 	   20450 	   19 
  26207 	   24654 	   60 	   39489 	   58 
  26186 	   22957 	   40 	   15397 	   34 
  24815 	   13841 	   17 	   14433 	   18 
  25900 	   18073 	   33 	   16523 	   33 
  25568 	   13850 	   21 	   15470 	   17 
  25588 	   11809 	   11 	   13622 	   12 
  24904 	   15532 	   14 	   13254 	   10 
  24222 	   16480 	   33 	   17604 	   36 
  22323 	   18608 	   24 	   16219 	   22 
  22367 	   16517 	   18 	   18216 	   20 
  23823 	   14661 	   14 	   16898 	   20 
  21502 	   20244 	   19 	   18451 	   12 
  23534 	   19515 	   27 	   17254 	   25 
  24094 	   14796 	   14 	   15966 	   16 
  23754 	   16744 	   16 	   14393 	    9 
  24354 	   23523 	   66 	   21749 	   68 
  28355 	    8974 	   15 	   11212 	   14 
  27325 	   13299 	   12 	   14885 	   15 
  28164 	   10990 	   14 	   11428 	   23 
  27346 	   11773 	   21 	   10640 	   19 
  27154 	   13106 	   18 	   12985 	   16 
  27109 	   11665 	   18 	   14690 	   27 
  26883 	   17037 	   32 	   14539 	   17 
  24191 	   14578 	   10 	   15323 	   15 
  23884 	   15845 	   18 	   14276 	   15 
  25596 	   17191 	   27 	   17185 	   31 
  23883 	   15877 	   20 	   16912 	   19 
  23909 	   15755 	   17 	   15307 	   18 
  24213 	   17350 	   19 	   15471 	   23 
  28122 	   12501 	   57 	   11797 	   61 
  30042 	    7378 	   14 	    8388 	   18 
  29422 	   11827 	   19 	   11661 	   17 
  29659 	   11252 	   28 	   10613 	   30 
  30476 	    7745 	   18 	    8827 	   16 
  30241 	   13425 	   22 	   11977 	   18 
  29960 	   13812 	   39 	   14401 	   34 
  26434 	   14933 	   21 	   14888 	   24 
  26188 	   12485 	   18 	   12248 	   16 
  27878 	   13608 	   32 	   13222 	   28 
  29334 	   12402 	   22 	   11399 	   21 
  28513 	   11965 	   17 	   12051 	   16 
  28604 	   15386 	   27 	   13642 	   27 
  28230 	    9731 	   14 	   10418 	   14 
  29638 	    9616 	   46 	    8077 	   20 
  28749 	   14219 	   69 	   20304 	  100 
  25909 	   13863 	   23 	   14559 	   24 
  24053 	   15345 	   20 	   14599 	   15 
  25104 	   17367 	   24 	   15281 	   20 
  26410 	   16773 	   24 	   17287 	   23 
  26809 	   11300 	   14 	   11545 	   14 
  24697 	   14484 	   15 	   14656 	   15 
  25057 	   14981 	   18 	   14532 	   15 
  24889 	   15687 	   25 	   16280 	   25 
  24569 	   18082 	   31 	   18468 	   33 
  23890 	   14554 	   15 	   16842 	   17 
  22874 	   15938 	   16 	   14589 	   16 
  23866 	   16496 	   15 	   17171 	   22 
  22263 	   15683 	   16 	   16983 	   16 
  21669 	   17707 	   25 	   19515 	   24 
  21757 	   17706 	   15 	   16116 	   15 
  22826 	   16083 	   19 	   15292 	   14 
  21792 	   15345 	   12 	   17037 	   17 
  20418 	   17974 	   14 	   19606 	   15 
  20835 	   21804 	   44 	   21536 	   38 
  20376 	   20354 	   19 	   19559 	   23 
  21975 	   20860 	   49 	   15404 	   58 
  26058 	   16745 	   38 	   17563 	   39 
  23404 	   14049 	   12 	   16021 	   13 
  23758 	   17214 	   15 	   18109 	   17 
  23626 	   16132 	   16 	   14448 	   16 
  24059 	   16263 	   18 	   17769 	   19 
  23498 	   15809 	   18 	   16900 	   16 
  21722 	   15836 	   13 	   17599 	   13 
  21089 	   18149 	   12 	   18289 	   14 
  21353 	   20283 	   23 	   18310 	   20 
  22204 	   19305 	   19 	   17901 	   26 
  23142 	   15571 	   14 	   17400 	   13 
  21238 	   19212 	   28 	   20246 	   21 
  21749 	   15973 	   14 	   16806 	   13 
  22175 	   16231 	   17 	   15017 	   13 
  21723 	   19315 	   19 	   18247 	   18 
  20928 	   16022 	   15 	   18027 	   18 
  19293 	   20912 	   38 	   20425 	   34 
  21791 	   19859 	   31 	   15115 	   26 
  23480 	   12911 	   12 	   15948 	   22 
  24412 	   13877 	   14 	   13245 	   16 
  24565 	   14780 	   19 	   13722 	   19 
  24771 	   12174 	   12 	   13645 	   12 
  23999 	   13569 	   15 	   12475 	   13 
  24903 	   18621 	   43 	   16503 	   40 
  22200 	   16041 	   12 	   18842 	   35 
  21929 	   16186 	   14 	   15933 	   14 
  21255 	   19164 	   15 	   17545 	   12 
  22505 	   15995 	   14 	   17304 	   15 
  22503 	   18062 	   20 	   18272 	   19 
  22310 	   17952 	   29 	   18029 	   29 
  22672 	   14999 	   13 	   16051 	   11 
  20769 	   20278 	   17 	   17707 	   14 
  23005 	   15719 	   16 	   15843 	   14 
  22196 	   18485 	   19 	   19646 	   19 
  22895 	   14983 	   18 	   14625 	   19 
  22782 	   19435 	   80 	   19168 	   91 
  21872 	   15401 	   12 	   16583 	   12 
  20156 	   17164 	   14 	   16287 	   16 
  20251 	   20546 	   17 	   19150 	   16 
  22499 	   16050 	   17 	   17576 	   12 
  21779 	   14640 	   13 	   15831 	   12 
  20214 	   18076 	   35 	   15939 	   36 
  20946 	   18838 	   15 	   17466 	   14 
  23774 	   16104 	   23 	   16528 	   22 
  21189 	   17122 	   19 	   14475 	   11 
  22912 	   14153 	   11 	   14801 	   17 
  24544 	   15992 	   38 	   15366 	   43 
  24730 	   13982 	   15 	   14088 	   16 
  25131 	   15291 	   14 	   13064 	   17 
  27009 	   11070 	   14 	   12833 	   16 
  26217 	   11271 	   16 	   11279 	   15 
  24295 	   17997 	   33 	   15453 	   38 
  26338 	   11246 	   20 	   10927 	   17 
  27603 	   12064 	   21 	   10438 	   22 
  28868 	   11397 	   22 	   10940 	   21 
  31703 	   14922 	   51 	   14611 	   50 
  32293 	   20962 	   40 	   31300 	   47 
  25375 	   13376 	   15 	   12253 	   11 
  25757 	   18156 	   32 	   18315 	   31 
  25004 	   12972 	   19 	   12788 	   11 
  24312 	   16459 	   28 	   17459 	   31 
  23877 	   17168 	   13 	   16551 	   13 
  24189 	   15335 	   23 	   13676 	   10 
  25310 	   14171 	   24 	   15958 	   20 
  25246 	   13263 	   13 	   13769 	   17 
  27707 	   11195 	   15 	   11153 	   15 
  26773 	   15825 	   22 	   16078 	   22 
  23840 	   18592 	   28 	   17675 	   29 
  22908 	   16412 	   17 	   16342 	   17 
  22357 	   18161 	   13 	   16241 	   13 
  20821 	   24577 	   60 	   17299 	    9 
  19101 	   19212 	   17 	   24912 	   68 
  20693 	   18148 	   20 	   21144 	   19 
  21318 	   19377 	   17 	   16765 	   14 
  22082 	   16603 	   10 	   18293 	   16 
  19749 	   22982 	   19 	   22966 	   17 
  21780 	   18804 	   15 	   18312 	   17 
  22801 	   19567 	   47 	   19926 	   55 
  22859 	   18664 	   24 	   18595 	   28 
  23550 	   14840 	   18 	   17467 	   16 
  21641 	   19165 	   23 	   17527 	   23 
  23516 	   19027 	   22 	   18548 	   21 
  24148 	   15875 	   15 	   16086 	   16 
  24060 	   20880 	   35 	   22306 	   32 
  24368 	   15248 	   10 	   16325 	   10 
  25271 	   15363 	   23 	   14389 	   24 
  25136 	   14929 	   16 	   15041 	   17 
  24880 	   15349 	   17 	   15314 	   18 
  23211 	   15844 	   15 	   14818 	   17 
  19687 	   22240 	   19 	   20501 	   22 
  19271 	   17910 	   14 	   18998 	   16 
  19180 	   25656 	   38 	   21708 	   27 
  23073 	   17364 	   23 	   19094 	   26 
  22171 	   16557 	   17 	   17413 	   22 
  21610 	   19733 	   19 	   19282 	   17 
  20629 	   18463 	   19 	   19734 	   22 
  20206 	   23603 	   26 	   19441 	   16 
  17895 	   19682 	   17 	   22121 	   20 
  16339 	   22562 	   18 	   23617 	   16 
  17783 	   27012 	   69 	   26761 	   70 
  18039 	   21908 	   21 	   19824 	   12 
  20169 	   23108 	   29 	   26009 	   36 
  17987 	   22037 	   22 	   19550 	   12 
  15437 	   22822 	   17 	   25750 	   21 
  16130 	   24783 	   22 	   24237 	   18 
  17519 	   22761 	   20 	   19057 	   10 
  16875 	   23341 	   22 	   25762 	   15 
  15388 	   24656 	   15 	   25854 	   25 
  17532 	   22225 	   17 	   21575 	   14 
  17002 	   23214 	   19 	   21767 	   23 
  19252 	   21754 	   27 	   21367 	   31 
  20944 	   18517 	   17 	   18697 	   15 
  19927 	   20459 	   13 	   19739 	   20 
  22174 	   21052 	   54 	   15730 	   11 
  22964 	   17350 	   59 	   23835 	   79 
  24179 	   15939 	   15 	   15392 	   19 
  24013 	   16619 	   20 	   13055 	   17 
  21986 	   18498 	   14 	   19944 	   17 
  21102 	   18750 	   18 	   21241 	   17 
  18645 	   22453 	   15 	   21163 	   17 
  22739 	   19618 	   33 	   17569 	   31 
  24067 	   17870 	   22 	   19005 	   22 
  23385 	   16013 	   20 	   17878 	   19 
  20640 	   25339 	   27 	   21749 	   23 
  19026 	   21590 	   17 	   28075 	   19 
  19440 	   20921 	   15 	   19249 	   18 
  20676 	   27182 	   38 	   24900 	   41 
  19774 	   20110 	   17 	   21084 	    9 
  18168 	   21737 	   20 	   22868 	   17 
  14856 	   23346 	    9 	   25398 	   18 
  15123 	   25458 	   20 	   25170 	   19 
  15005 	   27271 	   19 	   24051 	   16 
  18572 	   24290 	   33 	   23695 	   34 
  18357 	   20907 	   20 	   27672 	   18 
  14285 	   27586 	   20 	   28905 	   22 
  15018 	   30466 	   21 	   25358 	   19 
  16337 	   26353 	   18 	   28101 	   15 
  14854 	   25331 	   12 	   22466 	   19 
  18926 	   24241 	   24 	   20998 	   25 
  22897 	   15503 	   16 	   13908 	   16 
  23421 	   17662 	   16 	   16384 	   19 
  23846 	   19426 	   17 	   14338 	   15 
  28000 	   26405 	   88 	   22287 	   93 
  29402 	   12587 	   17 	   12300 	   16 
  30876 	   13828 	   29 	   13761 	   27 
  30885 	    9249 	   24 	    8749 	   22 
  30451 	    9754 	   16 	   10149 	   14 
  30546 	   13195 	   23 	   13000 	   22 
  30389 	    9477 	   18 	    9960 	   17 
  30535 	   12115 	   18 	   11380 	   19 
  29496 	   18330 	   37 	   15923 	   36 
  29303 	   11482 	   12 	   12826 	   14 
  28875 	   12134 	   17 	   11662 	   19 
  29461 	   16602 	   24 	   17021 	   25 
  28192 	   13110 	   16 	   14250 	   16 
  28299 	   13581 	   13 	   15955 	   17 
  30367 	   20395 	   47 	   18732 	   50 
  28758 	   11425 	   14 	   11794 	   16 
  28396 	   17585 	   19 	   14776 	   18 
  27190 	   12904 	   13 	   15567 	   14 
  28747 	   13569 	   14 	   15052 	   14 
  28534 	   11398 	   22 	   11777 	   21 
  32832 	   17967 	   54 	   22674 	   59 
