% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  25495 	   50351 	   13 	   44794 	   10 
  25348 	   59793 	   19 	   58287 	   16 
  21005 	   53212 	    7 	   57675 	   14 
   9024 	   68239 	   12 	   76470 	   17 
  26349 	   48241 	    9 	   51783 	   13 
  19576 	   70224 	   35 	   81015 	   39 
  17652 	   60724 	   11 	   63423 	   10 
  26510 	   50238 	   11 	   53584 	    8 
  19408 	   64098 	   16 	   57429 	   13 
  27398 	   48222 	    8 	   50569 	   11 
  20158 	   57966 	   11 	   64405 	   15 
  19249 	   63952 	   26 	   68174 	   25 
  14095 	   70876 	   30 	   65890 	   25 
  27973 	   51722 	   34 	   58493 	   36 
  24187 	   63927 	   45 	   77787 	   52 
  18308 	   60565 	   13 	   62604 	   13 
  21671 	   53624 	   12 	   53714 	    8 
  18875 	   63490 	   15 	   54242 	   12 
  21900 	   51588 	    9 	   56498 	   12 
  22118 	   55679 	   13 	   60794 	   16 
  18187 	   65479 	   35 	   66113 	   25 
  23596 	   60240 	   31 	   49380 	   27 
  33524 	   53799 	   60 	   61057 	   68 
  29772 	   45199 	   26 	   13351 	   22 
  16502 	   61502 	   20 	   21151 	   25 
  23697 	   51694 	   11 	   53086 	    9 
  13831 	   65047 	   19 	   94518 	   15 
  18546 	   59678 	   21 	   49183 	   18 
  27379 	   46569 	   10 	   48430 	   11 
  10128 	   68656 	   15 	  104859 	   17 
   8271 	   71226 	   25 	   84027 	   25 
  24379 	   51075 	   15 	   53559 	   12 
  15225 	   63487 	   18 	   91534 	   13 
  15543 	   62381 	   18 	   56940 	   15 
  27527 	   46929 	   12 	   43623 	   15 
  10548 	   68104 	   14 	  115125 	   13 
   4041 	   78448 	   42 	   67645 	   38 
   9112 	   64466 	   15 	   45009 	   12 
    148 	   76034 	   13 	   45027 	   11 
  21553 	   52497 	   13 	   34966 	   10 
  15717 	   65657 	   20 	   82376 	   21 
   9215 	   65890 	   17 	   14053 	   20 
  33804 	   41799 	   10 	   48360 	   13 
   1058 	   77929 	   19 	   79854 	   24 
  15681 	   57954 	   12 	   47524 	   11 
  12924 	   58282 	   11 	   42571 	   11 
  11222 	   68503 	   20 	   73971 	   19 
  15881 	   61916 	   17 	    6738 	   17 
  24409 	   51966 	   14 	   49758 	   17 
  39994 	   41127 	   18 	  127199 	   24 
  44561 	   39629 	   47 	  164515 	   60 
  36761 	   36909 	   12 	   45729 	   16 
  64794 	   21539 	   64 	  178974 	   84 
  36047 	   37121 	   10 	   47294 	   14 
  37850 	   50332 	   77 	  143210 	   99 
  30453 	   44800 	    9 	   48276 	    7 
  28567 	   51911 	   17 	   55487 	   18 
  25668 	   56785 	   13 	   57119 	   16 
  22425 	   55059 	   10 	   55185 	    9 
  26660 	   52890 	   12 	   49644 	   13 
  33332 	   58407 	   43 	   67019 	   46 
  44443 	   30536 	   11 	   35413 	   11 
  22977 	   59047 	   20 	   65728 	   20 
  35997 	   40850 	    9 	   44703 	    9 
  32148 	   47520 	   14 	   46706 	   11 
  35349 	   41975 	   10 	   43109 	   13 
  28821 	   46216 	    9 	   41059 	    7 
  35542 	   47241 	   23 	   49411 	   23 
  29943 	   44559 	   15 	   45543 	   10 
  33421 	   43200 	   13 	   38688 	   10 
  25391 	   51680 	   16 	   46998 	   12 
  30124 	   49737 	   50 	   41979 	   55 
  41625 	   44731 	   32 	   78004 	   38 
  43404 	   33026 	    7 	   37928 	   15 
  49144 	   26805 	   21 	   34659 	   22 
  43030 	   35699 	   22 	   45241 	   22 
  46969 	   27072 	   11 	   37161 	   12 
  26687 	   46696 	   15 	   43949 	   13 
  32288 	   42274 	   16 	   30380 	   15 
  40928 	   31674 	   16 	   24415 	   16 
  44902 	   34126 	   27 	   43945 	   23 
  28287 	   46469 	   13 	   47556 	   10 
  33941 	   41280 	   14 	   30513 	    9 
  32700 	   44408 	   20 	   27683 	   20 
  35470 	   46249 	   44 	   53177 	   48 
  56712 	   22745 	   23 	   54562 	   27 
  36665 	   38477 	   13 	   53233 	   14 
  40265 	   35325 	   15 	   36500 	   13 
  31993 	   44477 	   11 	   36010 	   13 
  40960 	   37124 	   15 	   23263 	   13 
  27229 	   57233 	   24 	   54819 	   24 
  52765 	   23644 	   15 	   37000 	   15 
  32804 	   43703 	   15 	   46363 	   11 
  38306 	   36791 	   11 	   34345 	   11 
  30464 	   44730 	   20 	   31993 	   16 
  17114 	   70445 	   66 	   43194 	   55 
  20526 	   58023 	   22 	   47198 	   20 
  24129 	   53585 	   14 	   44252 	   13 
  28860 	   48406 	   19 	   53321 	   20 
  25655 	   51323 	   13 	   47320 	   10 
  31565 	   44085 	   21 	   47527 	   16 
  31454 	   45944 	   29 	   43243 	   34 
  28282 	   47857 	   12 	   48455 	   15 
  29547 	   47101 	   12 	   45858 	   13 
  29196 	   47400 	   18 	   49905 	   20 
  26663 	   48239 	   16 	   46350 	   12 
  36794 	   38463 	   16 	   41041 	   13 
  19699 	   63321 	   28 	   50099 	   27 
  32417 	   43710 	   16 	   50420 	   14 
  32709 	   42665 	   19 	   44122 	   19 
  34271 	   45111 	   23 	   44244 	   25 
  31981 	   40945 	   16 	   42874 	   14 
  37947 	   34363 	   19 	   38039 	   11 
  17861 	   73369 	   45 	   70966 	   46 
  27284 	   52141 	   12 	   52215 	   10 
  12667 	   70418 	   24 	   62408 	   23 
  29635 	   49523 	    9 	   47650 	   10 
  19369 	   60778 	   15 	   60928 	   14 
  23646 	   57182 	   14 	   58097 	   14 
  17146 	   68361 	   21 	   62692 	   21 
  28354 	   50963 	   15 	   51467 	   12 
  23486 	   53559 	   16 	   55097 	   12 
  28465 	   49243 	   17 	   51388 	    9 
  15200 	   70218 	   32 	   73493 	   31 
  23555 	   55683 	   13 	   52913 	    8 
  32897 	   45759 	    8 	   47022 	   11 
  21962 	   58961 	   13 	   59645 	   10 
  21779 	   62292 	   20 	   57441 	   24 
  33724 	   40642 	    8 	   47173 	    9 
  31217 	   45668 	   17 	   47332 	    9 
  14791 	   77480 	   50 	   70028 	   56 
  36971 	   38212 	   10 	   41825 	   11 
  31932 	   44624 	   13 	   44736 	   11 
  36368 	   37704 	   13 	   38380 	   12 
  24309 	   61688 	   25 	   66343 	   24 
  30779 	   46605 	   10 	   50634 	   13 
  23611 	   52427 	   12 	   53461 	   12 
  27767 	   50702 	   25 	   42732 	   24 
  29810 	   45364 	   11 	   49921 	   13 
  26359 	   51540 	   14 	   50204 	   11 
  31624 	   45700 	   13 	   46898 	   13 
  20465 	   66861 	   20 	   61562 	   24 
  33455 	   43964 	   11 	   46257 	   12 
  19444 	   57088 	   12 	   58327 	   11 
  36123 	   39687 	   26 	   38543 	   21 
  31278 	   43333 	   26 	   39010 	   27 
  22334 	   56784 	   46 	   47673 	   51 
  20611 	   58578 	   13 	   52438 	   13 
  27812 	   51095 	    9 	   54666 	   11 
  18441 	   66864 	   22 	   65957 	   23 
  30030 	   49540 	   11 	   55719 	   12 
  25768 	   52166 	   13 	   52815 	   13 
  24211 	   56184 	   26 	   62582 	   27 
  21769 	   61813 	   45 	   77836 	   57 
  28332 	   58927 	   62 	   67979 	   68 
  36010 	   45418 	   57 	   62419 	   59 
  35125 	   37968 	    9 	   37097 	   10 
  40935 	   32830 	   14 	   38367 	   15 
  26870 	   50942 	   15 	   44502 	   16 
  38864 	   33443 	    8 	   33262 	    9 
  43502 	   31452 	   15 	   34743 	   12 
  27541 	   53636 	   26 	   45409 	   23 
  40371 	   31612 	   11 	   32275 	   13 
  35627 	   39053 	   22 	   40347 	   17 
  38073 	   41937 	   28 	   46857 	   27 
  42646 	   28628 	   13 	   29884 	   14 
  39810 	   33119 	   20 	   26857 	   12 
  32874 	   43828 	   32 	   44315 	   36 
  39409 	   36494 	   15 	   51655 	   15 
  45881 	   29899 	   11 	   29037 	   12 
  46734 	   31482 	   21 	   49191 	   20 
  47209 	   26431 	    9 	   27984 	   11 
  49033 	   26802 	   25 	   36550 	   22 
  36987 	   35548 	   18 	   33114 	   16 
  30642 	   43287 	   19 	   29684 	   18 
  46619 	   32563 	   23 	   46028 	   24 
  29820 	   44258 	   14 	   34189 	    9 
  42340 	   30375 	   16 	   19424 	   13 
  36229 	   40248 	   36 	   45563 	   30 
  32937 	   40122 	   16 	   40463 	   18 
  36573 	   35617 	   10 	   34911 	   12 
  36508 	   36408 	   14 	   27804 	   14 
  40626 	   39306 	   22 	   54658 	   23 
  37287 	   36454 	   10 	   36110 	   11 
  22378 	   50860 	   11 	   41051 	    9 
  32081 	   44868 	   25 	   30741 	   18 
  39748 	   34370 	   13 	   38779 	   14 
  27330 	   47678 	   13 	   42746 	   12 
  31289 	   46399 	   21 	   43927 	   20 
  39910 	   34183 	   12 	   36555 	   13 
  27880 	   47052 	   14 	   39227 	   10 
  35053 	   38585 	   14 	   26816 	    8 
  37871 	   47160 	   54 	   69998 	   52 
  42645 	   31463 	   10 	   36556 	   11 
  33932 	   39902 	   11 	   27886 	   12 
  22246 	   56368 	   23 	   59049 	   22 
  48380 	   30333 	   17 	   57669 	   17 
  45596 	   29914 	   13 	   28117 	   10 
  24289 	   55433 	   19 	   47611 	   19 
  41468 	   33842 	   10 	   32240 	   13 
  24323 	   50974 	   11 	   40819 	   10 
  38441 	   33442 	   14 	   32579 	   11 
  48950 	   28471 	   25 	   42213 	   24 
  27335 	   45495 	   16 	   46333 	   12 
  27701 	   45326 	   19 	   37888 	   13 
  29920 	   48169 	   33 	   13959 	   31 
  40313 	   33621 	   31 	   12847 	   26 
  19494 	   64238 	   80 	   30766 	   79 
  41849 	   30946 	   16 	   16093 	   11 
  31736 	   60659 	   90 	   37588 	   95 
  39109 	   36614 	   10 	   26106 	   12 
  45263 	   24999 	    9 	   25008 	    8 
  42195 	   32200 	   13 	   32652 	   14 
  45034 	   27560 	   11 	   29505 	    8 
  35971 	   42780 	   16 	   37748 	   18 
  37528 	   37325 	   10 	   38165 	   14 
  34586 	   46565 	   29 	   46604 	   37 
  36274 	   37397 	   10 	   40523 	   12 
  34023 	   51451 	   18 	   55197 	   19 
  30688 	   49952 	   18 	   45444 	   16 
  33293 	   41672 	   11 	   45774 	   12 
  32368 	   44593 	   12 	   44607 	   11 
  32446 	   51485 	   23 	   51872 	   28 
  28879 	   49492 	   11 	   53020 	    8 
  19280 	   57940 	   13 	   60599 	   10 
  20450 	   64626 	   19 	   55814 	   16 
  24402 	   55288 	   15 	   58001 	   14 
  32182 	   46311 	   24 	   49474 	   23 
  23387 	   67501 	   37 	   47685 	   34 
  31202 	   44688 	   10 	   46297 	    9 
  29342 	   47896 	   14 	   54308 	   11 
  28957 	   52263 	   19 	   46181 	   20 
  21848 	   53610 	   11 	   41686 	    7 
  30334 	   46007 	   10 	   54133 	   14 
  41078 	   42585 	   18 	   53069 	   19 
  32782 	   40459 	   12 	   39378 	   10 
  29595 	   47937 	   22 	   48635 	   13 
  35735 	   37450 	    9 	   35484 	   12 
  30911 	   45839 	   10 	   52144 	   13 
  26075 	   60952 	   45 	   70537 	   45 
  34206 	   41638 	    8 	   49311 	   11 
  32522 	   46247 	   11 	   45608 	   12 
  34236 	   48986 	   12 	   50281 	   17 
  34405 	   42191 	   11 	   43145 	   15 
  31198 	   42666 	   14 	   45933 	   12 
  43708 	   40319 	   25 	   42377 	   28 
  30376 	   42926 	   10 	   41959 	    7 
  37423 	   40570 	   21 	   32513 	   13 
  38330 	   35041 	    8 	   38889 	   11 
  38640 	   37171 	   14 	   36131 	   11 
  31101 	   49777 	   41 	   44475 	   41 
  36013 	   41396 	   11 	   39271 	    9 
  38788 	   38733 	   20 	   39240 	   14 
  38736 	   59203 	   50 	   42720 	   53 
  35402 	   45905 	   43 	   24942 	   44 
  34066 	   38945 	   10 	   38786 	   11 
  35483 	   37154 	   15 	   36541 	   14 
  37746 	   37242 	   11 	   22981 	   10 
  48563 	   21860 	   12 	   26041 	   11 
  39623 	   33188 	   21 	   31999 	   22 
  45357 	   28489 	   14 	   32866 	   12 
  36987 	   34959 	   17 	   32921 	   18 
  43260 	   31777 	   13 	   35333 	   14 
  39849 	   35546 	   28 	   29199 	   22 
  35550 	   36453 	   15 	   16022 	   17 
  33712 	   42611 	   25 	   21271 	   26 
  32762 	   42180 	   13 	   26281 	    9 
  51546 	   23435 	   20 	   29295 	   15 
  31920 	   42152 	   16 	    5451 	   18 
  32302 	   45938 	   28 	   25122 	   27 
  19955 	   53717 	   11 	   54952 	   11 
  33464 	   50127 	   23 	   52317 	   21 
  36724 	   34949 	   10 	   21145 	   12 
  32513 	   42106 	   12 	   44570 	   12 
  29952 	   48094 	   20 	   89307 	   21 
  32245 	   41763 	   11 	   52364 	   10 
  38038 	   42046 	   15 	   51098 	   12 
  40399 	   34263 	    9 	   42673 	   13 
  49213 	   28369 	   33 	   42940 	   35 
  17030 	   61228 	   16 	    5681 	   14 
  46559 	   29096 	   11 	   30948 	   11 
  48902 	   34799 	   23 	   79586 	   21 
  23934 	   51022 	   11 	    7092 	   15 
  38614 	   35190 	   12 	   30856 	   13 
  24943 	   52246 	   18 	   62645 	   17 
  22001 	   50981 	    7 	   39885 	    9 
  43163 	   32814 	   17 	   53228 	   18 
  18694 	   55365 	   14 	   22653 	   13 
  35386 	   42130 	   16 	   43992 	   18 
  44347 	   35587 	   27 	  112724 	   38 
  64508 	   24490 	   51 	  115301 	   69 
  49702 	   27554 	   19 	   59063 	   17 
  28413 	   44981 	   10 	   50529 	   11 
  49124 	   25386 	   28 	   52279 	   30 
  58739 	   14807 	   12 	   47532 	   15 
  52200 	   38213 	   63 	   74741 	   72 
  46489 	   24113 	   12 	   27066 	   10 
  43302 	   30432 	   10 	   31396 	    8 
  39901 	   33225 	   19 	   31895 	   22 
  43177 	   28310 	   15 	   30636 	   18 
  39093 	   37773 	   14 	   32995 	   16 
  44012 	   26865 	   11 	   27931 	   10 
  46833 	   23211 	   12 	   23755 	    8 
  43227 	   28012 	   17 	   26497 	   17 
  46714 	   23336 	   13 	   22160 	   14 
  46684 	   31106 	   39 	   41290 	   40 
  56397 	   19650 	   20 	   30243 	   20 
  48626 	   23310 	   15 	   25615 	   16 
  47448 	   25241 	   13 	   20763 	   10 
  54585 	   22883 	   20 	   35883 	   22 
  53406 	   27635 	   26 	   46135 	   30 
  49550 	   24418 	   13 	   30089 	   13 
  35204 	   38845 	   13 	   29716 	   11 
  34427 	   40378 	   20 	   35538 	   14 
  42621 	   32020 	   10 	   31724 	   11 
  40510 	   42521 	   18 	   42190 	   19 
  47139 	   26743 	   15 	   33210 	   14 
  41782 	   31420 	   13 	   17821 	   11 
  34972 	   41446 	   15 	   33486 	   15 
  40669 	   33919 	   10 	   25533 	    9 
  43188 	   41686 	   57 	   40748 	   61 
  44079 	   31101 	   15 	   42406 	   17 
  37834 	   36930 	   12 	   24017 	   14 
  38109 	   38084 	   12 	   30160 	   11 
  40454 	   35302 	   11 	   31501 	   13 
  41181 	   31753 	   13 	   32151 	    8 
  34330 	   44304 	   24 	   39674 	   24 
  50108 	   26457 	   11 	   41504 	   13 
  41404 	   34202 	   12 	   35038 	    9 
  51967 	   20475 	   15 	   30189 	   16 
  43655 	   34441 	   15 	   23147 	   12 
  23230 	   61484 	   46 	   22393 	   39 
  45697 	   31752 	   28 	   15112 	   29 
  42597 	   28184 	   10 	   22310 	   11 
  41504 	   30412 	   15 	   28229 	   11 
  43978 	   34523 	   24 	   21055 	   25 
  42498 	   34536 	   59 	   25162 	   62 
  47692 	   21626 	   15 	   22716 	   10 
  46257 	   23203 	   15 	   23708 	   10 
  44778 	   28443 	   18 	   28267 	   21 
  44673 	   26921 	   11 	   27952 	   12 
  43233 	   29716 	   21 	   30311 	   22 
  46894 	   23948 	   16 	   23686 	   16 
  46093 	   26314 	   22 	   26754 	   23 
  49974 	   18780 	   10 	   19028 	   12 
  50603 	   17552 	   13 	   17598 	   13 
  46297 	   28032 	   33 	   26737 	   32 
  43966 	   28471 	   12 	   32275 	   10 
  40518 	   31371 	   18 	   29501 	   18 
  40376 	   32815 	   16 	   17865 	   18 
  38749 	   35896 	   23 	   16941 	   28 
  46407 	   27074 	   16 	   25097 	   16 
  52380 	   22580 	   16 	   26241 	   14 
  45501 	   27022 	   12 	   10657 	   16 
  44158 	   31916 	   33 	   18330 	   37 
  48875 	   23683 	   16 	   22879 	   15 
  45359 	   26732 	   24 	   24589 	   20 
  52161 	   16715 	   14 	   18791 	   15 
  52118 	   17118 	   14 	   17139 	   12 
  47759 	   24234 	   24 	   22722 	   22 
  56275 	   16805 	   12 	   24190 	   12 
  52610 	   20542 	   17 	   23273 	   15 
  55986 	   23755 	   29 	   28966 	   29 
  53152 	   17343 	   15 	   17613 	   16 
  54978 	   14449 	   11 	   13828 	   10 
  44782 	   35962 	   25 	   16678 	   25 
  65065 	   23309 	   71 	   64749 	   76 
  62878 	   20187 	   56 	   48249 	   57 
  43291 	   38502 	   24 	   25883 	   27 
  61475 	   20951 	   39 	   37381 	   39 
  57455 	   15023 	   16 	   20146 	   15 
  55175 	   23344 	   23 	   27121 	   24 
  56239 	   15360 	   17 	   15865 	   16 
  56707 	   16344 	   20 	   16799 	   20 
  58399 	   14492 	   17 	   14121 	   18 
  61205 	   10018 	   15 	   11059 	   15 
  38329 	   46571 	  162 	   55464 	  186 
  40505 	   33413 	    9 	   35566 	    9 
  27386 	   54388 	   27 	   59776 	   30 
  20981 	   58988 	   12 	   59147 	   15 
  29587 	   49839 	   13 	   49673 	   14 
  26573 	   47445 	    9 	   46650 	    8 
  26299 	   64728 	   53 	   68185 	   50 
  32553 	   40299 	   10 	   46274 	   14 
  31867 	   42789 	   10 	   48617 	    9 
  29560 	   46619 	   11 	   51120 	   14 
  24715 	   56453 	   13 	   50803 	   15 
  34161 	   43647 	   25 	   37875 	   24 
  44789 	   30109 	   18 	   41918 	   18 
  20719 	   57069 	   17 	   58637 	   17 
  28227 	   49068 	   15 	   50220 	   14 
  26412 	   48073 	   16 	   50529 	   11 
  23273 	   55307 	   19 	   47761 	   13 
  32042 	   44511 	   21 	   31236 	   16 
  22846 	   55144 	   57 	   43491 	   56 
  28385 	   45303 	   13 	   41768 	    9 
  26135 	   50855 	   26 	   38394 	   25 
  29851 	   46190 	   20 	   44720 	   21 
  27778 	   51166 	   16 	   44941 	   17 
  30707 	   46383 	   17 	   51769 	   14 
  16651 	   68143 	   52 	   63186 	   55 
  24229 	   52957 	   11 	   48951 	   18 
  30833 	   47053 	   24 	   38306 	   23 
  29820 	   44571 	   20 	   43783 	   13 
  28037 	   48760 	   18 	   55972 	   13 
  24912 	   54236 	   24 	   57313 	   26 
  25292 	   51308 	   10 	   50551 	   12 
  27967 	   47316 	   13 	   53000 	   15 
  28923 	   47235 	   21 	   43777 	   21 
  37507 	   35029 	   16 	   37326 	   17 
  30308 	   43116 	   21 	   42508 	   14 
  30490 	   49679 	   45 	   48788 	   38 
  17532 	   63563 	   19 	   54929 	   26 
  30561 	   45841 	    9 	   42736 	    9 
  30028 	   49109 	   15 	   52687 	   17 
  25884 	   55450 	   23 	   54489 	   28 
  26224 	   52604 	   14 	   57230 	   19 
  29937 	   46523 	   23 	   43611 	   18 
  22042 	   56171 	   14 	   53201 	   17 
  29674 	   45989 	   17 	   45344 	   12 
  29673 	   45456 	   12 	   53250 	   13 
  27595 	   53176 	   28 	   53156 	   26 
  30875 	   45922 	   10 	   46024 	   10 
  23442 	   58443 	   13 	   60701 	   17 
  21849 	   54474 	   13 	   51237 	    7 
  24964 	   53139 	   16 	   51707 	   14 
  15307 	   72206 	   31 	   66091 	   37 
  38119 	   35253 	   10 	   42742 	   13 
  21344 	   58835 	   16 	   60178 	    9 
  17401 	   66136 	   38 	   53483 	   41 
  33606 	   42488 	   13 	   38262 	   14 
  33151 	   41373 	   11 	   42990 	    8 
  28738 	   47604 	   14 	   54363 	   14 
  31606 	   45485 	   22 	   46158 	   25 
  21560 	   60378 	   25 	   65716 	   25 
  27199 	   51703 	   16 	   56086 	   15 
  35084 	   36539 	   16 	   48483 	   13 
  25994 	   56657 	   55 	   58475 	   62 
  21826 	   57934 	   12 	   55988 	   14 
  21997 	   53131 	   13 	   54806 	    6 
  19792 	   62189 	   19 	   51650 	   21 
  27652 	   50238 	   12 	   50345 	   15 
  20714 	   55181 	   13 	   56436 	    8 
  19793 	   63378 	   28 	   62976 	   25 
  27268 	   51415 	   22 	   63661 	   23 
  19734 	   55607 	   10 	   54098 	   12 
  30607 	   46137 	   17 	   50438 	   15 
  21145 	   60901 	   18 	   49999 	   21 
  21846 	   54248 	   11 	   56848 	   13 
  20787 	   57754 	   16 	   62233 	   15 
  20386 	   55613 	   13 	   52309 	   12 
  28246 	   50006 	   33 	   48947 	   29 
  29799 	   49645 	   51 	   46271 	   56 
  39258 	   52193 	   87 	   82091 	   96 
  42261 	   31777 	   14 	   43772 	   22 
