% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
   4755 	   56878 	   73 	   79883 	  101 
  10500 	   36050 	    9 	   74759 	   44 
   1354 	   46360 	   26 	   80000 	   14 
   2744 	   46767 	   13 	   80994 	   33 
      0 	   44823 	    8 	   82996 	   27 
    159 	   50197 	   25 	   80912 	   24 
      0 	   45997 	   10 	   83255 	   13 
   7039 	   46660 	   20 	   80844 	   18 
      0 	   44027 	    7 	   90235 	   33 
      0 	   50683 	   16 	   86414 	   21 
      0 	   45802 	   11 	   89176 	   17 
      0 	   44780 	    8 	   86082 	   16 
      0 	   50158 	   10 	   85266 	   17 
      0 	   47240 	    9 	   89938 	   25 
      0 	   49671 	   12 	   87867 	   14 
     11 	   52566 	   23 	   82990 	   15 
   6522 	   41536 	   11 	   81276 	   26 
      0 	   46075 	    9 	   84463 	   50 
      0 	   50699 	   13 	   86815 	   36 
      0 	   46569 	    8 	   83507 	   30 
      0 	   47333 	    8 	   83560 	   17 
      0 	   44228 	   11 	   86251 	   21 
      0 	   52596 	   16 	   86465 	   15 
      0 	   46136 	    9 	   84609 	   18 
      0 	   56725 	   23 	   87785 	   39 
      0 	   44864 	    6 	   84161 	   22 
      0 	   50301 	   10 	   80422 	   11 
      0 	   46087 	    9 	   88012 	   25 
      0 	   47786 	   10 	   86264 	   14 
      0 	   51453 	   16 	   84837 	   26 
      0 	   52093 	   46 	   84005 	   15 
      0 	   45340 	   11 	   87724 	   17 
   2275 	   49430 	   25 	   85528 	   55 
      0 	   45955 	    9 	   81194 	   11 
      0 	   50412 	   15 	   87801 	   27 
      0 	   48255 	   14 	   81274 	   16 
      0 	   44784 	   12 	   85006 	   16 
      0 	   45043 	    7 	   87361 	   19 
      0 	   51662 	   12 	   84961 	   33 
      0 	   45306 	    7 	   84460 	   17 
      0 	   45981 	   10 	   81999 	   12 
      0 	   50083 	   15 	   84271 	   15 
      0 	   45597 	   10 	   87857 	   29 
      0 	   58145 	   29 	   78623 	   13 
      0 	   44939 	    8 	   83816 	   18 
      0 	   48923 	   13 	   82992 	   16 
      0 	   47516 	    9 	   89308 	   46 
      0 	   46896 	    9 	   82660 	   22 
      0 	   52132 	   16 	   87366 	  127 
      0 	   45732 	   12 	   83267 	   31 
      0 	   45254 	   10 	   79155 	   11 
      0 	   50939 	   17 	   87853 	   19 
      0 	   44283 	    7 	   76975 	   15 
      0 	   47752 	    7 	   84065 	   19 
      0 	   48182 	   14 	   87504 	   21 
      0 	   45058 	    8 	   80229 	   46 
      0 	   51397 	   17 	   78673 	   33 
      0 	   49842 	   31 	   81242 	   14 
      0 	   45392 	   11 	   82745 	   12 
      0 	   48087 	   12 	   79741 	   26 
      0 	   49195 	   18 	   81872 	   16 
      0 	   47455 	   15 	   87560 	   19 
      0 	   47936 	   14 	   87205 	   25 
      0 	   45872 	    8 	   86595 	   13 
      0 	   48152 	   15 	   92363 	   22 
      0 	   45148 	    9 	   79539 	   15 
      0 	   51140 	   16 	   75370 	   63 
      0 	   46727 	   13 	   51479 	   47 
      0 	   53733 	   23 	   68835 	   26 
      0 	   44928 	    9 	   51115 	   17 
      0 	   50473 	   13 	   52670 	   26 
      0 	   45079 	    7 	   56990 	   15 
      0 	   45787 	   13 	   61855 	   11 
      0 	   49818 	   16 	   69418 	   22 
      0 	   44153 	   10 	   33911 	   13 
      0 	   54272 	   23 	   37289 	   10 
      0 	   44944 	    6 	   59814 	   18 
      0 	   44840 	   13 	   74438 	   22 
      0 	   48137 	   16 	   45398 	   11 
      0 	   44066 	    9 	   36732 	   31 
      0 	   48704 	   14 	   16380 	   20 
      0 	   51482 	   25 	   18350 	    9 
      0 	   46143 	   10 	   23898 	    7 
      0 	   48447 	    9 	   18754 	   18 
      0 	   44170 	   12 	   21643 	   10 
      0 	   45480 	   16 	   27652 	   11 
      0 	   65288 	   94 	   34035 	   10 
      0 	   43718 	    7 	   22349 	   13 
      0 	   51632 	   18 	   21540 	   11 
      0 	   47852 	   14 	   34737 	   13 
      0 	   45644 	   12 	   86957 	   75 
      0 	   50325 	   12 	   86142 	   39 
      0 	   47641 	   12 	   84951 	   12 
      0 	   43465 	    9 	   76764 	   21 
      0 	   47705 	   10 	   83203 	   25 
