% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  84901 	   57037 	   16 	   58159 	   13 
 102568 	   37179 	   13 	   34382 	    9 
  72914 	   72482 	   14 	   64305 	   31 
  24758 	  120888 	   26 	  118742 	   13 
  51316 	   87493 	   12 	   88734 	   10 
  38673 	   99671 	   21 	   95444 	   21 
  95439 	   42376 	   16 	   37934 	   18 
  81776 	   58707 	   20 	   57007 	   18 
  53205 	   86559 	   16 	   85392 	   12 
 104605 	   30368 	   10 	   26583 	   10 
  63880 	   77537 	   19 	   74405 	   23 
  44685 	   95099 	   39 	   95178 	   44 
  64244 	   71850 	   14 	   76081 	   10 
  60720 	   80179 	   14 	   70985 	   15 
  30202 	  110096 	   36 	  101151 	   39 
  40185 	   93066 	   10 	   88858 	   20 
  57276 	   76487 	   18 	   83891 	   26 
  68207 	   78907 	   38 	   76783 	   27 
  71594 	   68268 	   16 	   69008 	   16 
  55179 	   88033 	   16 	   89331 	   13 
  38969 	  112393 	   31 	   97420 	   34 
  50698 	   88898 	   11 	  102166 	    9 
  49022 	   95606 	   13 	   91659 	   15 
  46157 	   94014 	   12 	   91383 	   12 
  76592 	   66381 	   33 	   68768 	   31 
  73247 	   71652 	   25 	   71304 	   17 
  74673 	   66834 	   18 	   64777 	   12 
  35091 	  122023 	   40 	  113408 	   45 
  27410 	  113382 	   13 	  117579 	   17 
  28762 	  114002 	   16 	  106651 	   17 
  18344 	  121566 	   11 	  130100 	   15 
  17652 	  127046 	   22 	  122344 	   12 
   7936 	  136855 	   20 	  129779 	   20 
  18194 	  121112 	   19 	  121473 	   29 
   1828 	  137624 	   15 	  136177 	   12 
    113 	  143063 	   23 	  130822 	    7 
    164 	  139644 	   18 	  134243 	   18 
  28978 	  108983 	   10 	  109850 	   17 
  26569 	  116976 	   23 	  106297 	   11 
  18470 	  119847 	   13 	  120474 	   27 
  30125 	  106954 	   11 	  108900 	   13 
   7940 	  132503 	   42 	  129625 	   13 
  17507 	  125290 	   14 	  121624 	   49 
     74 	  135924 	   11 	  131417 	   16 
  24035 	  113113 	   17 	  109326 	   17 
  28012 	  108948 	   19 	  105064 	    9 
  38849 	  103933 	   31 	   88276 	   17 
  20409 	  120412 	   19 	  132074 	   32 
  10340 	  135243 	   13 	  129037 	   16 
  61083 	   85364 	   17 	   87540 	   12 
    756 	  145370 	   30 	  136120 	   16 
  55554 	   91046 	   30 	  106221 	   35 
  25891 	  118767 	   18 	  124054 	   33 
  20831 	  123336 	   15 	  127388 	   14 
  27608 	  115522 	   17 	  118911 	   18 
      1 	  140364 	   16 	  134916 	   11 
  13836 	  139117 	   31 	  130984 	   19 
      0 	  138545 	   16 	  136893 	   13 
  17228 	  125116 	   16 	  119749 	   46 
  27620 	  116114 	   15 	  117281 	   16 
   1300 	  137101 	   13 	  139782 	   18 
  21953 	  121614 	   33 	  122589 	   42 
  61399 	   79346 	   16 	   78380 	    8 
  60916 	   80022 	   23 	   79233 	   18 
   7705 	  129056 	   14 	  138274 	   16 
  32420 	  110100 	   18 	  105613 	    7 
  46947 	   95344 	   10 	   97868 	   17 
   4692 	  138107 	    9 	  134247 	    9 
  54342 	  103791 	   38 	   91752 	   41 
  68417 	   73810 	   14 	   79612 	   15 
  61113 	   86551 	   19 	   83244 	   20 
  66160 	   77283 	   14 	   75073 	   13 
  51946 	   97285 	   17 	   96285 	   20 
  63969 	   86169 	   22 	   88414 	   26 
