% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  34182 	  115780 	   21 	  111961 	   19 
  22182 	  120666 	   12 	  118964 	   10 
  35379 	  108475 	    7 	  113846 	   18 
  29865 	  124894 	   20 	  105697 	   17 
  39012 	  104586 	   10 	  112866 	    8 
  14828 	  135229 	   16 	  139946 	   33 
  35884 	  116049 	   35 	  106377 	   41 
  11570 	  135476 	   40 	  132945 	   12 
   2803 	  141793 	   14 	  137705 	   14 
   7847 	  134170 	   10 	  142420 	   20 
   1044 	  145683 	   20 	  139312 	   17 
   9402 	  130399 	   14 	  144214 	   17 
   1430 	  144621 	   18 	  145919 	   21 
   4682 	  142096 	   20 	  139416 	   14 
     60 	  145707 	   14 	  134909 	   21 
   5390 	  139536 	   19 	  136797 	   17 
   4222 	  140073 	   18 	  150664 	   14 
     43 	  141705 	   17 	  140286 	   31 
   3279 	  147219 	   28 	  135471 	   19 
    168 	  144182 	   16 	  134213 	   15 
   2356 	  140862 	   12 	  142030 	    7 
  23923 	  119074 	   13 	  126348 	    9 
   9036 	  140584 	   14 	  144388 	   27 
    391 	  156865 	   25 	  143030 	    7 
  17454 	  130311 	   14 	  132344 	   12 
  16266 	  136804 	   15 	  132962 	   16 
    355 	  144260 	    8 	  147732 	   18 
  11753 	  136083 	   13 	  135260 	   10 
   2486 	  142850 	   12 	  139768 	   12 
   3670 	  138755 	    9 	  150036 	   27 
   7220 	  150884 	   27 	  143144 	    7 
  26208 	  118191 	   11 	  127919 	   11 
  22884 	  130945 	   12 	  138473 	   16 
  14220 	  141596 	   18 	  158044 	   35 
    131 	  159287 	   36 	  152585 	   38 
  24702 	  128626 	   35 	  122070 	    8 
   7330 	  141100 	   11 	  145071 	   12 
   5352 	  140784 	    9 	  155382 	   30 
     68 	  151529 	   24 	  153178 	   53 
     92 	  154960 	   52 	  143070 	   20 
  13228 	  131739 	   17 	  140960 	   13 
    399 	  149941 	   17 	  149081 	   13 
    212 	  139582 	   10 	  149257 	   16 
   7930 	  137359 	   19 	  144286 	   14 
   6804 	  143281 	   16 	  148751 	   14 
   1135 	  141971 	   12 	  146793 	   26 
   9001 	  143344 	   33 	  134341 	    9 
    383 	  141986 	   13 	  145229 	   15 
   2627 	  139707 	   14 	  145243 	   17 
   5537 	  144262 	   14 	  140490 	    7 
    327 	  144540 	   15 	  144633 	   13 
   6349 	  137828 	   14 	  154061 	   19 
    101 	  144638 	   17 	  159345 	   40 
  54641 	  117632 	   98 	  110237 	   53 
  55324 	   95543 	   11 	   97635 	   73 
  44757 	  104881 	   15 	  103229 	   16 
  49077 	  109237 	   33 	  100405 	   11 
  42537 	  106635 	   14 	  108934 	   34 
  40248 	  107746 	   11 	  108320 	   15 
  42105 	  100378 	    9 	  113125 	   12 
  27058 	  119445 	   16 	  119554 	   15 
  29935 	  113038 	   15 	  107284 	    7 
  40647 	  117131 	   40 	  113487 	   40 
  12842 	  125743 	   17 	  132091 	   27 
   1890 	  140784 	   16 	  134116 	   20 
  21416 	  122186 	   14 	  117407 	    9 
  10932 	  137205 	   19 	  136700 	   16 
  12598 	  133562 	   13 	  130606 	   14 
  16725 	  135803 	   35 	  133597 	   13 
   6215 	  134685 	   10 	  148189 	   33 
   9750 	  134720 	   12 	  127382 	   10 
   6011 	  142020 	   19 	  134633 	   14 
    936 	  144057 	   15 	  147399 	   17 
   2959 	  153096 	   47 	  140256 	   12 
   3089 	  144499 	   15 	  146944 	   47 
  10530 	  136490 	   12 	  141284 	   17 
  21134 	  120796 	   15 	  126956 	   15 
  13735 	  133012 	   18 	  131822 	   24 
  20857 	  121854 	   12 	  120400 	   10 
  21407 	  122998 	   18 	  126231 	   11 
  22596 	  118918 	   14 	  121853 	   19 
  25554 	  122266 	   17 	  118843 	   13 
  40959 	  105485 	   32 	  105969 	   15 
  10060 	  131534 	   17 	  131241 	   34 
  12711 	  140156 	   16 	  129415 	   20 
  32914 	  112072 	   16 	  115053 	   10 
  11649 	  126148 	   14 	  130461 	   20 
  36163 	  108771 	   21 	  103169 	   10 
  14851 	  131156 	   11 	  134161 	   19 
  43973 	  105178 	   10 	  111463 	   11 
  31894 	  121771 	   19 	  126090 	   19 
  32049 	  127380 	   38 	  115037 	    8 
  26294 	  117154 	   11 	  133031 	   40 
  28319 	  123308 	   17 	  116954 	    7 
  32074 	  108211 	   12 	  118415 	   17 
  23840 	  122985 	   17 	  124488 	   19 
  25195 	  115515 	   14 	  117135 	   11 
  22382 	  125480 	   18 	  126387 	   15 
  26877 	  117419 	   21 	  119053 	   10 
  32964 	  124828 	   38 	  115016 	   30 
  48875 	   97064 	   11 	  103571 	   40 
  33751 	  118632 	   20 	  116438 	   18 
  28992 	  119015 	   17 	  119379 	   11 
  15800 	  153913 	   82 	  141393 	   41 
   7335 	  132616 	    8 	  154238 	   60 
  22228 	  121681 	   11 	  118438 	   10 
  12126 	  125792 	    9 	  130264 	   12 
  13071 	  129005 	   22 	  128543 	   17 
  16071 	  128705 	   22 	  123204 	   14 
  23832 	  119775 	   23 	  117520 	   19 
  12654 	  128226 	   11 	  133526 	   22 
   7563 	  133207 	   17 	  134692 	   12 
    141 	  145401 	   21 	  139258 	   14 
   9268 	  136049 	   20 	  134638 	   17 
   1599 	  138150 	   16 	  143553 	   20 
   1003 	  148523 	   28 	  135340 	   11 
  14896 	  125759 	   11 	  133842 	   25 
    615 	  150802 	   15 	  143009 	   12 
  16786 	  124818 	   11 	  127338 	   19 
   1529 	  139661 	   16 	  147843 	   13 
   7965 	  137376 	   16 	  134232 	   10 
  14184 	  127436 	    9 	  129386 	   14 
   8881 	  146011 	   40 	  131665 	    7 
   5753 	  133849 	    7 	  141190 	   33 
   1070 	  141090 	   17 	  142571 	   18 
   1230 	  141505 	   15 	  140184 	   12 
    245 	  138124 	    9 	  139837 	   13 
    217 	  146323 	   18 	  135699 	    7 
   5400 	  136875 	   13 	  140626 	   18 
   8802 	  138785 	   29 	  134600 	   22 
  27906 	  127232 	   60 	  117829 	   62 
  56871 	  104813 	   70 	   88196 	   72 
  88194 	   52733 	   10 	   45324 	   10 
  91580 	   47808 	   14 	   42552 	   10 
  89633 	   44904 	    9 	   51847 	   15 
  64675 	   91324 	   28 	   77132 	   30 
  72816 	   73948 	   14 	   70020 	   18 
  68724 	   79885 	   16 	   73103 	    9 
  56484 	   85692 	   11 	   92683 	   20 
  52391 	   96873 	   14 	  102377 	   11 
  55878 	   92573 	   18 	   98589 	   19 
  61299 	   91362 	   27 	   89732 	   25 
  77038 	   72152 	   16 	   68269 	   15 
  63276 	   84078 	   15 	   76584 	   10 
  77602 	   61951 	   11 	   70822 	   14 
  78340 	   70317 	   14 	   75436 	   11 
  61720 	   92690 	   33 	   89428 	   31 
  74000 	   67393 	   10 	   69741 	    9 
  73252 	   67681 	    9 	   68872 	   13 
  56436 	  100751 	   18 	   98941 	   19 
  66820 	   83044 	   15 	   85796 	   10 
  79427 	   58170 	   10 	   62833 	   10 
  65062 	   80783 	   32 	   83366 	   31 
  93991 	   76323 	   37 	   82388 	   41 
  85976 	   65972 	   34 	   56305 	   34 
  75562 	   63967 	   10 	   66377 	   10 
  73843 	   64538 	   15 	   61031 	   14 
  81239 	   54486 	   15 	   54686 	   11 
  81645 	   53022 	   10 	   57867 	   18 
  72046 	   69092 	   19 	   63465 	   20 
  45602 	   98096 	   18 	   92414 	   12 
  35657 	  106480 	   14 	  105991 	   26 
  12899 	  133321 	   23 	  137580 	   11 
  11273 	  140683 	   17 	  134273 	   14 
  15537 	  131529 	   17 	  137212 	   15 
  27185 	  116004 	   12 	  121995 	   11 
  40435 	  106699 	   25 	  103729 	   23 
  21911 	  121419 	   14 	  133775 	   15 
  34570 	  117069 	   17 	  109478 	   11 
  18782 	  122934 	   11 	  124347 	   12 
  35781 	  102197 	   13 	   99797 	   14 
  19552 	  118910 	   10 	  141130 	   28 
  97621 	   66977 	   45 	   71790 	   45 
  79043 	   67732 	   20 	   72156 	   21 
  46059 	  105141 	   51 	  111255 	   54 
  36252 	  101504 	   16 	   99811 	    8 
  32812 	  107142 	   13 	  101877 	   19 
  30403 	  110431 	   14 	  112555 	   10 
  35107 	  106499 	   28 	  104266 	   11 
  19782 	  125964 	   15 	  118656 	   28 
  14961 	  127145 	   18 	  127302 	   15 
   1556 	  144823 	   25 	  136208 	   17 
  13789 	  129528 	   15 	  127075 	   29 
   8173 	  133906 	   13 	  137069 	   13 
    767 	  140323 	   12 	  151856 	   15 
  14389 	  132859 	   13 	  125998 	   12 
  16753 	  148147 	   41 	  128103 	   10 
  10018 	  132324 	   12 	  147909 	   45 
  20796 	  115050 	    8 	  126257 	    9 
  22055 	  121661 	   18 	  113117 	   10 
  10611 	  134180 	   16 	  129087 	   15 
   5414 	  141336 	   25 	  134684 	   12 
  20577 	  130627 	   34 	  135832 	   32 
  48869 	   86335 	   10 	   95940 	   17 
  66353 	   75625 	   17 	   75574 	   17 
  71587 	   66033 	   46 	   67994 	   47 
  88749 	   46421 	   19 	   45656 	   15 
  76275 	   59472 	   16 	   60510 	   20 
  82313 	   52757 	   15 	   52761 	   16 
  81880 	   54974 	   22 	   51625 	    8 
  89607 	   44772 	   16 	   47074 	   23 
  99569 	   34749 	   10 	   32154 	   14 
  97990 	   38700 	   15 	   38347 	   16 
 110073 	   27346 	    9 	   27516 	   14 
 105186 	   36265 	   25 	   32696 	   26 
 101083 	   37661 	   18 	   37639 	   14 
  99011 	   39058 	   16 	   36910 	   15 
 102886 	   37536 	   15 	   31984 	   13 
  99079 	   44823 	   19 	   41111 	   18 
 104088 	   40526 	   18 	   32246 	   17 
  78355 	  102024 	   63 	  103874 	   58 
  83243 	   67135 	   33 	   86512 	   32 
  82854 	   61436 	   19 	   72238 	   16 
  83120 	   55713 	   15 	   55870 	   12 
  83822 	   65256 	  143 	   54244 	   14 
  55181 	   92408 	   23 	   98790 	  142 
  46673 	   94776 	   13 	   97383 	   24 
  36902 	  114642 	   37 	   99424 	   10 
  34015 	  106050 	    9 	  110696 	   38 
  48695 	   93321 	   13 	   89816 	   12 
  36839 	  110536 	   17 	  113174 	   21 
  14450 	  126561 	   13 	  126608 	   15 
  28408 	  112230 	   17 	  109300 	    9 
  35209 	  113491 	   42 	  111066 	   14 
  34279 	  111936 	   17 	  114639 	   44 
  36422 	  107289 	   15 	  111711 	   20 
  45957 	  106686 	   36 	   95908 	   15 
  44550 	   95305 	    6 	  111666 	   39 
  52004 	   89836 	   20 	   88683 	   16 
  47549 	   96875 	   18 	   92892 	   18 
  44214 	   97213 	   11 	  105493 	   12 
  63359 	   81458 	   17 	   80558 	   18 
  51394 	  104526 	   39 	   92563 	   31 
  54419 	   92794 	   13 	   94045 	   22 
  57420 	   92846 	   18 	   99258 	   24 
  48414 	   98047 	   21 	   97788 	   19 
  54873 	   90521 	   13 	   93080 	   13 
  46435 	  111540 	   22 	  107085 	   19 
  56186 	   91241 	   11 	   91115 	   12 
  55025 	   94619 	   20 	   95837 	   11 
  50822 	   95307 	   22 	  104734 	   29 
  49358 	  103003 	   31 	  103509 	   29 
  69653 	   77422 	   10 	   78995 	   12 
  46753 	  108528 	   24 	  104333 	   19 
  52126 	   89497 	   10 	  103397 	   22 
  36918 	  114775 	   41 	  106282 	   44 
  40111 	  105882 	   13 	  100632 	    8 
  38823 	  104324 	    9 	  107329 	   15 
  40930 	  118445 	   20 	  110928 	   15 
  42375 	  101264 	   12 	  108184 	   15 
  31160 	  115271 	   15 	  113995 	   16 
  39165 	   99977 	   13 	  107220 	   12 
  38246 	  115921 	   38 	  107123 	   23 
  36316 	  127187 	   68 	  123614 	   75 
  21953 	  117625 	   17 	  124788 	   16 
  28391 	  111822 	   10 	  110329 	   10 
  42440 	  102164 	   23 	  102662 	   24 
  19073 	  120990 	   18 	  121220 	   13 
  17405 	  123347 	   12 	  120126 	    7 
  36366 	  120467 	   37 	  111575 	   36 
  18711 	  122625 	   10 	  126343 	   16 
   8657 	  134162 	   13 	  128395 	   11 
  21963 	  127217 	   23 	  122383 	   24 
   5787 	  136153 	   17 	  139996 	   11 
   3890 	  149778 	   49 	  137702 	   14 
   3608 	  133536 	   11 	  151261 	   47 
   3287 	  140324 	   15 	  136472 	   11 
  21526 	  123118 	   23 	  121525 	   19 
   3972 	  133989 	   10 	  142524 	   23 
   3291 	  140903 	   17 	  133012 	    9 
  17801 	  125872 	   42 	  125651 	   15 
   5987 	  134022 	   12 	  142744 	   41 
   3214 	  144026 	   17 	  133622 	   10 
   9475 	  136333 	   20 	  135404 	   14 
    748 	  141668 	   21 	  144243 	   19 
   1888 	  137077 	   16 	  143847 	   18 
    219 	  146908 	   27 	  136785 	   13 
  17691 	  121774 	    9 	  129522 	   26 
     91 	  142363 	   14 	  144019 	   13 
   5308 	  142637 	   19 	  133880 	   13 
  10399 	  129572 	   12 	  132178 	   16 
   2133 	  143396 	   15 	  144447 	   11 
   1206 	  139039 	   12 	  143166 	   11 
   2404 	  154063 	   59 	  139346 	    8 
   4561 	  135749 	   11 	  147507 	   59 
   3899 	  136899 	   13 	  135123 	   12 
   2115 	  141435 	   21 	  136901 	   10 
   1360 	  137950 	   14 	  142542 	   23 
     16 	  143769 	   21 	  139292 	   13 
   4598 	  138031 	   13 	  131009 	   15 
   2803 	  144633 	   32 	  139597 	   22 
  20368 	  129575 	   44 	  123555 	   40 
  48679 	  108536 	   61 	   97519 	   73 
  56622 	   88300 	   13 	   92921 	   15 
  67474 	   81431 	   13 	   77235 	   12 
  69000 	   84927 	   25 	   86461 	   20 
  86211 	   56792 	   13 	   53426 	   15 
  64884 	   76736 	   17 	   78387 	   13 
  68881 	   79170 	   26 	   87644 	   25 
  77153 	   63205 	   13 	   62103 	   13 
  68603 	   75058 	   16 	   75138 	   18 
  71566 	   78464 	   21 	   76867 	   26 
  75327 	   70530 	   15 	   70908 	    9 
  87599 	   48050 	    9 	   57162 	   13 
  79183 	   74060 	   38 	   62748 	   35 
  78667 	   66366 	   17 	   60216 	   13 
  82079 	   56395 	   14 	   55646 	   10 
  59081 	   82794 	   21 	   82706 	   25 
  62560 	   78626 	   14 	   79653 	   14 
  64515 	   75633 	   12 	   78108 	   11 
  52548 	   99050 	   19 	   93967 	   21 
  62961 	   81111 	   18 	   78067 	   12 
  72374 	   64195 	   11 	   71784 	   12 
  60602 	   79484 	   27 	   81405 	   23 
  93801 	   74931 	   38 	   80480 	   44 
  80208 	   69468 	   34 	   63709 	   33 
  62330 	   80539 	   16 	   84397 	   16 
  60939 	   81908 	   22 	   83182 	   23 
  92169 	   48843 	   13 	   56218 	    6 
  88852 	   55986 	   21 	   51797 	   11 
  67311 	   72207 	   14 	   75259 	   23 
  87760 	   54763 	   17 	   55053 	   15 
  61885 	   81782 	   24 	   84814 	   23 
  83508 	   52276 	   13 	   55752 	   20 
  83787 	   52277 	   12 	   53362 	   14 
  71815 	   67900 	   30 	   73462 	   31 
  74920 	   62215 	   12 	   61893 	   14 
  64633 	   72249 	   18 	   71020 	   11 
  73933 	   60169 	   19 	   62733 	   16 
  73757 	   59669 	   12 	   60107 	   13 
  68557 	   71739 	   17 	   66039 	   18 
  94510 	   46617 	   20 	   42413 	   22 
  98849 	   40347 	   15 	   38138 	   16 
 107334 	   49397 	   33 	   57645 	   34 
  75942 	   69123 	   26 	   72253 	   27 
  41469 	  110235 	  109 	  119336 	  105 
  31968 	  104853 	   17 	  103742 	    9 
  28001 	  110860 	   15 	  106724 	   15 
  25744 	  113320 	   16 	  113836 	   10 
  27652 	  111839 	   22 	  109257 	    9 
  12485 	  126035 	   12 	  124766 	   21 
  20493 	  121360 	   15 	  118876 	   11 
  24332 	  119512 	   17 	  123971 	   16 
  17871 	  123706 	   15 	  133237 	   21 
  34514 	  101983 	    9 	  104797 	   14 
  41772 	  119847 	   44 	  107138 	   48 
  37342 	   95884 	   12 	  102327 	   13 
  26688 	  125816 	   29 	  110347 	   21 
   8569 	  133047 	   12 	  131873 	   24 
  19118 	  117976 	   10 	  125150 	   10 
  16854 	  129362 	   26 	  119470 	   10 
  11378 	  130205 	   15 	  129231 	   23 
   3389 	  138842 	   23 	  136228 	    9 
  13237 	  137308 	   34 	  134309 	   24 
  41700 	   93613 	   14 	  105036 	   19 
  59104 	   83332 	   19 	   81774 	   18 
  65672 	   71027 	   43 	   73646 	   42 
  86540 	   48156 	   17 	   47068 	   19 
  69996 	   65961 	   18 	   67874 	   23 
  75718 	   60513 	   18 	   58451 	   16 
  74930 	   61685 	   23 	   60818 	   11 
  82758 	   50056 	   15 	   51999 	   23 
  93511 	   40820 	   10 	   37801 	   14 
  91825 	   44859 	   15 	   44683 	   18 
 105659 	   31183 	    9 	   30735 	   16 
  79306 	   74590 	   46 	   84308 	   46 
  68210 	   66529 	   19 	   68023 	   33 
  70890 	   61366 	   11 	   64188 	   11 
  60728 	   79846 	   17 	   70806 	   14 
  54508 	   89370 	   21 	   83642 	   15 
  55217 	   81032 	   12 	   83172 	   19 
  58292 	  111152 	   40 	   87785 	   31 
  77457 	   72921 	   36 	   93623 	   31 
  75698 	   68995 	   28 	   79106 	   16 
  76129 	   62700 	   15 	   63586 	   11 
  76625 	   71750 	   99 	   60892 	   12 
  54612 	   88516 	   15 	  101891 	  113 
  46139 	   98313 	   14 	  102698 	   18 
  56736 	   93163 	   23 	   85080 	   13 
  59544 	   82337 	   13 	   88901 	   20 
  39623 	  109838 	   23 	  109508 	   18 
  53458 	   95622 	   30 	   84966 	   16 
  50309 	   90759 	   11 	  103053 	   32 
  54793 	   90779 	   23 	   89305 	   19 
  60350 	   80637 	   22 	   81085 	   10 
  48530 	   86943 	   13 	   98342 	   24 
  56145 	   79552 	   18 	   77960 	   12 
  48581 	   97517 	   36 	   94649 	   32 
  50502 	   92724 	   23 	   86859 	   12 
  55776 	   85642 	   14 	   92052 	   20 
  45440 	   96298 	   26 	   93401 	   17 
  42671 	   98649 	   23 	   96557 	   21 
  49950 	   95876 	   21 	   90113 	   10 
  64187 	   72647 	    9 	   89233 	   23 
  66085 	   73996 	   14 	   77118 	   16 
  66572 	   69104 	   12 	   71907 	   15 
  65138 	   74163 	   23 	   72256 	   19 
  59842 	  107858 	   83 	   82730 	   15 
  52203 	   91854 	   23 	  112651 	   82 
  45300 	   97760 	   21 	   94313 	   18 
  50048 	   88897 	   21 	   89391 	   12 
  52542 	   85929 	   16 	   86594 	   23 
  56451 	   79345 	   12 	   75876 	   21 
  54121 	   89849 	   31 	   86684 	   32 
  59612 	   85791 	   24 	   81517 	   19 
  55109 	   88140 	   20 	   88369 	   13 
  62468 	   77325 	   24 	   76494 	   21 
  61054 	   80171 	   21 	   76993 	   19 
  72349 	   66638 	   30 	   65342 	   12 
  71353 	   60804 	    8 	   71537 	   30 
  72138 	   63252 	    8 	   65961 	   11 
  69871 	   66206 	   18 	   66563 	   16 
  71486 	   65453 	   17 	   63083 	   14 
  77594 	   74158 	   33 	   68240 	   36 
  72442 	   65398 	   19 	   77754 	   21 
  67690 	   71057 	   17 	   65910 	   15 
  60024 	   86589 	   22 	   87863 	   23 
  63472 	   73114 	   18 	   75252 	   18 
  81898 	   67229 	   84 	   51620 	   29 
  77766 	   73087 	   25 	   81067 	   84 
  70551 	   71910 	   22 	   71932 	   21 
  68314 	   73200 	   20 	   69589 	   22 
  75672 	   59959 	   13 	   61897 	   13 
  84226 	   53248 	   20 	   49714 	   21 
  81506 	   55803 	   19 	   59077 	   28 
  81879 	   55342 	   17 	   55635 	   17 
  87871 	   48958 	   12 	   49295 	   18 
  90684 	   45923 	   13 	   49057 	   13 
  96601 	   35540 	   14 	   36468 	   12 
  81982 	   68103 	   48 	   63826 	   48 
  66630 	   74858 	   20 	   73170 	   21 
  85076 	   54415 	   19 	   54399 	   24 
  91385 	   45716 	   16 	   48533 	   14 
  80580 	   64365 	   22 	   58329 	   22 
  92153 	   51167 	   21 	   53992 	   24 
 101190 	   37617 	   19 	   40470 	   15 
 100908 	   37412 	   17 	   41364 	   17 
  96233 	   55098 	   30 	   49958 	   29 
  98545 	   37271 	   14 	   37185 	   13 
  93242 	   47917 	   20 	   46050 	   71 
 101499 	   31202 	   69 	   29349 	   14 
 100282 	   32552 	   14 	   34250 	   13 
  94975 	   40607 	   18 	   40788 	   17 
  96822 	   38320 	   17 	   37436 	   17 
  97110 	   40117 	   33 	   38605 	   30 
  99351 	   34834 	   13 	   35488 	   14 
 105557 	   36682 	   20 	   42885 	   17 
 108621 	   26147 	   14 	   26009 	   14 
 106401 	   41287 	   30 	   40519 	   34 
  89799 	   55810 	   37 	   47117 	   32 
  90706 	   43574 	   15 	   43521 	   14 
  91689 	   40406 	   12 	   40649 	   16 
 103473 	   37304 	   18 	   41463 	   14 
 102262 	   47851 	   30 	   47000 	   33 
  89638 	   55881 	   27 	   48788 	   27 
 100845 	   39014 	   17 	   51729 	   20 
  99602 	   53888 	   30 	   47335 	   30 
  92750 	   50667 	   25 	   43686 	   25 
  90789 	   49061 	   21 	   48086 	   19 
  61127 	   84573 	  131 	   89342 	  152 
   1780 	  146893 	   24 	  140962 	   10 
   1067 	  141938 	   20 	  161017 	   69 
      0 	  139065 	   10 	  146846 	   11 
    162 	  149224 	   53 	  157563 	   44 
      0 	  143362 	   18 	  150366 	   20 
      0 	  142719 	   18 	  149819 	   17 
      3 	  147296 	   40 	  143440 	   15 
      3 	  151459 	   21 	  147961 	   13 
      3 	  142088 	   18 	  155444 	   24 
     14 	  142029 	   19 	  140809 	   11 
     28 	  143149 	   14 	  159360 	   15 
      0 	  141433 	   24 	  140606 	   20 
      0 	  146434 	   27 	  148803 	   25 
      2 	  146322 	   22 	  151834 	   26 
      0 	  142529 	   14 	  146831 	   17 
     41 	  155552 	   33 	  143507 	   15 
     21 	  148105 	   15 	  147375 	   13 
     41 	  144079 	   12 	  147463 	   16 
     19 	  145796 	   22 	  145819 	   14 
      0 	  141150 	   14 	  143691 	   16 
      0 	  142313 	   16 	  143009 	   12 
      0 	  145403 	   16 	  144587 	   12 
      0 	  146892 	   23 	  143647 	   27 
     11 	  143298 	   20 	  143740 	   22 
      0 	  143357 	   12 	  144958 	   25 
      0 	  146555 	   28 	  145209 	   10 
     83 	  149946 	   26 	  154961 	   15 
      0 	  141117 	   12 	  144950 	   13 
     75 	  142409 	   14 	  148096 	   19 
      1 	  145788 	   14 	  147769 	   14 
      0 	  140282 	   11 	  140320 	   36 
      0 	  143778 	   21 	  148923 	   11 
     37 	  141023 	   14 	  145033 	   51 
      0 	  146443 	   34 	  151559 	   44 
     19 	  151004 	   48 	  143095 	   10 
     27 	  144400 	   27 	  144148 	   15 
     12 	  142558 	   14 	  143746 	   14 
      1 	  139806 	   12 	  142183 	   17 
      9 	  144763 	   18 	  158892 	   73 
      0 	  139772 	   13 	  149601 	   13 
      0 	  145112 	   18 	  151708 	   17 
      0 	  140491 	   14 	  143839 	   16 
      0 	  148107 	   60 	  148156 	   16 
     51 	  147674 	   19 	  149367 	   18 
      9 	  145007 	   16 	  148815 	   26 
      0 	  145871 	   20 	  146535 	   19 
      0 	  141067 	   19 	  150826 	   20 
     15 	  148984 	   23 	  144326 	   13 
     48 	  150114 	   24 	  144975 	   12 
      0 	  145597 	   21 	  144356 	   11 
      0 	  139307 	   14 	  141537 	   14 
      0 	  148018 	   28 	  141897 	   27 
      5 	  144966 	   17 	  148104 	   30 
      0 	  138514 	   10 	  141457 	   13 
      0 	  138806 	   14 	  143321 	   15 
      0 	  140354 	   13 	  139179 	   11 
      5 	  147723 	   30 	  143690 	   15 
     32 	  143140 	   20 	  141962 	   75 
      0 	  142514 	   18 	  140879 	   14 
      0 	  143071 	   16 	  139380 	   12 
      0 	  137517 	   15 	  135822 	   11 
      0 	  138332 	   14 	  140269 	   16 
     49 	  144419 	   65 	  155076 	   27 
      0 	  139332 	   14 	  135675 	    8 
      0 	  140170 	   13 	  145700 	   15 
      0 	  134414 	   13 	  143579 	   13 
      0 	  137528 	   14 	  143249 	   14 
      0 	  142375 	   29 	  143803 	   17 
     10 	  145336 	   18 	  144635 	   16 
      0 	  138253 	   14 	  139310 	    9 
      0 	  141750 	   12 	  140020 	   18 
      0 	  138126 	   16 	  138086 	   14 
      0 	  137768 	   11 	  148148 	   25 
      0 	  140769 	   18 	  142141 	   25 
      0 	  142100 	   15 	  144836 	   12 
      0 	  139901 	   13 	  141937 	   15 
      0 	  136529 	   15 	  141564 	   15 
      0 	  139291 	   11 	  149921 	   75 
      0 	  148873 	   30 	  142122 	   16 
      0 	  137273 	   11 	  149357 	   13 
      0 	  140403 	   13 	  140294 	   15 
      0 	  142786 	   13 	  144760 	   12 
      0 	  138162 	   12 	  140739 	   47 
      0 	  152687 	   65 	  142824 	   13 
      0 	  141805 	   19 	  142984 	   65 
      0 	  144681 	   20 	  144030 	   16 
      0 	  139223 	   12 	  140480 	   15 
      0 	  160089 	   66 	  140635 	   11 
     40 	  140820 	   23 	  147275 	   24 
      0 	  138203 	   11 	  142884 	   14 
      0 	  143584 	   21 	  138953 	   17 
     13 	  139164 	   17 	  140021 	   12 
      0 	  145646 	   27 	  139660 	   20 
      0 	  138828 	   12 	  144699 	   12 
      7 	  140672 	   14 	  138449 	   35 
      0 	  139799 	   22 	  151306 	   19 
      0 	  137949 	   15 	  145537 	   12 
      0 	  142911 	   22 	  143629 	   19 
      0 	  138120 	   13 	  142754 	    9 
     18 	  143814 	   38 	  141998 	   24 
      0 	  140273 	   14 	  142196 	   28 
      0 	  141599 	   14 	  138063 	   11 
