% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 330577 	  214593 	   24 	  208394 	   21 
 377519 	  164089 	   14 	  160027 	   13 
 343424 	  203495 	   25 	  213776 	   21 
 317148 	  226838 	   23 	  230590 	   23 
 335846 	  196409 	   12 	  207979 	   12 
 287727 	  277892 	   35 	  264252 	   33 
 349790 	  185647 	   21 	  173212 	   23 
 357469 	  175158 	   14 	  176250 	   14 
 286625 	  246697 	   31 	  252388 	   27 
 316312 	  208324 	   20 	  206791 	   24 
 317314 	  207242 	   18 	  211847 	   15 
 259910 	  271120 	   19 	  263107 	   15 
 297140 	  240087 	   33 	  228324 	    7 
 289560 	  240461 	   12 	  245691 	   30 
 302497 	  244944 	   27 	  228060 	   21 
 344718 	  203023 	   37 	  191657 	   37 
 368378 	  170795 	   13 	  173176 	   11 
 396589 	  128757 	   14 	  135870 	   13 
 399884 	  140171 	   19 	  121914 	   18 
 389933 	  137367 	   13 	  137331 	   13 
 393830 	  176806 	   28 	  182336 	   30 
 409696 	  118880 	   13 	  127287 	   12 
 393730 	  126993 	   13 	  143550 	   18 
 384406 	  136671 	   16 	  140002 	   13 
 433351 	   90334 	   12 	   82932 	   13 
 396945 	  157997 	   67 	  166045 	   58 
 367895 	  145913 	   16 	  142677 	    8 
 346585 	  172849 	   13 	  184772 	   16 
 366928 	  192304 	   21 	  169256 	   22 
 342125 	  184533 	   15 	  190482 	   20 
 361268 	  184089 	   21 	  179346 	   14 
 402698 	  105880 	   22 	  108393 	   19 
 438269 	   77100 	    9 	   74396 	   11 
 413248 	  113839 	   21 	  124784 	   20 
 415806 	  117512 	   21 	   97942 	   16 
 437754 	  107498 	   65 	  113114 	   19 
 378238 	  159157 	   12 	  178818 	   69 
 352332 	  194998 	   19 	  190603 	   19 
 381602 	  150838 	   18 	  150985 	   19 
 381832 	  138459 	   18 	  144377 	   16 
 400869 	  130253 	   12 	  141309 	   12 
 374049 	  196061 	   46 	  186079 	   43 
 381548 	  149604 	   15 	  143818 	   17 
 397022 	  126030 	   15 	  124284 	   14 
 406949 	  112832 	   17 	  121166 	   15 
 422159 	  112622 	   20 	  111911 	   19 
 404554 	  153285 	   48 	  148007 	   48 
 421958 	  100546 	   16 	   99279 	   16 
 430254 	   83642 	   13 	   92056 	   21 
 413683 	  119304 	   25 	  112624 	   25 
 409700 	  124371 	   19 	  128335 	   20 
 447698 	   74610 	   15 	   73623 	   41 
 452812 	   51340 	   41 	   49664 	   11 
 465388 	   49901 	   15 	   53849 	   15 
 441626 	   83525 	   18 	   75488 	   20 
 452594 	   70008 	   17 	   76414 	   21 
 425791 	  107063 	   93 	   89026 	  106 
 240075 	  307251 	   35 	  330225 	   38 
  78947 	  476030 	   27 	  477601 	    8 
   2002 	  531360 	   12 	  541994 	   15 
  15703 	  527481 	   21 	  532321 	   16 
   5267 	  528697 	   13 	  553627 	   13 
  30438 	  514663 	   18 	  498497 	   14 
  79660 	  457926 	   19 	  477007 	   14 
  38662 	  497905 	   10 	  509027 	   21 
  11865 	  539265 	   30 	  539834 	   28 
   9644 	  522388 	   12 	  552108 	   38 
   3861 	  548288 	   35 	  540859 	   12 
   2135 	  536520 	   16 	  544244 	   14 
    113 	  542351 	   17 	  532404 	   13 
    256 	  525107 	   12 	  536448 	   15 
    250 	  531865 	   15 	  534951 	   35 
    611 	  532439 	   33 	  526003 	   13 
    636 	  521836 	   16 	  548656 	   12 
     14 	  521724 	   12 	  524783 	   12 
   1155 	  526968 	   10 	  537876 	   14 
    423 	  529224 	   16 	  539625 	   35 
     17 	  540571 	   37 	  527079 	   24 
  11926 	  530160 	   40 	  535253 	   34 
    188 	  528484 	   14 	  533214 	   16 
    271 	  531289 	   17 	  533838 	   20 
     42 	  531261 	   18 	  539852 	   16 
     66 	  530603 	   14 	  534731 	   20 
     27 	  538637 	   20 	  527672 	   36 
      0 	  521814 	   14 	  548358 	   43 
    206 	  543414 	   44 	  537870 	   10 
     79 	  524611 	   12 	  544281 	   14 
   1833 	  534266 	   18 	  540496 	   24 
     57 	  540528 	   23 	  533116 	   13 
     27 	  519988 	   11 	  545138 	   17 
    296 	  532515 	   21 	  540756 	   48 
   1335 	  534093 	   42 	  543685 	   13 
    805 	  533314 	   15 	  540766 	   22 
    198 	  533161 	   14 	  532168 	   14 
    132 	  523852 	   17 	  533960 	   16 
     41 	  529493 	   13 	  548477 	   32 
    613 	  537453 	   30 	  533526 	   35 
   2420 	  543533 	   37 	  535517 	   25 
    110 	  528260 	   12 	  531444 	   12 
  13041 	  520309 	   14 	  524810 	   17 
     11 	  535402 	   17 	  534013 	   10 
     70 	  527380 	   10 	  532844 	   17 
     44 	  533273 	   17 	  527547 	   26 
    418 	  530983 	   27 	  529512 	   13 
     11 	  514635 	   14 	  535496 	   11 
    241 	  525637 	   14 	  536228 	   17 
    346 	  529302 	   19 	  522364 	   14 
    254 	  521320 	   16 	  546984 	   42 
   1004 	  523691 	   10 	  539467 	   36 
    108 	  546297 	   42 	  537472 	    5 
     86 	  524924 	   12 	  536801 	   16 
     77 	  529840 	   17 	  537828 	   14 
      0 	  530532 	   17 	  544738 	   10 
    256 	  527308 	    9 	  542117 	   21 
    283 	  534653 	   20 	  537822 	   54 
     23 	  528441 	   61 	  535068 	   13 
     19 	  525403 	   13 	  519336 	   19 
     42 	  528876 	   21 	  520419 	   19 
     45 	  526317 	   24 	  519845 	   18 
     16 	  517827 	   13 	  559382 	   12 
     22 	  517032 	   17 	  521813 	   48 
  14645 	  517977 	   47 	  523625 	   16 
  34049 	  493500 	   22 	  503812 	   19 
  22950 	  508585 	   21 	  539728 	   11 
 268895 	  267784 	   24 	  266442 	   16 
 224558 	  302101 	   53 	  299602 	   54 
 227878 	  292568 	   21 	  316516 	   17 
 178581 	  370013 	   25 	  373944 	   24 
 320263 	  206435 	   20 	  216553 	   15 
 348314 	  169222 	   14 	  183545 	   15 
  53877 	  493375 	   42 	  467528 	   52 
  23996 	  511585 	   23 	  535060 	   20 
  25498 	  497240 	   19 	  527237 	   20 
   3562 	  556731 	   41 	  538378 	   20 
      0 	  558291 	   27 	  533282 	   16 
  92069 	  415320 	   15 	  476624 	   71 
  82285 	  505005 	   52 	  471886 	   33 
 246915 	  293277 	   22 	  282727 	   10 
 292568 	  245539 	   13 	  248145 	   18 
 268288 	  277962 	   18 	  270908 	   14 
 227890 	  307667 	   15 	  296845 	   15 
 283219 	  248585 	   15 	  253930 	   24 
 257834 	  278698 	   20 	  270341 	   13 
 253649 	  286523 	   13 	  289362 	   30 
 240022 	  297828 	   28 	  290741 	   15 
 222001 	  315673 	   30 	  320375 	   31 
 289937 	  240660 	   11 	  237988 	   16 
 269705 	  260004 	   14 	  251452 	   12 
 274042 	  259085 	   18 	  273350 	   20 
 337099 	  189414 	   17 	  194627 	   23 
 351295 	  172601 	   22 	  165005 	   12 
 340204 	  189106 	   15 	  188904 	   16 
 306722 	  220668 	   19 	  214523 	   17 
 365013 	  152931 	   10 	  164670 	   14 
 386555 	  140941 	   14 	  152966 	   45 
 410232 	  135275 	   36 	  119109 	   11 
 283343 	  254564 	   17 	  232204 	   50 
 163947 	  382451 	   48 	  365157 	   46 
 178556 	  363365 	   36 	  362232 	   11 
 271687 	  256161 	   16 	  268932 	   16 
 235686 	  305844 	   16 	  289291 	   11 
 242694 	  283817 	   12 	  276978 	   20 
 195604 	  337629 	   19 	  347769 	   11 
 184472 	  346488 	   21 	  348345 	   18 
 283215 	  237144 	   10 	  242700 	   12 
 351849 	  178644 	   10 	  174799 	   10 
 267419 	  270116 	   17 	  242004 	   24 
  91283 	  434765 	   19 	  432642 	   21 
 347170 	  178247 	   17 	  181545 	   12 
 347105 	  188285 	   41 	  179705 	   41 
 385682 	  139190 	   14 	  139550 	   17 
 396801 	  139392 	   19 	  135890 	   16 
 397676 	  130971 	   16 	  123992 	   19 
 386881 	  145129 	   26 	  143028 	   28 
 357114 	  175247 	   12 	  171274 	   10 
 299899 	  229906 	   30 	  238651 	   36 
 314547 	  221828 	   27 	  210307 	   11 
 280040 	  249188 	   12 	  251801 	   16 
 252546 	  281661 	   17 	  277337 	   13 
 303633 	  226276 	   11 	  224020 	   15 
 296549 	  228575 	   16 	  230747 	   13 
 293463 	  234093 	   25 	  227981 	   22 
 342859 	  180447 	   13 	  177706 	   14 
 334314 	  185063 	   10 	  183988 	   18 
 372540 	  153326 	   17 	  147005 	   14 
 347524 	  182702 	   15 	  175701 	   12 
 304514 	  234411 	   32 	  238965 	   39 
 253868 	  281004 	   32 	  274829 	   30 
 305618 	  218304 	   13 	  220982 	   17 
 290550 	  229773 	   17 	  224358 	   16 
 238218 	  291121 	   14 	  286613 	   13 
 273240 	  255859 	   16 	  252374 	   17 
 245460 	  281208 	   19 	  279086 	   16 
 235982 	  298157 	   67 	  301488 	   73 
 300988 	  225299 	   13 	  223277 	   10 
 300817 	  217916 	   15 	  222077 	   11 
 217053 	  309553 	   23 	  310843 	   27 
 264126 	  258139 	   15 	  253224 	   14 
 215534 	  296735 	   11 	  296910 	   29 
 251192 	  268401 	   28 	  267475 	   12 
 304033 	  226988 	   14 	  211013 	    8 
 224075 	  303556 	   30 	  289072 	   26 
 293237 	  216473 	   13 	  212720 	   19 
 291933 	  225489 	   17 	  232809 	   68 
 171173 	  353147 	   57 	  348310 	   10 
 218687 	  299627 	   15 	  296427 	   15 
 138045 	  377113 	   26 	  373683 	   26 
 159953 	  361706 	   14 	  367104 	   19 
 173810 	  345725 	   15 	  340840 	   14 
 134422 	  385671 	   32 	  354366 	   32 
 247815 	  262927 	   21 	  265539 	   17 
 154054 	  361817 	   31 	  344653 	   25 
 160039 	  347780 	   15 	  352751 	   16 
 184723 	  341254 	   19 	  385348 	   54 
 264762 	  292551 	   75 	  276569 	   34 
 277989 	  250799 	   16 	  254685 	   16 
 256912 	  291010 	   32 	  290388 	   30 
 256716 	  273784 	   18 	  287105 	   15 
 246379 	  290677 	   13 	  283652 	   12 
 223230 	  315661 	   12 	  307075 	   10 
 209845 	  325361 	   32 	  333016 	   33 
 214908 	  315896 	   16 	  316257 	   19 
 131786 	  408861 	   19 	  418183 	   19 
 163484 	  371696 	   14 	  381583 	   15 
  92321 	  451492 	   19 	  445376 	   17 
 161417 	  376218 	   23 	  372639 	   26 
 190951 	  338523 	   18 	  339173 	   14 
 294483 	  240937 	   15 	  226894 	   10 
 216681 	  340920 	   62 	  326005 	   65 
 321959 	  203006 	   14 	  220001 	   12 
 309190 	  229123 	   12 	  247217 	   16 
 387144 	  143266 	   10 	  143618 	   22 
 320603 	  214203 	   23 	  208839 	   13 
 268228 	  266812 	   15 	  277802 	   16 
 300473 	  230018 	   15 	  245423 	   26 
 295138 	  260215 	   29 	  253821 	   13 
 172609 	  363821 	   10 	  370433 	   13 
 236894 	  302371 	   13 	  286011 	   14 
 317391 	  227732 	   23 	  226124 	   23 
 245927 	  295944 	   20 	  294002 	   18 
 296883 	  235591 	   14 	  237437 	   17 
 193816 	  355493 	   18 	  340994 	   22 
 332443 	  198516 	   54 	  198312 	   55 
 401211 	  124683 	   18 	  129437 	   16 
 332346 	  209614 	   18 	  214374 	   17 
 377149 	  158100 	   27 	  159000 	   26 
 453539 	   74829 	   18 	   85833 	   15 
 401972 	  149103 	   22 	  143281 	   19 
 369941 	  178548 	   39 	  179200 	   31 
 300700 	  233334 	   20 	  238325 	   22 
 313507 	  214031 	   16 	  212974 	   17 
 311865 	  237832 	   32 	  225633 	   25 
 389531 	  154827 	   22 	  143682 	   19 
 382216 	  152960 	   18 	  147832 	   13 
 356874 	  192055 	   25 	  186960 	   23 
 323984 	  204197 	   14 	  200201 	   11 
 363281 	  180155 	   70 	  166219 	   19 
 285263 	  276510 	   34 	  281955 	   97 
 192238 	  346093 	   11 	  361895 	   26 
 175878 	  357400 	   15 	  358712 	   15 
 231694 	  308012 	   19 	  292074 	   22 
 202592 	  351034 	   24 	  337834 	   24 
 248730 	  292905 	   14 	  298305 	   13 
 157273 	  370527 	   11 	  387822 	   13 
 134083 	  402701 	   16 	  395748 	   17 
 158727 	  373180 	   23 	  365602 	   26 
 108269 	  426556 	   33 	  435891 	   36 
 114267 	  417750 	   12 	  414884 	   14 
 144815 	  376068 	   15 	  383106 	   13 
  91123 	  445489 	   16 	  439183 	   22 
 105052 	  426576 	   27 	  419937 	   16 
  81644 	  433606 	   15 	  458341 	   22 
  95526 	  425522 	   15 	  416440 	   14 
  86707 	  447189 	   16 	  437967 	   14 
  65964 	  460003 	   15 	  456010 	   16 
  36035 	  504737 	   45 	  502222 	   11 
  20675 	  509490 	   16 	  516795 	   38 
  29616 	  520481 	   48 	  495191 	   17 
 222303 	  321027 	   37 	  285400 	   54 
 209488 	  328244 	   13 	  347080 	   40 
 160274 	  369406 	   11 	  376889 	   14 
 153454 	  370974 	   11 	  377403 	   19 
 155292 	  381622 	   15 	  371756 	   17 
 109566 	  420867 	   19 	  429175 	   23 
  73185 	  455224 	   18 	  457509 	   12 
  78393 	  455870 	   15 	  447099 	   11 
  61760 	  468466 	   19 	  472905 	   11 
  46595 	  486266 	   19 	  476171 	   14 
  74544 	  468243 	   18 	  438568 	   24 
  78942 	  449556 	   26 	  456062 	   12 
  42251 	  481332 	   13 	  488566 	   18 
  50145 	  481812 	   20 	  469622 	   15 
  82347 	  442692 	   20 	  448080 	   14 
  42044 	  483787 	   19 	  477520 	   19 
  27795 	  517412 	   36 	  495644 	   17 
  25003 	  505738 	   22 	  513376 	   33 
 109371 	  422676 	   25 	  422197 	   25 
 153284 	  365989 	   17 	  377711 	   25 
 187732 	  330989 	   13 	  325570 	   16 
 173902 	  351955 	   16 	  345363 	   19 
 168145 	  360807 	   16 	  349787 	   12 
 178674 	  360423 	   33 	  347001 	   14 
 184363 	  356156 	   34 	  357265 	   41 
  54029 	  480682 	   15 	  484659 	   35 
 102769 	  433650 	   13 	  423170 	   14 
 129615 	  394477 	   11 	  402994 	   11 
  73389 	  465148 	   20 	  453742 	   16 
  75322 	  456147 	   32 	  454529 	   19 
  57928 	  463032 	   10 	  473756 	   26 
  90369 	  440892 	   15 	  431743 	   11 
 129863 	  395235 	   11 	  397544 	   15 
  82761 	  452943 	   19 	  440117 	   14 
  29189 	  491770 	   17 	  502161 	   21 
 100054 	  428167 	   68 	  424009 	   16 
  34353 	  490625 	   30 	  494991 	   89 
  34395 	  494203 	   14 	  495730 	   12 
  97173 	  427804 	   12 	  432105 	   14 
  88325 	  429942 	   11 	  435041 	   12 
  57617 	  463279 	   13 	  466687 	   10 
  86421 	  440852 	   33 	  434492 	   12 
 112901 	  413163 	   13 	  405906 	   35 
  80025 	  445503 	   15 	  437347 	    9 
 141975 	  385250 	   17 	  381224 	    6 
 100844 	  421058 	   17 	  414228 	   12 
  62149 	  465827 	   39 	  445927 	   12 
 125415 	  393738 	   10 	  401280 	   34 
 111108 	  404856 	   13 	  410647 	   15 
 154482 	  376472 	   15 	  356820 	   11 
 144981 	  375861 	   19 	  384838 	   16 
 202794 	  308990 	   11 	  315152 	   18 
 105694 	  403610 	   31 	  400016 	   36 
 131152 	  386060 	   19 	  364231 	   18 
 187482 	  334022 	   20 	  329488 	   17 
 254427 	  272761 	   21 	  255167 	   12 
 215886 	  326564 	   66 	  309683 	   18 
 156535 	  368521 	   12 	  407012 	   65 
 162919 	  377810 	   31 	  365130 	   14 
 131891 	  402617 	   19 	  411736 	   32 
 162905 	  381377 	   27 	  375053 	   10 
 135602 	  396649 	    9 	  408010 	   28 
  97682 	  442911 	   10 	  434999 	   11 
 163727 	  377965 	   23 	  374429 	   10 
 135739 	  404386 	   17 	  404703 	   21 
 233025 	  304789 	   16 	  320408 	   16 
 279869 	  255938 	   17 	  258979 	   11 
 249474 	  290061 	   22 	  291936 	   19 
 136351 	  404159 	   26 	  395769 	   26 
 115018 	  419772 	   11 	  422474 	   19 
  62871 	  474933 	   11 	  458288 	   13 
  41593 	  520979 	   56 	  491815 	    9 
  99883 	  440369 	   21 	  448012 	   64 
  79023 	  450644 	   16 	  480273 	   19 
  62273 	  481703 	   13 	  475504 	   13 
 157797 	  378280 	   12 	  391379 	   16 
  26482 	  504757 	   19 	  514894 	   14 
  45873 	  487416 	   47 	  490174 	   15 
 111034 	  411780 	   16 	  422409 	   53 
  79982 	  456260 	   23 	  454159 	   27 
  92562 	  452063 	   23 	  452719 	   16 
  93976 	  432050 	   13 	  450606 	   21 
 113236 	  441542 	   21 	  425221 	   18 
 122090 	  430487 	   27 	  425612 	   17 
 110989 	  431779 	   15 	  450709 	   30 
 223847 	  308216 	   20 	  319526 	   10 
 225400 	  307189 	   13 	  305269 	   18 
 208106 	  326844 	   12 	  323786 	   20 
 164506 	  377532 	   17 	  372879 	   18 
 156877 	  390591 	   10 	  376781 	   16 
  12391 	  530666 	   19 	  518240 	   19 
  41719 	  512305 	   33 	  501300 	   15 
  45340 	  501937 	   26 	  505926 	   26 
 101655 	  440773 	   19 	  443369 	   23 
 155311 	  379861 	    9 	  387613 	   21 
  40181 	  509280 	   20 	  491229 	   18 
  81758 	  461221 	   16 	  450336 	   20 
   8746 	  535659 	   20 	  525332 	   16 
  50989 	  492258 	   10 	  487105 	   20 
  14962 	  529898 	   64 	  526240 	   14 
   2766 	  528528 	   16 	  538243 	   70 
  19379 	  529699 	   29 	  503816 	   13 
  36799 	  490067 	   12 	  512546 	   35 
     83 	  535880 	   27 	  522998 	   12 
  70626 	  467084 	   21 	  472256 	   20 
  52327 	  482970 	   18 	  480055 	   18 
   9665 	  530482 	   20 	  512399 	   10 
      0 	  533279 	   16 	  541798 	   16 
  41809 	  493496 	   17 	  500733 	   27 
  97117 	  445539 	   18 	  431940 	   11 
  24687 	  520566 	   26 	  507845 	   24 
  37550 	  497433 	   16 	  502699 	   32 
  65487 	  472215 	   17 	  470006 	   18 
   3235 	  526362 	   11 	  533049 	    9 
  72837 	  487392 	   70 	  455539 	   16 
 205684 	  321008 	   13 	  337642 	   83 
 190976 	  337865 	   17 	  338671 	   18 
 197711 	  340401 	   19 	  331446 	   13 
 182305 	  348477 	   21 	  350588 	   16 
  58123 	  486258 	   12 	  478378 	   16 
  75399 	  457153 	   31 	  456345 	   16 
 144051 	  379591 	   17 	  373874 	   30 
 136763 	  402447 	   19 	  409767 	   21 
 124756 	  429201 	   25 	  408078 	   16 
  40360 	  495023 	   16 	  503832 	   23 
    114 	  530703 	   13 	  561834 	   18 
  70298 	  480877 	   34 	  456688 	   15 
  61677 	  474893 	   12 	  482219 	   37 
  50069 	  491454 	   19 	  486088 	   10 
      0 	  536096 	   13 	  536170 	   17 
  10123 	  536247 	   17 	  527435 	   16 
 109032 	  435463 	   18 	  437709 	   18 
  79815 	  456389 	   35 	  454502 	   13 
   4601 	  540384 	   19 	  526065 	   36 
  11494 	  531791 	   18 	  561546 	   18 
  43343 	  509713 	   20 	  530994 	   22 
  25482 	  523162 	   18 	  487814 	   11 
    484 	  534256 	   12 	  570677 	   18 
  33092 	  504140 	   17 	  482363 	   14 
  33246 	  502809 	   13 	  494582 	   19 
 170154 	  372663 	   15 	  357944 	   14 
 242875 	  287180 	   13 	  301185 	   19 
 231736 	  321289 	   12 	  305050 	   12 
 200824 	  388683 	   88 	  354786 	   88 
 334991 	  217412 	   13 	  223895 	   13 
 384009 	  175309 	   27 	  177818 	   26 
 456168 	   81282 	   23 	   79222 	   21 
 389134 	  153750 	   16 	  157286 	   13 
 375311 	  179147 	   21 	  179354 	   19 
 396864 	  142365 	   18 	  148310 	   14 
 372949 	  176698 	   16 	  173071 	   13 
 320005 	  244891 	   35 	  234078 	   32 
 331720 	  215865 	   11 	  209952 	   12 
 357357 	  182234 	   15 	  187485 	   17 
 315138 	  246056 	   21 	  241010 	   22 
 317161 	  230236 	   12 	  229923 	   13 
 320912 	  223937 	   13 	  239402 	   13 
 320026 	  251148 	   44 	  238575 	   46 
 349826 	  195383 	   11 	  196891 	   14 
 311303 	  256089 	   18 	  244734 	   16 
 297873 	  250121 	   11 	  248793 	   12 
 313488 	  235004 	   14 	  252707 	   11 
 385733 	  149740 	   18 	  148579 	   19 
 360269 	  216879 	   51 	  235553 	   54 
