% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  81509 	 1548684 	  186 	 1078473 	  227 
  81509 	 1548683 	  178 	 1071929 	  254 
  81509 	 1548684 	  196 	 1377002 	  239 
  81509 	 1548683 	  169 	 1150908 	  177 
  81509 	 1548684 	  176 	 1871774 	  191 
  81509 	 1548684 	  180 	 1691209 	  226 
  81509 	 1548683 	  194 	 1265699 	  182 
  81509 	 1548684 	  178 	 1457878 	  125 
  81509 	 1548684 	  170 	 1524940 	  130 
  81509 	 1548683 	  177 	 1723437 	  140 
  81509 	 1548684 	  187 	 2130183 	  155 
  81509 	 1548684 	  193 	 1183498 	  151 
  81509 	 1548683 	  181 	 1950674 	  207 
  81509 	 1548684 	  195 	 1424482 	   76 
  81509 	 1548683 	  154 	 2072900 	  150 
  81509 	 1548684 	  182 	 1556927 	  132 
  81509 	 1548684 	  170 	 1002176 	  195 
  81509 	 1548683 	  132 	 2084188 	  239 
  81509 	 1548684 	  200 	 1507467 	   89 
  81509 	 1548684 	  190 	 1460308 	  112 
  81509 	 1548683 	  136 	 2201602 	  177 
  81509 	 1548684 	  154 	 1175582 	  142 
  81509 	 1548684 	  179 	  920130 	  145 
  81509 	 1548683 	  151 	 1697227 	  162 
  81509 	 1548684 	  188 	 1236496 	  122 
  81509 	 1548683 	  173 	 1420670 	  134 
  81509 	 1548684 	  176 	 1527518 	  128 
  81509 	 1548684 	  169 	 1875997 	  146 
  81509 	 1548683 	  194 	 1739846 	  150 
  81509 	 1548684 	  215 	 1592646 	  117 
  81509 	 1548684 	  178 	 1968630 	  160 
  81509 	 1548683 	  209 	 1252689 	  104 
  81509 	 1548684 	  186 	 1641052 	  172 
  81509 	 1548684 	  161 	 1612981 	  152 
  81509 	 1548683 	  186 	 1192024 	  144 
  81509 	 1548684 	  209 	 1456242 	  206 
  81509 	 1548683 	  170 	 1608989 	  238 
  81509 	 1548684 	  215 	 1631386 	  199 
  81509 	 1548684 	  248 	 1614571 	   93 
  81509 	 1548683 	  184 	 2082285 	  161 
  81509 	 1548684 	  199 	 1419831 	  169 
  81509 	 1548684 	  188 	 1414712 	  100 
  81509 	 1548683 	  170 	 1879759 	  117 
  81509 	 1548684 	  184 	 1809242 	   80 
  81509 	 1548684 	  197 	 1754342 	   96 
  81509 	 1548683 	  138 	 1946010 	  160 
  81509 	 1548684 	  157 	 1050909 	  155 
  81509 	 1548683 	  159 	 1519146 	  203 
  81509 	 1548684 	  207 	 1193021 	  130 
  81509 	 1548684 	  175 	 1734120 	  183 
  81509 	 1548683 	  185 	 1494981 	  166 
  81509 	 1548684 	  180 	 1671489 	   86 
  81509 	 1548684 	  157 	 2202875 	  118 
  81509 	 1548683 	  159 	 1559615 	  142 
  81509 	 1548684 	  151 	 1440329 	  152 
  81509 	 1548684 	  141 	 1758137 	  161 
  81509 	 1548683 	  181 	 1717486 	   89 
  81509 	 1548684 	  184 	 1686394 	   86 
  81509 	 1548683 	  183 	 2024817 	   77 
  81509 	 1548684 	  176 	 1788714 	   92 
  81509 	 1548684 	  145 	 1906497 	  191 
  81509 	 1548683 	  212 	 1104892 	  146 
  81509 	 1548684 	  157 	 1554238 	  151 
  81509 	 1548684 	  174 	 1677522 	  103 
  81509 	 1548683 	  200 	 1526412 	   79 
  81509 	 1548684 	  230 	 1177667 	  214 
  81509 	 1548684 	  158 	 1041396 	  242 
  81509 	 1548683 	  184 	 1560101 	  255 
  81509 	 1548684 	  133 	 1572420 	  151 
  81509 	 1548683 	  123 	 1942936 	  118 
  81509 	 1548684 	  136 	 1793966 	  236 
  81509 	 1548684 	  139 	 1236218 	  190 
  81509 	 1548683 	  152 	 1196989 	  255 
  81509 	 1548684 	  166 	 1321874 	  121 
  81509 	 1548684 	  163 	 1791741 	  143 
  81509 	 1548683 	  195 	 1894801 	   93 
  81509 	 1548684 	  169 	 2459818 	  101 
  81509 	 1548684 	  167 	 1560874 	   82 
  81509 	 1548683 	  130 	 1592285 	  121 
  81509 	 1548684 	  166 	 1108626 	   98 
  81509 	 1548683 	  152 	 1812965 	  216 
  81509 	 1548684 	  151 	 1084058 	  231 
  81509 	 1548684 	  209 	 1009814 	  217 
  81509 	 1548683 	  212 	 1895957 	  232 
  81509 	 1548684 	  224 	  950571 	  223 
  81509 	 1548684 	  157 	 1662832 	  160 
  81509 	 1548683 	  144 	 1340090 	  149 
  81509 	 1548684 	  122 	 1507878 	  231 
  81509 	 1548684 	  121 	 1554117 	  186 
  81509 	 1548683 	  151 	 1946299 	   87 
  81509 	 1548684 	  154 	 1831567 	  114 
  81509 	 1548683 	  125 	 1853274 	  191 
  81509 	 1548684 	  137 	 1631203 	  183 
  81509 	 1548684 	  171 	 1769802 	   98 
  81509 	 1548683 	  148 	 2171007 	  172 
  81509 	 1548684 	  142 	 1126107 	  208 
  81509 	 1548684 	  125 	 1563061 	  220 
  81509 	 1548683 	  204 	 1038788 	  119 
  81509 	 1548684 	  215 	 1853017 	  233 
  81509 	 1548684 	  214 	 1087748 	  216 
  81509 	 1548683 	  232 	 1640217 	  225 
  81509 	 1548684 	  164 	 1697209 	  255 
  81509 	 1548683 	  148 	  365557 	  205 
  81509 	 1548684 	  126 	 1880979 	  146 
  81509 	 1548684 	  138 	 1675576 	  108 
  81509 	 1548683 	  137 	 1059776 	  120 
  81509 	 1548684 	  107 	 1823590 	  163 
  81509 	 1548684 	  139 	 2052381 	  106 
  81509 	 1548683 	  149 	 2073428 	   64 
  81509 	 1548684 	  121 	 1981180 	  137 
  81509 	 1548684 	  163 	 1458825 	   79 
  81509 	 1548683 	  209 	 1720970 	  206 
  81509 	 1548684 	  213 	  864999 	  230 
  81509 	 1548683 	  236 	 1620105 	  192 
  81509 	 1548684 	  203 	 1118562 	  208 
  81509 	 1548684 	  174 	 1567186 	  255 
  81509 	 1548683 	  160 	  965214 	  173 
  81509 	 1548684 	  124 	 1658622 	  247 
  81509 	 1548684 	  164 	 1464819 	  224 
  81509 	 1548683 	  154 	 1204227 	  120 
  81509 	 1548684 	  102 	 1842325 	  220 
  81509 	 1548684 	  156 	 1278650 	  164 
  81509 	 1548683 	  153 	 1821835 	  187 
  81509 	 1548684 	  157 	  951351 	  166 
  81509 	 1548683 	  162 	 1764564 	  241 
  81509 	 1548684 	  189 	  595983 	  250 
  81509 	 1548684 	  197 	 1803248 	  255 
  81509 	 1548683 	  122 	  977750 	  254 
  81509 	 1548684 	  128 	 1160024 	  216 
  81509 	 1548684 	  152 	 1671225 	  111 
  81509 	 1548683 	  114 	 1409157 	  248 
  81509 	 1548684 	  153 	 1799028 	  223 
  81509 	 1548684 	  162 	 1649366 	  110 
  81509 	 1548683 	   99 	 1961839 	  250 
  81509 	 1548684 	  127 	 1665720 	  230 
  81509 	 1548683 	  157 	  637177 	  122 
  81509 	 1548684 	  209 	 1654351 	  255 
  81509 	 1548684 	  188 	 1028772 	  229 
  81509 	 1548683 	  132 	 1537535 	  240 
  81509 	 1548684 	  223 	 1544216 	  253 
  81509 	 1548684 	  127 	 1737568 	  255 
  81509 	 1548683 	  169 	  697941 	  229 
  81509 	 1548684 	  129 	 2620643 	  236 
  81509 	 1548684 	  145 	 1403213 	  184 
  81509 	 1548683 	  145 	 2031316 	  187 
  81509 	 1548684 	  130 	 1105525 	  222 
  81509 	 1548683 	  131 	 1106059 	  239 
  81509 	 1548684 	  127 	  870512 	  255 
  81509 	 1548684 	  218 	 1197130 	  255 
  81509 	 1548683 	  135 	 1513247 	  255 
  81509 	 1548684 	  150 	 1355304 	  131 
  81509 	 1548684 	  157 	 1752098 	  142 
  81509 	 1548683 	  129 	 1789808 	  194 
  81509 	 1548684 	  169 	 1100772 	  155 
  81509 	 1548684 	  146 	 1616316 	  195 
  81509 	 1548683 	  121 	 1798358 	  235 
  81509 	 1548684 	  148 	 2091758 	   78 
  81509 	 1548683 	  149 	 1613270 	   94 
  81509 	 1548684 	  110 	 2168322 	  152 
  81509 	 1548684 	  178 	 1272113 	  118 
  81509 	 1548683 	  149 	 1542625 	  145 
  81509 	 1548684 	  141 	 1711723 	  189 
  81509 	 1548684 	  128 	 1273452 	  241 
  81509 	 1548683 	  108 	 1257664 	  235 
  81509 	 1548684 	  133 	 1128696 	  118 
  81509 	 1548684 	  154 	 1857419 	   56 
  81509 	 1548683 	  150 	 2160379 	   81 
  81509 	 1548684 	  135 	 1979618 	   72 
  81509 	 1548683 	  129 	 1824173 	   93 
  81509 	 1548684 	  155 	 1902796 	   73 
  81509 	 1548684 	  135 	 1036784 	   95 
  81509 	 1548683 	  149 	 1645097 	   83 
  81509 	 1548684 	  128 	 1915927 	   79 
  81509 	 1548684 	  145 	 1416866 	   80 
  81509 	 1548683 	  109 	 1159659 	  196 
  81509 	 1548684 	  141 	 1915580 	  241 
  81509 	 1548684 	  200 	 1400478 	  121 
  81509 	 1548683 	  139 	 1688502 	  230 
  81509 	 1548684 	  122 	 1760457 	  249 
  81509 	 1548684 	  191 	  701444 	  221 
