% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 131703 	   21625 	   46 	   44200 	   45 
 133251 	   20319 	   63 	   48487 	   63 
 126127 	   23958 	   78 	   31987 	   77 
 122564 	   32369 	   19 	   30586 	   19 
 121796 	   21635 	   16 	   21527 	   16 
 123649 	   34529 	   37 	   32911 	   35 
 123601 	   23144 	   19 	   25565 	   19 
 121803 	   26283 	   14 	   25700 	   15 
 121817 	   30656 	   19 	   30058 	   19 
 122601 	   17844 	   15 	   18789 	   14 
 123588 	   24932 	   41 	   24343 	   42 
 124253 	   26138 	   29 	   30943 	   28 
 124138 	   21471 	   20 	   21864 	   21 
 121960 	   18642 	   15 	   22205 	   15 
 121773 	   23387 	   21 	   21960 	   20 
 123435 	   22568 	   21 	   23569 	   20 
 120747 	   24667 	   20 	   21622 	   18 
 124025 	   30953 	   36 	   30411 	   36 
 123097 	   19246 	   12 	   20821 	   12 
 122201 	   21874 	   16 	   20449 	   14 
 124417 	   25135 	   21 	   26660 	   21 
 122424 	   21126 	   13 	   21772 	   13 
 122227 	   35482 	   54 	   31616 	   55 
 123623 	   24222 	   21 	   23148 	   22 
 123981 	   23110 	   14 	   22607 	   14 
 123993 	   22278 	   22 	   20653 	   22 
 122529 	   18813 	   14 	   18338 	   15 
 124156 	   20808 	   16 	   23297 	   16 
 122017 	   28904 	   21 	   26133 	   20 
 123713 	   18138 	   18 	   20748 	   17 
 123200 	   22974 	   17 	   23951 	   19 
 124099 	   32289 	   42 	   32747 	   39 
 121412 	   29110 	   24 	   25880 	   24 
 122214 	   23498 	   16 	   22479 	   16 
 122941 	   32634 	   21 	   30141 	   21 
 122655 	   23711 	   15 	   24194 	   15 
 123533 	   35257 	   23 	   36095 	   24 
 122329 	   23963 	   12 	   20377 	   11 
 122659 	   29016 	   23 	   27772 	   20 
 122754 	   17473 	   14 	   20319 	   13 
 124927 	   35176 	   45 	   36559 	   40 
 123315 	   17582 	   12 	   17393 	   12 
 124825 	   25178 	   20 	   29098 	   20 
 122522 	   23810 	   23 	   20827 	   23 
 122740 	   19536 	   16 	   21063 	   16 
 124477 	   31053 	   21 	   30780 	   20 
 122003 	   21645 	   14 	   22475 	   14 
 122806 	   26550 	   34 	   24087 	   34 
 123137 	   24733 	   44 	   21078 	   42 
 124202 	   28967 	   23 	   28251 	   20 
 124407 	   18765 	   14 	   22712 	   12 
 126421 	   27355 	   43 	   30229 	   44 
 125325 	   37027 	   65 	   38748 	   66 
 122788 	   17224 	   13 	   18648 	   12 
 122015 	   20609 	   13 	   19582 	   12 
 123245 	   21549 	   20 	   22021 	   19 
 121865 	   17592 	   19 	   18086 	   18 
 123667 	   19267 	   23 	   20668 	   21 
 121201 	   23140 	   25 	   21731 	   24 
 124060 	   17125 	   12 	   19894 	   12 
 125896 	   15922 	   16 	   19341 	   15 
 123794 	   20694 	   21 	   23362 	   20 
 123458 	   22980 	   21 	   20592 	   21 
 120805 	   17991 	   14 	   15947 	   13 
 123282 	   23549 	   31 	   26180 	   32 
 120749 	   18221 	   16 	   16130 	   16 
 122259 	   25432 	   17 	   23284 	   17 
 121268 	   23482 	   21 	   23178 	   20 
 121566 	   17932 	   14 	   17570 	   13 
 122276 	   23504 	   21 	   23193 	   20 
 120564 	   19864 	   13 	   17890 	   13 
 124725 	   23859 	   40 	   26649 	   36 
 122420 	   21235 	   18 	   20380 	   18 
 125354 	   17899 	   13 	   21787 	   12 
 121628 	   23253 	   17 	   22117 	   16 
 121939 	   17098 	   12 	   17082 	   13 
 124229 	   19010 	   20 	   20917 	   17 
 120653 	   27610 	   26 	   22053 	   27 
 121673 	   29520 	   64 	   22829 	   63 
 119272 	   39194 	   74 	   24337 	   76 
 118294 	   19477 	   10 	   13949 	   11 
 119377 	   21230 	   15 	   18228 	   14 
 121160 	   15448 	   14 	   15618 	   14 
 120953 	   25213 	   27 	   22314 	   27 
 122153 	   29136 	   21 	   25588 	   20 
 122083 	   16767 	   15 	   18028 	   14 
 123428 	   29618 	   22 	   29830 	   21 
 121318 	   30590 	   18 	   30075 	   19 
 123967 	   28924 	   22 	   33677 	   22 
 120560 	   37788 	   31 	   32118 	   31 
 121641 	   29294 	   19 	   28263 	   19 
 119749 	   19129 	   16 	   21067 	   16 
 123204 	   23884 	   19 	   24584 	   19 
 121536 	   27058 	   18 	   27458 	   18 
 124105 	   32582 	   42 	   37626 	   43 
 121837 	   18107 	   13 	   19505 	   12 
 121651 	   24213 	   13 	   23410 	   13 
 123243 	   29566 	   22 	   29348 	   22 
 122815 	   20077 	   17 	   19845 	   17 
 122161 	   15183 	   12 	   16593 	   12 
 122734 	   24392 	   36 	   27239 	   36 
 127156 	   41267 	   42 	   45461 	   43 
 117208 	   28479 	   39 	   18137 	   35 
 118292 	   23056 	    9 	   18781 	    9 
 119874 	   20020 	   17 	   20743 	   17 
 120711 	   18047 	   16 	   18406 	   16 
 120584 	   20286 	   21 	   17443 	   18 
 115691 	   25759 	   22 	   12850 	   21 
 120286 	   14004 	   16 	   12650 	   15 
 113598 	   37688 	   29 	   18632 	   29 
 121263 	   27563 	   17 	   28575 	   18 
 119328 	   21474 	   15 	   22572 	   15 
 122966 	   19589 	   22 	   27569 	   22 
 123448 	   19696 	   16 	   26778 	   16 
 116597 	   35531 	   29 	   28350 	   30 
 127622 	   19777 	   21 	   29067 	   19 
 117155 	   23880 	   12 	   15466 	   15 
 121443 	   19296 	   15 	   23546 	   16 
 119185 	   24844 	   17 	   18345 	   16 
 127938 	   19363 	   29 	   33882 	   29 
 134855 	   25252 	   49 	   48055 	   48 
 125622 	   14502 	   24 	   25821 	   24 
 126200 	   32481 	   59 	   38348 	   60 
 121128 	   14389 	   10 	   13541 	   10 
 119680 	   17355 	   18 	   17817 	   18 
 122438 	   19423 	   14 	   18936 	   14 
 120870 	   17090 	   15 	   16445 	   14 
 121324 	   20859 	   29 	   19011 	   29 
 121192 	   21043 	   17 	   18081 	   17 
 121765 	   19539 	   17 	   17936 	   17 
 121652 	   24451 	   30 	   21497 	   30 
 122479 	   21781 	   19 	   21971 	   19 
 123177 	   23353 	   17 	   25841 	   17 
 121541 	   18228 	   16 	   19731 	   15 
 122465 	   20735 	   17 	   18440 	   17 
 124708 	   29821 	   45 	   32636 	   45 
 122323 	   23382 	   13 	   22406 	   12 
 122165 	   17080 	   11 	   17737 	   12 
 124436 	   20794 	   20 	   20886 	   20 
 122387 	   20568 	   13 	   20151 	   14 
 122921 	   29606 	   33 	   27732 	   35 
 124607 	   17126 	   19 	   20909 	   18 
 124019 	   18122 	   21 	   18932 	   21 
 121162 	   19567 	   48 	   19643 	   48 
 120802 	   16113 	   19 	   16458 	   19 
 120408 	   16667 	   19 	   16319 	   19 
 120692 	   13702 	   16 	   13220 	   16 
 120940 	   10255 	    9 	   11038 	    9 
 121091 	   15131 	   25 	   14348 	   25 
 119240 	   17493 	   14 	   13246 	   13 
 117375 	   23222 	   16 	   14632 	   19 
 120773 	   19671 	   13 	   16908 	   13 
 119533 	   21294 	   28 	   15473 	   29 
 121365 	   15211 	   18 	   15593 	   18 
 121567 	   15383 	   17 	   14707 	   17 
 120424 	   20994 	   16 	   18246 	   16 
 119976 	   24247 	   20 	   19378 	   20 
 117798 	   25352 	   20 	   16692 	   19 
 132877 	   35949 	   62 	   54107 	   61 
 129323 	   30160 	   34 	   42534 	   32 
 126149 	   18597 	   17 	   26983 	   17 
 123053 	   14101 	   13 	   15895 	   13 
 123487 	   11697 	   14 	   11997 	   14 
 124904 	   24734 	  149 	   28873 	  157 
 121917 	   30788 	   25 	   30599 	   26 
 122290 	   24719 	   14 	   24107 	   14 
 123700 	   34520 	   39 	   34273 	   38 
 122370 	   21080 	   12 	   21873 	   12 
 122085 	   24953 	   22 	   24534 	   22 
 122126 	   23341 	   21 	   24551 	   21 
 122858 	   20606 	   13 	   21168 	   12 
 122889 	   21998 	   21 	   21517 	   18 
 124574 	   17382 	   46 	   17206 	   48 
 123472 	   22839 	   21 	   21031 	   23 
 123260 	   17988 	   13 	   17184 	   12 
 124185 	   28576 	   37 	   27045 	   38 
 121984 	   26717 	   20 	   23776 	   18 
 125278 	   20390 	   23 	   25384 	   23 
 122569 	   16820 	   13 	   18524 	   12 
 122301 	   21815 	   17 	   20618 	   17 
 123078 	   23772 	   38 	   22035 	   35 
 120096 	   27750 	   24 	   24101 	   24 
 124667 	   22967 	   26 	   24226 	   27 
 123461 	   19066 	   22 	   19769 	   21 
 122506 	   19940 	   15 	   17827 	   15 
 124622 	   23034 	   23 	   25196 	   24 
 121449 	   25352 	   14 	   22055 	   15 
 121789 	   25249 	   14 	   24868 	   14 
 123659 	   30387 	   31 	   32390 	   30 
 121900 	   29054 	   36 	   26439 	   30 
 123772 	   19913 	   16 	   19118 	   16 
 124694 	   24673 	   23 	   25858 	   21 
 125472 	   23345 	   25 	   24396 	   24 
 124634 	   27919 	   45 	   29998 	   44 
 123131 	   22558 	   13 	   24346 	   13 
 123271 	   24734 	   15 	   22174 	   15 
 123399 	   23998 	   20 	   24757 	   17 
 123084 	   18532 	   19 	   21257 	   19 
 122918 	   23255 	   19 	   22672 	   18 
 122509 	   21865 	   13 	   23165 	   12 
 121723 	   26426 	   24 	   23494 	   24 
 126476 	   40528 	   76 	   41605 	   74 
 122518 	   19174 	   20 	   19802 	   21 
 122515 	   17767 	   14 	   19736 	   14 
 121983 	   26618 	   27 	   25164 	   27 
 123201 	   18101 	   17 	   19963 	   17 
 122118 	   19652 	   14 	   18544 	   11 
 121385 	   30443 	   40 	   28165 	   38 
 122302 	   24083 	   20 	   25267 	   21 
 122124 	   20956 	   13 	   20487 	   13 
 123902 	   25361 	   23 	   25145 	   24 
 123336 	   18572 	   15 	   20646 	   14 
 123620 	   17823 	   15 	   18475 	   14 
 121945 	   33037 	   48 	   32730 	   53 
 122633 	   16636 	   14 	   17610 	   13 
 122825 	   19707 	   17 	   20904 	   16 
 121354 	   24081 	   26 	   22332 	   23 
 122077 	   16231 	   13 	   16919 	   10 
 123763 	   19232 	   18 	   21360 	   17 
 121707 	   25522 	   40 	   24757 	   42 
 123462 	   16184 	   12 	   18504 	   13 
 123314 	   21438 	   18 	   24449 	   17 
 121328 	   25370 	   23 	   23028 	   21 
 124811 	   18992 	   23 	   23234 	   21 
 121431 	   17335 	   15 	   14794 	   14 
 122904 	   24584 	   29 	   27339 	   32 
 120900 	   20689 	   12 	   17816 	   12 
 121649 	   21501 	   16 	   19778 	   16 
 121617 	   27488 	   20 	   27012 	   19 
 121040 	   18443 	   14 	   18411 	   12 
 119800 	   26446 	   16 	   25316 	   15 
 121074 	   18533 	   15 	   17541 	   13 
 122271 	   27227 	   60 	   28925 	   59 
 122113 	   19843 	   16 	   19347 	   16 
 120981 	   18750 	   12 	   19220 	   12 
 121686 	   25901 	   25 	   25808 	   24 
 124842 	   16127 	   15 	   19083 	   12 
 122434 	   21151 	   18 	   20839 	   18 
 120826 	   24578 	   25 	   20596 	   26 
 121379 	   26728 	   41 	   20914 	   42 
 119958 	   36107 	   72 	   24534 	   73 
 121834 	   24704 	   16 	   23280 	   16 
 122857 	   23676 	   15 	   24661 	   15 
 124196 	   28194 	   27 	   30258 	   25 
 122172 	   20038 	   18 	   19067 	   18 
 121572 	   19940 	   16 	   21090 	   16 
 124342 	   26557 	   32 	   26689 	   33 
 120586 	   20724 	   15 	   19899 	   15 
 121290 	   21782 	   18 	   21409 	   18 
 121977 	   27813 	   30 	   29159 	   30 
 122359 	   21613 	   14 	   23605 	   14 
 122247 	   17154 	   17 	   18091 	   17 
 117649 	   38054 	   40 	   28936 	   38 
 120175 	   19931 	   17 	   17343 	   14 
 120444 	   19910 	   15 	   16646 	   12 
 121372 	   18990 	   27 	   20144 	   28 
 122308 	   19655 	   14 	   19009 	   17 
 122551 	   17793 	   14 	   18412 	   14 
 122953 	   25977 	   24 	   25608 	   22 
 121842 	   21434 	   18 	   21733 	   17 
 122656 	   19665 	   19 	   18530 	   19 
 122751 	   18944 	   29 	   22133 	   30 
 127878 	   38011 	   44 	   43015 	   43 
 116954 	   31461 	   37 	   20894 	   36 
 120202 	   24076 	   17 	   21971 	   18 
 120154 	   22035 	   27 	   25104 	   28 
 123870 	   17692 	   13 	   24988 	   13 
 122883 	   13212 	   15 	   18749 	   14 
 119299 	   25153 	   25 	   23753 	   27 
 120034 	   24051 	   17 	   21419 	   17 
 123509 	   18407 	   24 	   24906 	   25 
 122178 	   15832 	   26 	   20079 	   24 
 121125 	   18999 	   16 	   19168 	   16 
 120790 	   19977 	   34 	   20978 	   33 
 120354 	   13942 	   15 	   13856 	   15 
 118552 	   14747 	   10 	   12518 	   12 
 120696 	   16590 	   21 	   15831 	   18 
 120672 	   14984 	   18 	   15385 	   18 
 117124 	   25231 	   23 	   17133 	   22 
 116538 	   24556 	   23 	   13734 	   23 
 118568 	   21575 	   19 	   15938 	   18 
 130635 	   26720 	   36 	   40132 	   34 
 124600 	   14366 	   27 	   21828 	   27 
 127128 	   32401 	  115 	   41298 	  111 
 120931 	   13119 	   12 	   12079 	   13 
 120714 	   15028 	   18 	   15235 	   16 
 121529 	   17198 	   16 	   16183 	   15 
 120921 	   17142 	   15 	   16681 	   13 
 121721 	   19160 	   24 	   17701 	   26 
 121974 	   16840 	   16 	   18386 	   15 
 122767 	   18043 	   16 	   19765 	   17 
 122481 	   19911 	   23 	   20596 	   22 
 121513 	   20600 	   16 	   20477 	   16 
 124216 	   28683 	   49 	   29079 	   49 
 120831 	   19241 	   16 	   17308 	   14 
 122100 	   18306 	   20 	   15849 	   22 
 121387 	   23828 	   25 	   22286 	   26 
 122453 	   19929 	   12 	   18481 	   12 
 122393 	   15676 	   12 	   16056 	   11 
 123672 	   20760 	   26 	   20683 	   24 
 121869 	   17810 	   13 	   17384 	   13 
 122771 	   23099 	   30 	   20909 	   28 
 124816 	   18063 	   24 	   22193 	   19 
 124002 	   17569 	   24 	   18191 	   22 
 121569 	   17890 	   48 	   19541 	   44 
 120663 	   13911 	   19 	   13798 	   20 
 120585 	   16018 	   25 	   15476 	   25 
 120494 	   12284 	   18 	   11875 	   19 
 121020 	   10009 	   12 	   10235 	   13 
 120821 	   14708 	   23 	   14678 	   23 
 119082 	   18706 	   16 	   13386 	   16 
 118605 	   20321 	   17 	   14581 	   21 
 119873 	   19179 	   13 	   14452 	   13 
 130894 	   17464 	   42 	   36935 	   42 
 120730 	   15581 	   31 	   13674 	   33 
 122025 	   14555 	   13 	   15543 	   13 
 121471 	   15792 	   15 	   15162 	   16 
 119878 	   21216 	   17 	   18408 	   18 
 120737 	   23017 	   21 	   17685 	   22 
 117356 	   38072 	   40 	   24134 	   33 
 129322 	   30974 	   35 	   43527 	   32 
 126459 	   18756 	   25 	   26561 	   19 
 123190 	   13839 	   13 	   15512 	   13 
 123346 	   11568 	   15 	   12033 	   14 
 125907 	   20937 	  103 	   21840 	  109 
 123374 	   25654 	   19 	   23474 	   19 
 124161 	   17265 	   16 	   18263 	   16 
 124901 	   27465 	   26 	   25942 	   24 
 126291 	   19354 	   22 	   24150 	   20 
 123669 	   17749 	   15 	   18131 	   15 
 125359 	   25846 	   33 	   25555 	   32 
 124711 	   20421 	   25 	   20834 	   21 
 122268 	   14823 	   14 	   16042 	   13 
 124120 	   17956 	   27 	   16824 	   26 
 123325 	   17141 	   19 	   17240 	   16 
 122942 	   23875 	   39 	   22899 	   36 
 123756 	   16138 	   16 	   16358 	   15 
 124573 	   19062 	   27 	   20539 	   25 
 123231 	   22472 	   25 	   21351 	   20 
 123317 	   19368 	   25 	   19658 	   21 
 122769 	   12435 	   13 	   12910 	   12 
 122905 	   26695 	   26 	   28848 	   25 
 122528 	   19413 	   16 	   21113 	   16 
 122376 	   17025 	   16 	   18748 	   15 
 121914 	   16839 	   23 	   16792 	   21 
 122245 	   21193 	   20 	   20986 	   16 
 128502 	   45098 	   89 	   48388 	   84 
 122355 	   20632 	   23 	   20162 	   19 
 121641 	   17194 	   14 	   17454 	   12 
 121953 	   18212 	   25 	   16261 	   23 
 120353 	   21500 	   18 	   18140 	   25 
 121300 	   24250 	   30 	   21904 	   32 
 122632 	   15613 	   24 	   16298 	   18 
 125021 	   12214 	   16 	   16334 	   16 
 121035 	   24683 	   28 	   19368 	   25 
 122853 	   16465 	   19 	   16906 	   23 
 123242 	   16036 	   15 	   16328 	   16 
 121148 	   19153 	   29 	   18299 	   31 
 122054 	   14932 	   10 	   17678 	   10 
 121794 	   15255 	   16 	   16020 	   16 
 121047 	   12573 	   16 	   12835 	   15 
 122863 	   24066 	   33 	   19957 	   38 
 126978 	   14326 	   20 	   23892 	   20 
 122242 	   11612 	   14 	   13004 	   14 
 123965 	   25270 	   23 	   27119 	   24 
 120794 	   16839 	   21 	   12552 	   21 
 118545 	   23900 	   32 	   13378 	   32 
 126835 	   28340 	   86 	   35208 	   90 
 122085 	   17014 	   23 	   16332 	   19 
 120450 	   23799 	   22 	   20630 	   26 
 121848 	   14863 	   13 	   15322 	   13 
 120723 	   19445 	   21 	   16054 	   25 
 121117 	   18464 	   19 	   18204 	   27 
 121536 	   14906 	   19 	   15737 	   19 
 121389 	   14077 	   14 	   14529 	   18 
 122290 	   12432 	   15 	   15234 	   15 
 121510 	   10097 	   14 	   10455 	   12 
 123137 	   27993 	   47 	   23147 	   49 
 121718 	   19871 	   22 	   18733 	   23 
 122479 	   17263 	   20 	   16844 	   23 
 124783 	   12943 	   15 	   16952 	   13 
 120498 	   25584 	   23 	   20032 	   23 
 123925 	   18504 	   21 	   21243 	   23 
 124949 	   14705 	   19 	   20313 	   16 
 125557 	   14065 	   18 	   21212 	   18 
 121910 	   29343 	   32 	   25187 	   28 
 121497 	   14140 	   15 	   12153 	   14 
 118005 	   28206 	   75 	   18044 	   72 
 120301 	   10156 	   13 	   10298 	   15 
 120625 	   10823 	   14 	   10140 	   14 
 120339 	   14444 	   18 	   13618 	   18 
 120952 	   12786 	   13 	   12969 	   17 
 121401 	   15874 	   33 	   15180 	   33 
 121240 	   13371 	   13 	   13872 	   13 
 125905 	   16925 	   18 	   24981 	   18 
 121765 	   12907 	   14 	   12889 	   14 
 120944 	   27847 	   33 	   24327 	   38 
 119167 	   23711 	   31 	   17186 	   34 
 120704 	   16144 	   16 	   16064 	   14 
 121833 	   15991 	   17 	   15376 	   17 
 126035 	   12459 	   16 	   21050 	   16 
 119740 	   27761 	   31 	   20551 	   36 
 120459 	   19042 	   23 	   16121 	   27 
 127776 	   16616 	   20 	   29044 	   20 
 122465 	   30284 	   29 	   24763 	   31 
 118904 	   23108 	   25 	   15481 	   24 
 123539 	   14440 	   20 	   14254 	   19 
 119588 	   30344 	  133 	   27568 	  160 
 120315 	   20584 	   16 	   18323 	   17 
 119999 	   33431 	   57 	   27947 	   73 
 119679 	   23956 	   17 	   21787 	   17 
 122526 	   26856 	   49 	   21267 	   56 
 116328 	   29369 	   25 	   24175 	   25 
 119493 	   26495 	   22 	   22546 	   21 
 123204 	   23069 	   18 	   25441 	   17 
 119822 	   22516 	   14 	   17971 	   13 
 119170 	   29167 	   29 	   23660 	   29 
 122972 	   22251 	   17 	   26360 	   16 
 119652 	   23920 	   14 	   19244 	   14 
 122655 	   23658 	   18 	   25002 	   21 
 124427 	   24873 	   28 	   34530 	   28 
 112270 	   40953 	   28 	   33312 	   28 
 125050 	   15856 	   17 	   16731 	   16 
 117051 	   24959 	   20 	   16952 	   17 
 124733 	   16307 	   16 	   16490 	   14 
 125869 	   20305 	   18 	   22136 	   17 
 125070 	   18446 	   15 	   18859 	   13 
 120780 	   23322 	   22 	   25656 	   21 
 122389 	   21881 	   18 	   27271 	   17 
 117086 	   22595 	   12 	   17416 	   13 
 121163 	   25850 	   29 	   34919 	   31 
 123500 	   16165 	   19 	   20857 	   21 
 115903 	   33524 	   27 	   29996 	   28 
 119348 	   21620 	   11 	   17619 	   11 
 118965 	   25736 	   17 	   21209 	   17 
 117874 	   20711 	   13 	   15712 	   13 
 124713 	   20584 	   21 	   25672 	   21 
 119964 	   21425 	   14 	   17482 	   12 
 126557 	   19436 	   36 	   28309 	   34 
 126844 	   16580 	   12 	   20082 	   11 
 119989 	   34106 	   44 	   50564 	   51 
 107259 	   43185 	   41 	   25511 	   46 
 123773 	   16008 	   12 	   14309 	   11 
 118078 	   25655 	   17 	   18829 	   17 
 125055 	   16177 	   15 	   16350 	   15 
 124799 	   14389 	   16 	   20727 	   17 
 117724 	   28023 	   59 	   24411 	   73 
 120309 	   20803 	   23 	   19514 	   21 
 120590 	   24682 	   21 	   21008 	   20 
 123809 	   18378 	   20 	   21103 	   19 
 119867 	   23342 	   13 	   18634 	   13 
 124776 	   22554 	   22 	   30258 	   20 
 120553 	   21576 	   24 	   23027 	   24 
 115040 	   27630 	   22 	   19281 	   22 
 120950 	   23272 	   26 	   20233 	   24 
 122319 	   17336 	   17 	   17759 	   17 
 121972 	   16814 	   12 	   16727 	   11 
 119412 	   23153 	   13 	   18992 	   15 
 124096 	   20710 	   12 	   20725 	   12 
 122016 	   18095 	   20 	   20241 	   24 
 122964 	   26310 	   32 	   26151 	   31 
 123388 	   17050 	   14 	   19554 	   12 
 118870 	   24783 	   18 	   19465 	   15 
 123413 	   15106 	   11 	   16449 	   12 
 122611 	   14881 	   17 	   12878 	   16 
 121732 	   17656 	   65 	   19237 	   77 
 121908 	   18852 	   11 	   17014 	   11 
 122243 	   18435 	   14 	   20554 	   14 
 122982 	   11925 	   12 	   12699 	   12 
 122636 	   14159 	   15 	   14382 	   15 
 119941 	   25897 	   28 	   22013 	   30 
 122448 	   13370 	    9 	   13862 	    9 
 122506 	   16400 	   14 	   14933 	   15 
 123674 	   18558 	   13 	   19989 	   13 
 123204 	   18886 	   15 	   18671 	   14 
 121490 	   19155 	   22 	   16447 	   18 
 124140 	   13292 	   15 	   14012 	   15 
 123275 	   12209 	    7 	   12886 	    8 
 124219 	   18642 	   17 	   18214 	   17 
 123817 	   16173 	   13 	   15768 	   13 
 125623 	   17614 	   27 	   19332 	   26 
 123800 	   18109 	   24 	   16762 	   23 
 124870 	   15186 	   13 	   15953 	   12 
 123054 	   18876 	   15 	   16476 	   14 
 124683 	   13357 	   12 	   13366 	   12 
 124273 	   23877 	   64 	   26078 	   71 
 124175 	   16416 	   18 	   23123 	   19 
 116776 	   21512 	   16 	   13615 	   15 
 124151 	   19175 	   16 	   18281 	   17 
 124229 	   15255 	   11 	   18297 	   12 
 127072 	   22175 	   45 	   42575 	   47 
 124156 	   12686 	   11 	   15694 	   11 
 120017 	   30645 	   70 	   37344 	   70 
 114683 	   27774 	   22 	   18392 	   21 
 122242 	   22018 	   19 	   20890 	   15 
 124260 	   14841 	   11 	   19983 	   12 
 114402 	   29649 	   27 	   18389 	   31 
 116887 	   23857 	   17 	   16266 	   18 
 121976 	   20148 	   19 	   18509 	   20 
 124183 	   15632 	   18 	   17857 	   17 
 123676 	   18889 	   19 	   20916 	   18 
 122258 	   13886 	   14 	   15144 	   14 
 124197 	   16771 	   37 	   26836 	   41 
 114405 	   28343 	   21 	   20146 	   21 
 122225 	   16168 	   12 	   17245 	   11 
