% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
1714733 	  350742 	   22 	  220482 	   18 
1725046 	  323969 	   14 	  369568 	   12 
1927927 	  102442 	   11 	  117174 	   11 
1707162 	  344198 	   19 	  337323 	   22 
1609129 	  449151 	   41 	  398938 	   47 
1592205 	  432411 	   12 	  405170 	   12 
1493873 	  529124 	   15 	  443871 	   16 
1373217 	  649528 	   37 	  400227 	   42 
1366751 	  681120 	   19 	  336223 	   19 
1815623 	  275371 	   28 	  767752 	   27 
1852159 	  218867 	   27 	  310030 	   27 
1653892 	  423192 	   18 	  348937 	   22 
1652638 	  425207 	   15 	  484424 	   17 
1715134 	  362428 	   31 	  569114 	   34 
1614929 	  445618 	   13 	  391294 	   11 
1383962 	  694686 	   12 	  482360 	   12 
1529905 	  532209 	   13 	  798230 	   15 
1705847 	  343920 	   32 	  434230 	   33 
1559052 	  516115 	   24 	  300366 	   22 
1712635 	  362540 	   18 	  445989 	   15 
1822761 	  284567 	   41 	  590274 	   44 
1751674 	  313559 	   17 	  266488 	   18 
1816596 	  249039 	   13 	  366331 	   13 
1803222 	  257632 	   17 	  318132 	   17 
1890302 	  159320 	   12 	  236937 	   12 
1739065 	  335222 	   24 	  258762 	   21 
1590395 	  489965 	   26 	  404207 	   33 
1523362 	  533752 	    9 	  530348 	   11 
1483279 	  559788 	   14 	  538139 	   12 
1763607 	  289277 	   20 	  399224 	   16 
1718643 	  340759 	   22 	  223300 	   19 
1920515 	  109715 	   10 	  125086 	   11 
1621126 	  463743 	   24 	  410027 	   26 
1717852 	  331976 	   16 	  466393 	   16 
1739225 	  302878 	   15 	  324931 	   15 
1515196 	  539911 	   45 	  401923 	   51 
1393394 	  649424 	   18 	  543537 	   19 
1328644 	  704653 	   20 	  541098 	   19 
1680484 	  337921 	   11 	  331885 	   12 
1343985 	  703430 	   20 	  301926 	   19 
1928197 	  238522 	   39 	  895885 	   39 
1827293 	  236904 	   15 	  186013 	   20 
1672035 	  402491 	   19 	  335574 	   17 
1687201 	  390919 	   17 	  488008 	   14 
1667368 	  405613 	   32 	  553375 	   37 
1602647 	  464668 	   34 	  446183 	   38 
1749037 	  310140 	   18 	  244448 	   17 
1445212 	  638276 	   18 	  430787 	   19 
1587525 	  479559 	   12 	  730889 	   13 
1526284 	  555775 	   19 	  552210 	   20 
1756264 	  307434 	   14 	  443830 	   14 
1835408 	  250743 	   38 	  347730 	   45 
1879534 	  184976 	   16 	  267235 	   15 
1616814 	  454635 	   18 	  230764 	   20 
1557617 	  531786 	   36 	  474701 	   44 
1543851 	  532244 	   12 	  618919 	   12 
1500156 	  565376 	   17 	  371122 	   19 
1673072 	  406914 	   20 	  639905 	   19 
1627141 	  453697 	   13 	  585963 	   12 
1557420 	  539000 	   17 	  568952 	   17 
1556089 	  495261 	   15 	   87021 	   11 
1366930 	  728581 	   40 	  190800 	   41 
1711950 	  386729 	   15 	  353123 	   15 
1776587 	  342462 	   20 	  415279 	   20 
1766709 	  334267 	   13 	  442473 	   12 
1635328 	  506138 	   22 	  524568 	   21 
1648704 	  459159 	   23 	  376437 	   24 
