% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  50202 	   26466 	   20 	   27858 	   22 
  48711 	   29042 	   26 	   29789 	   28 
  47205 	   27460 	   12 	   27932 	   12 
  47353 	   28648 	   23 	   27383 	   24 
  44888 	   25701 	   11 	   29419 	    9 
  44942 	   27716 	   13 	   26257 	   12 
  44630 	   32240 	   24 	   31763 	   28 
  45286 	   30132 	   30 	   30409 	   26 
  44902 	   29914 	   15 	   28753 	   14 
  45948 	   26824 	   17 	   28819 	   26 
  49512 	   27614 	   28 	   25692 	   29 
  49676 	   22497 	   14 	   23759 	   17 
  48283 	   24694 	   16 	   26181 	   15 
  47196 	   28009 	   33 	   26762 	   35 
  46465 	   26921 	   15 	   27676 	   15 
  44776 	   29535 	   22 	   28339 	   23 
  46520 	   28716 	   32 	   31318 	   29 
  48823 	   23241 	   14 	   21438 	   14 
  47735 	   24643 	   19 	   24087 	   12 
  48218 	   25347 	   21 	   25490 	   19 
  49233 	   22975 	   13 	   22983 	   16 
  48419 	   22628 	   13 	   26587 	   27 
  47345 	   29106 	   29 	   27423 	   34 
  47421 	   24379 	   14 	   26095 	   13 
  48202 	   24755 	   18 	   25390 	   16 
  45768 	   30181 	   50 	   27537 	   39 
  46088 	   25477 	   21 	   23392 	   18 
  47447 	   22647 	   16 	   26296 	   11 
  50263 	   23066 	   37 	   23671 	   35 
  52289 	   21271 	   17 	   25914 	   15 
  54576 	   18232 	   43 	   17866 	   42 
  56947 	   16088 	   17 	   19395 	   17 
  58604 	   11883 	   15 	   12928 	   13 
  57167 	   21601 	   34 	   26205 	   42 
  50152 	   19769 	   18 	   23763 	   18 
  48354 	   52627 	   52 	   38970 	   52 
  58235 	   22443 	   25 	   23365 	   24 
  60356 	   13345 	   15 	   13037 	   14 
  58859 	   17359 	   19 	   15837 	   17 
  58843 	   13665 	   13 	   16015 	   19 
  59948 	   18109 	   29 	   19454 	   28 
  59802 	   13840 	   16 	   13962 	   16 
  61900 	   14907 	   20 	   16972 	   18 
  60492 	    9816 	   11 	    9403 	   12 
  61426 	   11628 	   13 	   12456 	   13 
  61372 	   15571 	   27 	   16280 	   31 
  55496 	   26633 	   41 	   22300 	   45 
  58680 	   12869 	   11 	   16504 	   12 
  56290 	   17355 	   14 	   14512 	   15 
  56754 	   18744 	   15 	   21785 	   15 
  58477 	   13507 	   12 	   13691 	   11 
  54527 	   19822 	   19 	   18811 	   19 
  59393 	   16543 	   33 	   18012 	   32 
  61685 	   10850 	   15 	   10960 	   16 
  61807 	   12969 	   23 	   13182 	   24 
  60755 	   14103 	   27 	   13572 	   24 
  59968 	   11531 	   13 	   11811 	   15 
  58805 	   15383 	   17 	   14080 	   13 
  59142 	   15074 	   20 	   15008 	   20 
  60514 	   11100 	   15 	   10362 	   13 
  61174 	    9614 	   12 	    9120 	   12 
  60700 	   15750 	   26 	   16639 	   29 
  58182 	   13262 	   13 	   13444 	   12 
  58481 	   14843 	   16 	   14421 	   13 
  56979 	   18370 	   53 	   18598 	   58 
  56685 	   14138 	   13 	   14122 	   13 
  56603 	   14663 	   16 	   14982 	   17 
  52015 	   20519 	   20 	   18909 	   20 
  52861 	   18761 	   19 	   18067 	   21 
  51247 	   18239 	   15 	   18168 	   52 
  51203 	   19459 	   43 	   16763 	   11 
  51969 	   19437 	   18 	   19724 	   15 
  48512 	   27142 	   22 	   24404 	   22 
  48787 	   23235 	   23 	   23347 	   20 
  59861 	   25987 	   42 	   38328 	   41 
  58585 	   22342 	   34 	   15313 	   30 
  60060 	   15675 	   26 	   17844 	   24 
  56895 	   15442 	   10 	   14687 	   11 
  54514 	   21677 	   25 	   21285 	   28 
  56851 	   14699 	   15 	   17869 	   17 
  54187 	   25820 	   22 	   21589 	   16 
  55730 	   16061 	   13 	   15399 	   13 
  56656 	   23574 	   46 	   22490 	   46 
  60200 	   13010 	   16 	   14158 	   16 
  58908 	   15360 	   16 	   15895 	   16 
  57992 	   21072 	   19 	   21965 	   19 
  54799 	   19876 	   14 	   19731 	   15 
  54679 	   22533 	   18 	   23358 	   23 
  53291 	   23780 	   16 	   20065 	   19 
  58602 	   17427 	   42 	   17087 	   42 
  60580 	   14759 	   23 	   14736 	   22 
  61528 	   15459 	   21 	   15659 	   19 
  58194 	   22645 	   27 	   23416 	   24 
  57840 	   19019 	   24 	   17071 	   21 
  60867 	   14667 	   19 	   15458 	   18 
  58334 	   20272 	   21 	   16821 	   21 
  59700 	   22115 	   63 	   26821 	   65 
  54654 	   19475 	   23 	   19676 	   20 
  54625 	   23835 	   20 	   22828 	   20 
  54913 	   19276 	   12 	   19663 	   10 
  54526 	   18974 	   19 	   19562 	   19 
  53762 	   21915 	   26 	   23762 	   25 
  52292 	   20304 	   14 	   20062 	   15 
  52095 	   22121 	   18 	   23848 	   19 
  51679 	   20318 	   15 	   19374 	   14 
  51857 	   19274 	   11 	   21996 	   14 
  50345 	   27166 	   36 	   25798 	   30 
  50717 	   31121 	   38 	   26953 	   46 
  53660 	   20713 	   13 	   23964 	   14 
  53296 	   19429 	   14 	   19661 	   15 
  51292 	   21662 	   11 	   23763 	   12 
  50976 	   23095 	   17 	   22027 	   14 
  49730 	   23418 	   17 	   25422 	   17 
  50851 	   22646 	   22 	   22782 	   19 
  51413 	   21453 	   16 	   20313 	   15 
  52011 	   24230 	   30 	   24617 	   25 
  51963 	   23683 	   20 	   21978 	   23 
  54786 	   17482 	   14 	   16140 	   13 
  54740 	   16303 	   11 	   16822 	   11 
  53395 	   26542 	   33 	   26579 	   35 
  51042 	   23438 	   14 	   21810 	   12 
  51543 	   21660 	   14 	   23375 	   15 
  52351 	   21107 	   19 	   21802 	   22 
  52818 	   20848 	   15 	   19087 	   16 
  52959 	   20482 	   16 	   22015 	   18 
  51238 	   23797 	   60 	   24550 	   69 
  49248 	   24485 	   15 	   22637 	   16 
  51907 	   17706 	   10 	   20867 	   11 
  48572 	   24623 	   24 	   20918 	   24 
  50413 	   23337 	   17 	   21485 	   15 
  51519 	   22316 	   27 	   21889 	   31 
  53579 	   20533 	   14 	   18854 	   12 
  55537 	   15663 	   14 	   17159 	   15 
  52923 	   22976 	   27 	   20449 	   26 
  57517 	   15628 	   18 	   14257 	   17 
  67449 	   28951 	   46 	   36752 	   44 
  55964 	   18768 	   23 	   18346 	   24 
  56042 	   19964 	   21 	   20583 	   23 
  54450 	   19797 	   17 	   18178 	    9 
  55487 	   21272 	   19 	   22284 	   15 
  58052 	   14908 	   18 	   15941 	   17 
  52948 	   24466 	   22 	   23042 	   21 
  51620 	   27413 	   46 	   19667 	   11 
  49243 	   22590 	   17 	   30160 	   49 
  51457 	   23222 	   13 	   22482 	   15 
  49568 	   25492 	   15 	   27204 	   16 
  53628 	   22567 	   40 	   21731 	   46 
  54191 	   22611 	   23 	   22989 	   23 
  54542 	   19844 	   17 	   22123 	   17 
  55236 	   22270 	   25 	   23081 	   26 
  52596 	   23795 	   17 	   23472 	   18 
  52217 	   19305 	   14 	   19359 	   13 
  48023 	   27946 	   15 	   25472 	   17 
  50990 	   27080 	   26 	   25217 	   26 
  51444 	   19041 	   12 	   21923 	   15 
  50396 	   21769 	   20 	   19244 	   15 
  46973 	   24572 	   17 	   25789 	   15 
  49668 	   29192 	   56 	   26809 	   51 
  51539 	   24327 	   21 	   24560 	   25 
  48210 	   24817 	   17 	   26969 	   20 
  48975 	   27210 	   18 	   25321 	   10 
  46479 	   25515 	   14 	   27655 	   19 
  48930 	   29130 	   21 	   26446 	   25 
  52970 	   20068 	   15 	   19874 	   17 
  52847 	   29705 	   51 	   30036 	   58 
  54260 	   18805 	   16 	   15958 	   14 
  53919 	   18829 	   15 	   21794 	   14 
  50322 	   26981 	   22 	   24498 	   25 
  55203 	   17004 	   19 	   20372 	   19 
  51003 	   27825 	   19 	   29503 	   17 
  49426 	   32703 	   27 	   29074 	   30 
  51154 	   24816 	   17 	   25951 	   11 
  45598 	   27613 	   15 	   29760 	   17 
  48753 	   33097 	   25 	   29003 	   24 
  49590 	   29368 	   21 	   36073 	   20 
  47504 	   28642 	   16 	   27540 	   14 
  45901 	   31305 	   15 	   23693 	   18 
  53548 	   21004 	   12 	   17188 	   12 
  55414 	   31861 	   61 	   22729 	   63 
  60810 	   17357 	   21 	   17014 	   21 
  61425 	   16477 	   20 	   16519 	   18 
  61152 	   17441 	   18 	   17927 	   18 
  60858 	   24132 	   30 	   21460 	   32 
  59827 	   15262 	   15 	   16996 	   16 
  59815 	   20018 	   20 	   21800 	   19 
  60245 	   28671 	   34 	   28052 	   35 
  58490 	   19397 	   16 	   17338 	   15 
  60263 	   14929 	   10 	   19581 	   11 
  62617 	   18966 	   37 	   23980 	   39 
