% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 247492 	   52435 	   53 	   41084 	   52 
 248061 	   35686 	   16 	   31562 	   16 
 251258 	   39120 	   17 	   36880 	   17 
 251961 	   29895 	   19 	   35385 	   17 
 251271 	   48850 	   36 	   43623 	   36 
 249733 	   29472 	   16 	   29038 	   16 
 250670 	   41416 	   18 	   38675 	   16 
 251677 	   29809 	   20 	   34534 	   19 
 251716 	   43226 	   24 	   39732 	   24 
 251094 	   39671 	   19 	   39337 	   18 
 251501 	   35450 	   16 	   37981 	   15 
 251406 	   34574 	   18 	   37002 	   18 
 247706 	   55569 	   58 	   40799 	   58 
 246155 	   37468 	   19 	   31871 	   19 
 243433 	   35586 	   18 	   26492 	   18 
 246852 	   31194 	   16 	   31102 	   16 
 246846 	   63237 	   37 	   55723 	   37 
 241827 	   39647 	   18 	   28435 	   18 
 246530 	   31702 	   13 	   31853 	   13 
 253922 	   35936 	   23 	   48386 	   23 
 242159 	   34125 	   20 	   19556 	   20 
 249443 	   28179 	   16 	   30086 	   16 
 248483 	   50987 	   43 	   44901 	   43 
 247359 	   31886 	   16 	   30878 	   16 
 247147 	   35615 	   18 	   29689 	   18 
 243325 	   42584 	   15 	   31576 	   15 
 253064 	   27236 	   29 	   35889 	   29 
 243395 	   29450 	   29 	   19318 	   28 
 244412 	   28035 	   16 	   22994 	   16 
 247128 	   25422 	   17 	   27747 	   16 
 246436 	   32225 	   20 	   25157 	   20 
 245520 	   32582 	   19 	   26944 	   18 
 250062 	   34418 	   29 	   32721 	   29 
 246618 	   38023 	   16 	   28950 	   17 
 249108 	   28053 	   14 	   28998 	   14 
 247216 	   52676 	   20 	   46639 	   20 
 249466 	   29865 	   15 	   33562 	   15 
 247826 	   34046 	   15 	   29449 	   15 
 252556 	   36279 	   23 	   42863 	   23 
 248085 	   31636 	   15 	   30991 	   15 
 259092 	   40091 	   30 	   58019 	   29 
 251373 	   31656 	   34 	   30877 	   33 
 256540 	   36874 	   27 	   49700 	   26 
 245850 	   50601 	   45 	   44702 	   45 
 252215 	   25081 	   14 	   35287 	   14 
 249793 	   25727 	   14 	   30263 	   14 
 248568 	   37439 	   24 	   37062 	   24 
 245913 	   29857 	   13 	   24981 	   13 
 249366 	   25986 	   14 	   29378 	   14 
 250035 	   23856 	   15 	   23745 	   15 
 263982 	   33645 	   53 	   61632 	   53 
 248421 	   45332 	   60 	   38811 	   59 
 248403 	   43813 	   29 	   41274 	   28 
 247588 	   31511 	   18 	   28921 	   18 
 248487 	   34127 	   16 	   36806 	   15 
 247558 	   48586 	   34 	   47884 	   35 
 245809 	   32191 	   16 	   30618 	   17 
 247923 	   32924 	   19 	   34620 	   18 
 248622 	   44821 	   28 	   44003 	   27 
 248061 	   24117 	   15 	   24956 	   14 
 249252 	   29575 	   18 	   30300 	   18 
 251038 	   46377 	   44 	   46347 	   44 
 249948 	   24605 	   14 	   24457 	   14 
 248789 	   24490 	   12 	   26912 	   12 
 248834 	   29324 	   14 	   29534 	   14 
 247933 	   36895 	   28 	   32848 	   28 
 249133 	   37754 	   17 	   36549 	   17 
 250187 	   36231 	   16 	   36877 	   16 
 250446 	   38169 	   18 	   36770 	   18 
 252118 	   34047 	   20 	   38984 	   17 
 251448 	   35126 	   34 	   37892 	   29 
 249026 	   23129 	   20 	   22258 	   20 
 249605 	   24325 	   14 	   25796 	   13 
 249374 	   30196 	   25 	   33297 	   24 
 251504 	   24559 	   34 	   24806 	   32 
 250712 	   34597 	   32 	   36762 	   32 
 250367 	   40946 	   42 	   43510 	   43 
 247869 	   28024 	   16 	   28387 	   15 
 246888 	   26126 	   17 	   27818 	   15 
 247805 	   28723 	   17 	   28868 	   16 
 250388 	   31020 	   20 	   34238 	   18 
 248130 	   21876 	   15 	   20266 	   15 
 247142 	   22491 	   22 	   22765 	   22 
 248366 	   23029 	   15 	   21977 	   15 
 247435 	   22742 	   12 	   23481 	   12 
 248470 	   37555 	   31 	   36982 	   25 
 249553 	   24749 	   14 	   25359 	   14 
 248238 	   23540 	   13 	   24009 	   13 
 250336 	   24828 	   20 	   23395 	   20 
 246858 	   59620 	   78 	   43086 	   81 
 237758 	   35955 	   15 	   25772 	   15 
 242816 	   32297 	   22 	   26621 	   22 
 245203 	   32581 	   12 	   26487 	   12 
 250191 	   29917 	   17 	   30424 	   17 
 252005 	   47920 	   23 	   51738 	   23 
 246506 	   31433 	   17 	   33961 	   17 
 248419 	   28273 	   14 	   28892 	   14 
 248851 	   36976 	   33 	   41055 	   33 
 246818 	   30924 	   14 	   29623 	   14 
 247703 	   26719 	   14 	   30030 	   14 
 253933 	   47403 	   43 	   59621 	   43 
 237989 	   33905 	   27 	   20704 	   26 
 241950 	   22082 	   15 	   23406 	   15 
 240113 	   35540 	   17 	   24173 	   16 
 237501 	   41949 	   25 	   24416 	   24 
 246432 	   27176 	   15 	   31798 	   15 
 250462 	   24925 	   16 	   36719 	   16 
 248541 	   27409 	   24 	   30882 	   24 
 244893 	   27402 	   14 	   25005 	   14 
 250003 	   24191 	   21 	   28698 	   21 
 259561 	   28847 	   36 	   50402 	   36 
 244717 	   42376 	   45 	   39276 	   45 
 242302 	   21775 	   16 	   22677 	   16 
 241695 	   24531 	   21 	   21099 	   21 
 241813 	   27048 	   18 	   20612 	   18 
 244443 	   26843 	   24 	   23880 	   24 
 246269 	   27662 	   16 	   31372 	   15 
 249755 	   38697 	   31 	   42063 	   31 
 246731 	   27215 	   10 	   28851 	   10 
 247350 	   29127 	   16 	   26927 	   16 
 251737 	   39666 	   30 	   47090 	   31 
 246728 	   28790 	   35 	   32336 	   35 
 241413 	   19196 	   16 	   19455 	   16 
 241837 	   15585 	   12 	   16312 	   12 
 241584 	   22159 	   16 	   17700 	   16 
 239812 	   25405 	   11 	   18102 	   13 
 241496 	   25556 	   20 	   21394 	   20 
 241219 	   25240 	   13 	   20105 	   13 
 238145 	   39669 	   18 	   26964 	   18 
 260577 	   58867 	   50 	   83868 	   49 
 248829 	   22735 	   16 	   32051 	   16 
 247787 	   32637 	  124 	   30948 	  126 
 247905 	   28928 	   18 	   26884 	   19 
 248070 	   43937 	   30 	   38631 	   30 
 248034 	   40929 	   20 	   41410 	   21 
 249101 	   22402 	   16 	   25437 	   14 
 250670 	   27341 	   35 	   28283 	   35 
 250460 	   35008 	   28 	   35004 	   28 
 248917 	   23934 	   18 	   24602 	   18 
 248451 	   24877 	   14 	   27695 	   14 
 247690 	   42502 	   32 	   37884 	   30 
 250767 	   33141 	   19 	   31330 	   20 
 250114 	   25774 	   16 	   25105 	   16 
 250099 	   23775 	   11 	   25718 	   11 
 253858 	   36956 	   34 	   42407 	   29 
 251205 	   25435 	   15 	   27106 	   13 
 250576 	   41746 	   35 	   39174 	   34 
 249459 	   31189 	   11 	   30986 	   11 
 248824 	   36105 	   18 	   37893 	   17 
 248394 	   29530 	   15 	   30504 	   15 
 250805 	   60035 	   56 	   59084 	   53 
 245360 	   27129 	   17 	   25260 	   18 
 247049 	   37751 	   20 	   38610 	   20 
 248530 	   29181 	   27 	   29735 	   28 
 247034 	   28411 	   14 	   26768 	   15 
 249603 	   31650 	   19 	   32194 	   20 
 249889 	   33678 	   41 	   36097 	   42 
 247585 	   23867 	   17 	   26427 	   16 
 246449 	   29227 	   23 	   28281 	   19 
 248061 	   25600 	   29 	   27325 	   29 
 249407 	   24577 	   16 	   28439 	   15 
 250077 	   28593 	   19 	   28438 	   19 
 247259 	   33258 	   25 	   31627 	   24 
 247976 	   30537 	   14 	   31218 	   14 
 247253 	   32003 	   16 	   32062 	   14 
 247632 	   26325 	   14 	   25981 	   13 
 249705 	   27708 	   47 	   27273 	   43 
 248759 	   26322 	   20 	   26027 	   18 
 250283 	   25762 	   15 	   26617 	   15 
 249839 	   41972 	   31 	   39918 	   32 
 244421 	   50147 	   53 	   35202 	   56 
 252983 	   32118 	   21 	   39267 	   19 
 245542 	   23860 	   15 	   21521 	   15 
 250194 	   35152 	   22 	   36186 	   22 
 247462 	   30574 	   22 	   31307 	   22 
 248755 	   22719 	   14 	   27306 	   13 
 238679 	   45704 	   30 	   32411 	   29 
 242316 	   24807 	   22 	   21268 	   23 
 247317 	   20076 	   12 	   20904 	   14 
 247174 	   28162 	   20 	   28992 	   19 
 247486 	   25678 	   22 	   28907 	   22 
 249441 	   61821 	   39 	   59114 	   39 
 245878 	   22992 	   21 	   22650 	   21 
 250257 	   20308 	   12 	   32467 	   11 
 246430 	   24527 	   20 	   23002 	   20 
 249914 	   25080 	   22 	   30258 	   23 
 246658 	   22838 	   20 	   22546 	   20 
 241118 	   19634 	   10 	   17678 	   11 
 242942 	   17588 	   14 	   17108 	   14 
 238050 	   36729 	   18 	   22956 	   18 
 250367 	   42937 	   26 	   48906 	   26 
 250078 	   42638 	   91 	   47503 	   84 
 241740 	   17529 	   13 	   17029 	   12 
 242244 	   21602 	   13 	   20417 	   13 
 244309 	   23190 	   21 	   22614 	   21 
 247257 	   27973 	   22 	   31788 	   20 
 248539 	   36759 	   35 	   40427 	   34 
 241976 	   25769 	   17 	   20133 	   18 
 245282 	   29288 	   22 	   24775 	   22 
 247113 	   26229 	   22 	   26407 	   20 
 248640 	   24371 	   23 	   25125 	   22 
 250833 	   25386 	   25 	   33664 	   21 
 242729 	   22832 	   37 	   24884 	   35 
 241530 	   19345 	   16 	   19365 	   16 
 242071 	   20066 	   13 	   19827 	   13 
 239892 	   27506 	   14 	   20176 	   14 
 249247 	   23223 	   30 	   32409 	   29 
 242874 	   17965 	   22 	   17150 	   22 
 240632 	   25401 	   13 	   20919 	   13 
 238614 	   48903 	   30 	   30346 	   25 
 256069 	   38950 	   33 	   59766 	   30 
 246583 	   16805 	   13 	   19271 	   13 
 251248 	   30064 	   88 	   31934 	   89 
 249166 	   35099 	   18 	   34988 	   16 
 248322 	   30602 	   15 	   32051 	   15 
 249817 	   29862 	   24 	   28546 	   23 
 247300 	   25298 	   19 	   26387 	   18 
 246734 	   30108 	   25 	   29877 	   25 
 247869 	   22840 	   20 	   24007 	   17 
 247593 	   23097 	   24 	   22767 	   21 
 247667 	   31621 	   20 	   38565 	   19 
 246321 	   21282 	   15 	   28179 	   15 
 241818 	   33841 	   22 	   28768 	   17 
 250611 	   51005 	   65 	   49803 	   58 
 245016 	   24517 	   17 	   23818 	   15 
 242466 	   37175 	   23 	   32034 	   26 
 248643 	   18480 	   18 	   21199 	   16 
 246344 	   28735 	   21 	   26228 	   22 
 245962 	   24866 	   20 	   26264 	   21 
 243772 	   18922 	   14 	   22621 	   14 
 243937 	   28295 	   25 	   24324 	   25 
 248426 	   17665 	   15 	   26475 	   15 
 245289 	   36246 	   20 	   34752 	   19 
 247085 	   47479 	   71 	   45844 	   72 
 243626 	   27308 	   20 	   23853 	   20 
 244406 	   21182 	   16 	   19309 	   20 
 242834 	   24098 	   19 	   25134 	   27 
 243724 	   18977 	   13 	   22601 	   16 
 245676 	   32052 	   33 	   27071 	   32 
 246861 	   20944 	   18 	   21249 	   17 
 248111 	   19694 	   17 	   19744 	   16 
 249238 	   27304 	   19 	   33849 	   20 
 247015 	   35563 	   23 	   37527 	   21 
 241347 	   31979 	   59 	   23298 	   53 
 241414 	   14834 	   12 	   15247 	   14 
 241628 	   16020 	   13 	   16176 	   13 
 243049 	   20963 	   23 	   21532 	   23 
 246926 	   20357 	   15 	   26932 	   15 
 241479 	   34354 	   27 	   27072 	   30 
 242860 	   18314 	   12 	   18594 	   12 
 246243 	   17385 	   20 	   19818 	   23 
 248294 	   26390 	   19 	   35084 	   23 
 241369 	   35157 	   22 	   23056 	   25 
 250837 	   27948 	  114 	   32878 	  135 
 253953 	   28229 	   46 	   35902 	   56 
 253239 	   24931 	   37 	   30043 	   41 
 253960 	   25315 	   20 	   35403 	   21 
 250549 	   25302 	   14 	   24081 	   14 
 249955 	   26470 	   22 	   26850 	   22 
 251367 	   24641 	   17 	   24311 	   20 
 250347 	   36967 	   23 	   33762 	   24 
 251629 	   28446 	   16 	   30030 	   15 
 251279 	   28900 	   16 	   28117 	   14 
 251329 	   27827 	   20 	   28439 	   19 
 250052 	   24017 	   14 	   22442 	   14 
 247250 	   32764 	   24 	   25470 	   25 
 251908 	   24316 	   21 	   25354 	   20 
 252723 	   23232 	   15 	   25527 	   15 
 251133 	   20819 	   13 	   20660 	   13 
 250724 	   27223 	   28 	   25263 	   26 
 252449 	   36262 	   37 	   37086 	   43 
 251439 	   25545 	   12 	   25648 	   12 
 250738 	   23475 	   15 	   23008 	   16 
 253009 	   27662 	   45 	   35358 	   53 
 249173 	   30118 	   20 	   28734 	   20 
 248590 	   22764 	   20 	   20347 	   20 
 251183 	   24100 	   20 	   26937 	   19 
 249386 	   26706 	   23 	   28628 	   21 
 248996 	   26987 	   15 	   30951 	   15 
 246072 	   25523 	   18 	   22705 	   19 
 249237 	   27385 	   23 	   25833 	   21 
 248079 	   25010 	   14 	   25666 	   14 
 247937 	   25770 	   46 	   27816 	   52 
 245964 	   20702 	   12 	   20250 	   12 
 246268 	   17729 	   13 	   17462 	   13 
 247824 	   24089 	   21 	   26789 	   21 
 246829 	   25271 	   13 	   24129 	   14 
 248073 	   24842 	   17 	   24974 	   17 
 247294 	   17573 	   10 	   18250 	   10 
 248560 	   20695 	   13 	   21274 	   13 
 249045 	   26523 	   21 	   26614 	   20 
 248954 	   20763 	   10 	   20676 	    9 
 249098 	   27010 	   49 	   25766 	   55 
 251125 	   18701 	   14 	   18304 	   14 
 249335 	   20304 	   12 	   19989 	   12 
 248627 	   34010 	   32 	   29543 	   34 
 250784 	   37958 	   52 	   37772 	   53 
 249807 	   19080 	   14 	   19129 	   12 
 250577 	   25817 	   23 	   27292 	   24 
 249007 	   23354 	   17 	   22598 	   18 
 248484 	   18095 	   13 	   18201 	   13 
 250752 	   21389 	   26 	   20456 	   28 
 249916 	   21946 	   16 	   21082 	   17 
 250623 	   21258 	   23 	   21383 	   24 
 248831 	   24783 	   19 	   23679 	   18 
 248879 	   20996 	   28 	   20976 	   25 
 248024 	   21432 	   17 	   21068 	   17 
 247403 	   28804 	   43 	   27766 	   32 
 249186 	   24867 	   36 	   25205 	   38 
 248810 	   26311 	   41 	   26789 	   48 
 247690 	   23534 	   16 	   23178 	   16 
 247384 	   20865 	   14 	   20644 	   13 
 248512 	   25068 	   25 	   24115 	   28 
 249056 	   25247 	   16 	   24631 	   16 
 249733 	   19971 	   16 	   20618 	   13 
 248287 	   28211 	   31 	   28327 	   34 
 246466 	   20934 	   13 	   19124 	   17 
 246528 	   18062 	   17 	   18057 	   15 
 250062 	   26168 	   25 	   27775 	   23 
 249306 	   27507 	   25 	   27741 	   25 
 247585 	   20892 	   17 	   19965 	   19 
 249781 	   25368 	   58 	   25670 	   65 
 249773 	   22743 	   14 	   22963 	   14 
 250310 	   20603 	   14 	   22914 	   13 
 250935 	   25622 	   18 	   27797 	   18 
 248708 	   22633 	   27 	   23089 	   29 
 248382 	   21476 	   15 	   21965 	   18 
 246645 	   19055 	   11 	   19240 	   11 
 249097 	   23708 	   20 	   22701 	   19 
 249130 	   20399 	   17 	   21873 	   16 
 249034 	   28549 	   40 	   26905 	   46 
 250862 	   21002 	   15 	   21151 	   15 
 249289 	   24742 	   16 	   22759 	   14 
 248088 	   29807 	   38 	   26631 	   48 
 251650 	   25694 	   39 	   28117 	   41 
 250405 	   24962 	   18 	   24262 	   20 
 250705 	   22427 	   14 	   22097 	   14 
 249843 	   25624 	   14 	   24708 	   11 
 250059 	   24035 	   23 	   24009 	   24 
 249699 	   24327 	   24 	   24054 	   22 
 249412 	   26333 	   15 	   26478 	   15 
 248507 	   19026 	   12 	   18832 	   12 
 249209 	   24762 	   24 	   24801 	   25 
 249032 	   27103 	   25 	   27194 	   22 
 247525 	   20974 	   18 	   20219 	   19 
 246496 	   23819 	   37 	   23866 	   36 
 245560 	   22774 	   17 	   22307 	   17 
 247301 	   22540 	   20 	   23102 	   21 
 246973 	   19024 	   14 	   18820 	   14 
 247663 	   20778 	   15 	   21353 	   12 
 247595 	   23355 	   27 	   24073 	   27 
 247812 	   20065 	   19 	   20425 	   14 
 249087 	   18298 	   18 	   19298 	   17 
 248390 	   25228 	   15 	   24778 	   13 
 249122 	   22308 	   16 	   22695 	   14 
 248658 	   34678 	   54 	   35032 	   59 
 249586 	   21416 	   32 	   22122 	   31 
 248225 	   22496 	   37 	   22640 	   42 
 247343 	   23200 	   13 	   22476 	   12 
 247899 	   20116 	   14 	   20111 	   12 
 248693 	   23862 	   26 	   25928 	   27 
 246267 	   16855 	   14 	   16101 	   18 
 246533 	   21197 	   19 	   20739 	   20 
 248545 	   24307 	   23 	   23027 	   25 
 248664 	   24516 	   17 	   23201 	   17 
 249830 	   17984 	   15 	   18185 	   15 
 250370 	   22004 	   27 	   24612 	   27 
 249010 	   30514 	   24 	   29672 	   24 
 247682 	   20710 	   22 	   18707 	   20 
 249672 	   22415 	   82 	   22463 	   79 
 249219 	   21758 	   14 	   20862 	   15 
 249075 	   19058 	   16 	   19840 	   14 
 247430 	   24063 	   25 	   22828 	   27 
 247113 	   21009 	   19 	   20561 	   18 
 246514 	   19851 	   30 	   19387 	   32 
 247915 	   17919 	   16 	   17915 	   15 
