% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
 105825 	   47328 	   50 	   34714 	   40 
 103749 	   37551 	   14 	   36704 	   15 
 101966 	   40395 	   11 	   39078 	   10 
 103469 	   44021 	   23 	   42456 	   23 
 103033 	   36560 	   17 	   32572 	   15 
 106705 	   36164 	   23 	   41600 	   25 
 103401 	   41327 	   23 	   39468 	   23 
 102481 	   37500 	   15 	   36276 	   16 
  98773 	   45518 	   25 	   39857 	   22 
  98282 	   48341 	   18 	   46633 	   20 
 100245 	   44812 	   17 	   48393 	   18 
 101455 	   45190 	   36 	   45802 	   33 
 103225 	   39824 	   23 	   33024 	   23 
 105307 	   38257 	   17 	   38316 	   16 
 104101 	   39816 	   19 	   34235 	   16 
 105267 	   41079 	   17 	   38645 	   15 
 103569 	   48689 	   26 	   52029 	   29 
 100598 	   46054 	   18 	   43994 	   13 
 100148 	   53342 	   17 	   50449 	   16 
  98724 	   44957 	   12 	   47887 	   15 
 103817 	   46628 	   18 	   49173 	   18 
 101573 	   40005 	   11 	   40771 	   15 
 102506 	   41060 	   13 	   37263 	   11 
 102917 	   50924 	   33 	   52354 	   34 
 103736 	   43884 	   14 	   43925 	   13 
 104303 	   49096 	   16 	   48042 	   19 
 107307 	   47395 	   23 	   51293 	   22 
 106410 	   50166 	   39 	   61643 	   39 
 105391 	   48818 	   45 	   47843 	   41 
 104011 	   42181 	   12 	   38620 	   13 
 106628 	   35377 	   12 	   44615 	   15 
 108658 	   47458 	   31 	   51959 	   36 
 102395 	   54408 	   58 	   51752 	   57 
  96793 	   51459 	   23 	   48471 	   21 
  96548 	   52712 	   17 	   51880 	   20 
  99155 	   41018 	   12 	   46822 	   14 
 100648 	   47171 	   19 	   49691 	   20 
 100438 	   48808 	   17 	   46168 	   14 
 102746 	   36556 	   14 	   42573 	   14 
  98648 	   55405 	   34 	   49691 	   32 
  99897 	   43080 	   15 	   41287 	   13 
  98399 	   49800 	   16 	   46901 	   17 
  98262 	   52296 	   20 	   53009 	   17 
  96369 	   47607 	   15 	   46430 	   10 
  94537 	   50031 	   16 	   45010 	   17 
  97415 	   44408 	   20 	   51340 	   21 
 109993 	   43468 	   46 	   57446 	   45 
 119555 	   35361 	   62 	   49722 	   60 
 122481 	   29307 	   78 	   33132 	   73 
 120742 	   36713 	   19 	   30452 	   19 
 122094 	   21400 	   16 	   22320 	   16 
 121719 	   36371 	   37 	   32876 	   36 
 121788 	   24558 	   19 	   26499 	   20 
 120467 	   27158 	   14 	   27321 	   15 
 120753 	   32317 	   19 	   31564 	   20 
 121495 	   18949 	   16 	   20422 	   14 
 123711 	   23651 	   41 	   25261 	   43 
 120051 	   29999 	   29 	   28804 	   29 
 118663 	   26062 	   20 	   24856 	   22 
 117582 	   21987 	   15 	   25750 	   15 
 118155 	   24173 	   21 	   26021 	   20 
 119607 	   25577 	   21 	   25896 	   20 
 119440 	   26320 	   20 	   25572 	   18 
 119505 	   36280 	   36 	   31335 	   36 
 116945 	   23794 	   12 	   24701 	   12 
 117868 	   25973 	   16 	   26470 	   14 
 119050 	   28367 	   21 	   28818 	   21 
 116987 	   26663 	   13 	   26103 	   13 
 121030 	   37422 	   54 	   38122 	   54 
 122634 	   24431 	   21 	   24247 	   22 
 122968 	   22523 	   14 	   23327 	   15 
 123007 	   22518 	   22 	   20828 	   23 
 122098 	   19068 	   14 	   19187 	   15 
 123683 	   21065 	   16 	   23600 	   16 
 122629 	   28345 	   21 	   26878 	   20 
 123267 	   18265 	   18 	   20193 	   16 
 123374 	   22837 	   17 	   24300 	   19 
 123243 	   33154 	   42 	   32226 	   39 
 121593 	   28960 	   24 	   26328 	   24 
 122522 	   23436 	   16 	   23194 	   16 
 123042 	   32658 	   21 	   30597 	   21 
 122577 	   23480 	   15 	   24047 	   15 
 122826 	   35721 	   23 	   35692 	   24 
 122150 	   23539 	   12 	   20412 	   11 
 122891 	   28611 	   23 	   28156 	   20 
 121931 	   17435 	   14 	   20904 	   13 
 124409 	   35510 	   45 	   36711 	   40 
 122882 	   18302 	   12 	   18718 	   12 
 123769 	   26559 	   20 	   29761 	   20 
 121930 	   22800 	   23 	   22297 	   23 
 122035 	   20052 	   16 	   20968 	   16 
 123214 	   31676 	   21 	   30985 	   20 
 120779 	   21987 	   14 	   23293 	   14 
 120862 	   27372 	   34 	   27235 	   34 
 120313 	   27347 	   44 	   24506 	   42 
 120689 	   30106 	   23 	   28121 	   20 
 121799 	   19198 	   13 	   24142 	   12 
 123447 	   30199 	   43 	   29863 	   44 
 123286 	   38249 	   65 	   37534 	   68 
 122637 	   17100 	   13 	   18835 	   12 
 121946 	   21023 	   13 	   20246 	   12 
 123105 	   22389 	   20 	   23464 	   19 
 121585 	   18690 	   19 	   19223 	   17 
 123134 	   20551 	   23 	   21154 	   21 
 121388 	   23560 	   25 	   23070 	   24 
 123081 	   18402 	   12 	   19426 	   12 
 124316 	   17269 	   16 	   18723 	   15 
 122210 	   21925 	   21 	   24041 	   21 
 122060 	   23751 	   21 	   21779 	   20 
 120962 	   17905 	   14 	   17339 	   13 
 122132 	   24468 	   31 	   25615 	   32 
 120449 	   17832 	   16 	   16363 	   16 
 120287 	   26954 	   17 	   23436 	   17 
 122022 	   23028 	   21 	   24879 	   20 
 121852 	   17699 	   14 	   18134 	   13 
 122308 	   23822 	   21 	   23500 	   20 
 121298 	   19171 	   13 	   20169 	   13 
 122091 	   27838 	   40 	   26056 	   36 
 122662 	   20875 	   18 	   20851 	   19 
 122470 	   20530 	   13 	   21143 	   13 
 120688 	   24164 	   17 	   24595 	   17 
 121046 	   17718 	   12 	   18487 	   13 
 122048 	   22632 	   20 	   21523 	   18 
 122227 	   26407 	   26 	   27339 	   27 
 122933 	   27533 	   64 	   29005 	   63 
 114948 	   45561 	   74 	   30627 	   76 
 111464 	   28026 	   10 	   23508 	   12 
 112055 	   30028 	   15 	   25993 	   16 
 116225 	   23713 	   14 	   25435 	   15 
 114534 	   36550 	   29 	   30269 	   27 
 116125 	   36180 	   20 	   32933 	   20 
 118008 	   22974 	   15 	   24950 	   14 
 118527 	   36331 	   22 	   36557 	   21 
 115344 	   36090 	   18 	   34029 	   19 
 117322 	   31959 	   21 	   39206 	   22 
 113741 	   44296 	   31 	   40468 	   31 
 114718 	   36787 	   18 	   36673 	   20 
 112380 	   27915 	   15 	   32515 	   17 
 116898 	   35788 	   22 	   34974 	   20 
 114226 	   38190 	   18 	   36459 	   20 
 115360 	   38066 	   42 	   41161 	   44 
 115683 	   22599 	   12 	   26019 	   12 
 114512 	   32231 	   16 	   28730 	   13 
 116796 	   36379 	   22 	   37380 	   21 
 117011 	   24613 	   15 	   31923 	   17 
 115253 	   29047 	   18 	   24687 	   12 
 114362 	   32893 	   36 	   34969 	   36 
 118252 	   45355 	   42 	   53038 	   41 
 107733 	   41945 	   39 	   30871 	   33 
 106378 	   32822 	   12 	   32794 	    9 
 106007 	   31730 	   17 	   27852 	   16 
 107916 	   28096 	   16 	   30239 	   17 
 107917 	   28074 	   12 	   32609 	   19 
 102951 	   47780 	   27 	   31660 	   20 
 103012 	   31395 	   12 	   31665 	   15 
  97853 	   54088 	   30 	   41966 	   29 
  98415 	   42442 	   17 	   47899 	   18 
  97111 	   44907 	   18 	   40640 	   14 
 101832 	   41115 	   23 	   46967 	   19 
 104252 	   43775 	   15 	   50466 	   15 
  98853 	   51700 	   29 	   44930 	   28 
 103817 	   34190 	   15 	   42600 	   17 
 100492 	   40841 	   16 	   36087 	   15 
  99117 	   40505 	   15 	   39062 	   15 
  99468 	   44271 	   17 	   42205 	   14 
 101679 	   40500 	   16 	   56316 	   30 
 116023 	   47591 	   52 	   58443 	   50 
 111425 	   26875 	   13 	   38269 	   25 
 115602 	   49128 	   60 	   42699 	   63 
 117402 	   19355 	   11 	   19497 	   11 
 114982 	   23599 	   18 	   23030 	   18 
 117681 	   23599 	   14 	   24048 	   14 
 116603 	   22148 	   16 	   22460 	   14 
 116519 	   26412 	   29 	   22927 	   29 
 117601 	   26113 	   16 	   23809 	   17 
 118771 	   25949 	   19 	   20987 	   18 
 118853 	   27380 	   30 	   21823 	   27 
 121898 	   21781 	   19 	   25834 	   19 
 121282 	   24549 	   17 	   29123 	   17 
 119229 	   21014 	   16 	   21493 	   15 
 120617 	   23818 	   17 	   25924 	   18 
 120746 	   37700 	   45 	   38166 	   47 
 118731 	   28180 	   14 	   27517 	   12 
 117610 	   21498 	   12 	   22945 	   12 
 119351 	   26434 	   20 	   25190 	   20 
 118327 	   24238 	   13 	   21283 	   15 
 117891 	   29742 	   29 	   35563 	   35 
 117268 	   26509 	   24 	   31139 	   18 
 114796 	   27039 	   20 	   29722 	   21 
 110939 	   30273 	   48 	   30867 	   50 
 107791 	   27329 	   19 	   28452 	   19 
 109422 	   27773 	   21 	   27385 	   20 
 108256 	   24189 	   13 	   24407 	   19 
 108919 	   23753 	   10 	   23512 	   12 
 109394 	   27580 	   25 	   28677 	   24 
 106796 	   32447 	   16 	   27524 	   12 
 105247 	   34185 	   15 	   29395 	   18 
 105942 	   33772 	   14 	   30166 	   14 
 106325 	   35386 	   27 	   32894 	   30 
 105217 	   33147 	   19 	   34249 	   18 
 105140 	   33906 	   20 	   31305 	   17 
 103436 	   36511 	   15 	   32908 	   17 
 104787 	   40193 	   20 	   33937 	   20 
 103267 	   38178 	   18 	   31469 	   18 
 114711 	   48955 	   54 	   67771 	   59 
 117830 	   46536 	   54 	   54404 	   34 
 113556 	   31596 	   18 	   39372 	   15 
 110920 	   25929 	   13 	   27624 	   14 
 111110 	   23975 	   14 	   24625 	   14 
 114062 	   38164 	  149 	   42950 	  149 
 109968 	   42871 	   25 	   38018 	   26 
 114044 	   30742 	   14 	   32498 	   15 
 114725 	   45101 	   39 	   45321 	   37 
 113036 	   31262 	   12 	   29194 	   12 
 113293 	   29317 	   16 	   35331 	   22 
 112378 	   38889 	   22 	   33967 	   22 
 115867 	   27732 	   13 	   28311 	   12 
 115095 	   29618 	   20 	   34232 	   18 
 116689 	   33433 	   46 	   32339 	   44 
 111778 	   34290 	   21 	   33216 	   22 
 113446 	   28332 	   14 	   28259 	   12 
 112890 	   39941 	   37 	   37871 	   36 
 108338 	   40021 	   18 	   40144 	   18 
 110271 	   31675 	   16 	   36128 	   23 
 111272 	   30021 	   19 	   28167 	   13 
 111235 	   34601 	   19 	   35176 	   19 
 109284 	   31645 	   19 	   36260 	   36 
 109146 	   47282 	   43 	   39687 	   23 
 113335 	   33099 	   17 	   38575 	   25 
 111625 	   36445 	   23 	   35882 	   22 
 109589 	   36120 	   18 	   31013 	   16 
 109191 	   33248 	   16 	   35767 	   22 
 108845 	   38676 	   25 	   32929 	   13 
 109170 	   39433 	   14 	   39072 	   13 
 110100 	   47943 	   31 	   50005 	   29 
 109560 	   43360 	   36 	   41216 	   31 
 110796 	   32375 	   15 	   34419 	   16 
 110157 	   42617 	   23 	   43593 	   22 
 111097 	   40449 	   24 	   39933 	   24 
 111172 	   42031 	   45 	   41965 	   44 
 111348 	   33159 	   13 	   33904 	   15 
 110470 	   34415 	   14 	   38188 	   15 
 108201 	   33671 	   13 	   36698 	   17 
 110019 	   38983 	   24 	   36827 	   18 
 107604 	   31511 	   15 	   32488 	   18 
 108844 	   32559 	   16 	   31302 	   10 
 107704 	   37652 	   22 	   40048 	   27 
 108479 	   56112 	   74 	   55518 	   80 
 109518 	   37213 	   28 	   31553 	   21 
 113366 	   26353 	   14 	   27099 	   14 
 109829 	   33439 	   21 	   36839 	   27 
 110717 	   34515 	   20 	   32624 	   18 
 112424 	   27730 	   12 	   27525 	   13 
 110295 	   33756 	   20 	   40304 	   37 
 110476 	   44897 	   38 	   34402 	   19 
 111401 	   29842 	   13 	   29432 	   12 
 111307 	   25928 	   16 	   34256 	   27 
 110819 	   34801 	   23 	   26864 	   14 
 115644 	   23758 	   14 	   27968 	   17 
 114245 	   41889 	   50 	   41954 	   50 
 112773 	   24969 	   14 	   24771 	   13 
 114462 	   28141 	   16 	   30862 	   18 
 111024 	   34724 	   26 	   32296 	   24 
 111818 	   25719 	   13 	   25905 	   10 
 113571 	   28312 	   17 	   30010 	   15 
 111589 	   33931 	   40 	   35077 	   37 
 114907 	   25849 	   13 	   27101 	   12 
 115064 	   31619 	   18 	   32907 	   16 
 112232 	   34489 	   23 	   32695 	   19 
 117484 	   28426 	   22 	   31960 	   19 
 115532 	   25170 	   15 	   23910 	   12 
 113965 	   34098 	   29 	   32760 	   30 
 114917 	   25777 	   12 	   26987 	   13 
 112703 	   30711 	   15 	   26726 	   15 
 111260 	   32509 	   19 	   33430 	   20 
 114273 	   26849 	   15 	   28199 	   14 
 111274 	   35646 	   17 	   35215 	   14 
 113069 	   28246 	   15 	   27577 	   11 
 112200 	   40599 	   60 	   40026 	   62 
 111611 	   28279 	   12 	   29556 	   16 
 112965 	   29096 	   14 	   27835 	   13 
 112041 	   32953 	   25 	   33087 	   22 
 115332 	   24591 	   15 	   24677 	   14 
 113683 	   28152 	   18 	   28041 	   18 
 114550 	   27992 	   19 	   32423 	   24 
 110204 	   37823 	   33 	   38343 	   43 
 103315 	   54647 	   88 	   41741 	   71 
 102562 	   43833 	   16 	   40823 	   16 
 106062 	   41384 	   15 	   44767 	   16 
 104404 	   44082 	   22 	   51885 	   25 
 102410 	   47536 	   20 	   37464 	   17 
 105217 	   37177 	   16 	   40251 	   15 
 104523 	   42337 	   23 	   48223 	   31 
 102237 	   45250 	   29 	   37594 	   14 
 103392 	   41932 	   22 	   43356 	   15 
 101058 	   45715 	   30 	   44249 	   26 
 105069 	   38035 	   14 	   43250 	   14 
 102430 	   39491 	   17 	   37406 	   17 
  96809 	   61045 	   40 	   51316 	   39 
  99218 	   41815 	   17 	   37889 	   16 
 100516 	   35948 	   15 	   34978 	   13 
 100317 	   31930 	   14 	   35770 	   28 
 104225 	   39860 	   25 	   35724 	   17 
 106341 	   37608 	   18 	   42031 	   14 
 103017 	   47501 	   25 	   43089 	   23 
 104530 	   36527 	   17 	   37386 	   16 
 105122 	   38169 	   20 	   38855 	   19 
 102476 	   40737 	   29 	   43251 	   30 
 105700 	   44561 	   23 	   66909 	   47 
  97121 	   69595 	   55 	   48896 	   33 
  96769 	   49488 	   17 	   47132 	   18 
  96420 	   43915 	   14 	   49590 	   26 
  97599 	   45212 	   28 	   48239 	   14 
  98476 	   39310 	   16 	   43462 	   12 
  99072 	   44378 	   26 	   43721 	   26 
  97919 	   43452 	   17 	   42545 	   17 
  98005 	   40631 	   13 	   49054 	   26 
 100209 	   44660 	   30 	   40104 	   23 
 100003 	   41213 	   15 	   42952 	   17 
  99741 	   40417 	   34 	   38576 	   31 
 100075 	   32130 	   13 	   33892 	   15 
  99589 	   36929 	   12 	   35657 	   10 
  99579 	   37692 	   19 	   36123 	   21 
 100200 	   36182 	   16 	   37862 	   19 
  96578 	   46088 	   23 	   37996 	   20 
  94742 	   43990 	   23 	   37106 	   21 
  93028 	   44786 	   19 	   39923 	   16 
 103042 	   55407 	   36 	   65183 	   34 
  99463 	   37162 	   14 	   47688 	   27 
 103715 	   50380 	  107 	   56343 	  114 
 105939 	   37347 	   32 	   29343 	   12 
 105844 	   31063 	   18 	   30757 	   17 
 106804 	   33028 	   16 	   33427 	   13 
 104368 	   33248 	   16 	   34180 	   11 
 104711 	   36403 	   25 	   32329 	   25 
 108080 	   31395 	   15 	   33238 	   16 
 106574 	   34101 	   16 	   36942 	   16 
 106482 	   36935 	   20 	   41374 	   23 
 104254 	   36517 	   15 	   37348 	   15 
 103426 	   46486 	   49 	   45992 	   50 
 100226 	   39697 	   17 	   35281 	   13 
 103014 	   34447 	   20 	   32078 	   23 
 106194 	   43372 	   25 	   41074 	   24 
 106932 	   35425 	   12 	   33239 	   13 
 106448 	   30340 	   12 	   31326 	   11 
 105580 	   37426 	   25 	   35488 	   27 
 108685 	   34468 	   16 	   36441 	   11 
 106538 	   37302 	   23 	   40148 	   29 
 106611 	   43209 	   39 	   46405 	   19 
 100275 	   36847 	   16 	   41410 	   18 
  98171 	   44837 	   49 	   41513 	   43 
  96670 	   37234 	   19 	   37329 	   20 
  95341 	   35878 	   14 	   37029 	   25 
  96437 	   36191 	   21 	   35237 	   21 
  97173 	   35914 	   13 	   36732 	   13 
  96601 	   40304 	   24 	   37984 	   21 
  94423 	   43660 	   16 	   40129 	   16 
  93750 	   44611 	   15 	   40677 	   21 
  95234 	   40350 	   13 	   39061 	   15 
 104548 	   43545 	   42 	   59703 	   44 
  99622 	   39921 	   31 	   36295 	   35 
 100151 	   36861 	   17 	   37116 	   12 
  97814 	   39525 	   15 	   37963 	   15 
  97658 	   43242 	   16 	   40653 	   15 
  97711 	   46201 	   21 	   38338 	   20 
  96594 	   46412 	   18 	   47382 	   33 
 102164 	   63112 	   43 	   67513 	   31 
  97986 	   40148 	   16 	   50746 	   20 
  97321 	   41293 	   29 	   37625 	   13 
  99126 	   36497 	   16 	   37763 	   15 
 103338 	   43650 	  103 	   49884 	  108 
  99180 	   47593 	   19 	   45391 	   19 
  99088 	   42559 	   12 	   41719 	   16 
 100483 	   50765 	   28 	   51215 	   24 
  99340 	   46792 	   22 	   47155 	   20 
 100519 	   37562 	   13 	   36960 	   15 
 102681 	   46586 	   33 	   50841 	   32 
 101351 	   44115 	   23 	   43504 	   21 
  99000 	   39741 	   16 	   38889 	   14 
  99584 	   43258 	   25 	   42875 	   28 
  99727 	   41097 	   19 	   40829 	   15 
  97462 	   46866 	   39 	   47574 	   37 
  99835 	   37789 	   14 	   37481 	   16 
 101370 	   43092 	   27 	   45288 	   25 
  98098 	   43609 	   26 	   42727 	   19 
 100198 	   38808 	   15 	   43565 	   24 
 100883 	   41176 	   24 	   38178 	   13 
  99359 	   54202 	   26 	   55571 	   25 
  97713 	   43554 	   16 	   47678 	   17 
  95677 	   42120 	   16 	   41710 	   16 
  93559 	   41850 	   21 	   43456 	   20 
  94898 	   41435 	   12 	   45919 	   14 
 104048 	   78094 	   89 	   74308 	   85 
  98358 	   39516 	   16 	   40828 	   17 
  98659 	   40922 	   22 	   39569 	   13 
  97133 	   43688 	   25 	   41892 	   24 
  95971 	   46537 	   18 	   43120 	   25 
  95617 	   49470 	   30 	   48586 	   31 
  99635 	   38909 	   13 	   41748 	   18 
 100405 	   40329 	   25 	   40372 	   15 
  95030 	   51380 	   28 	   46304 	   23 
  95301 	   40683 	   18 	   41428 	   21 
  95339 	   41170 	   15 	   40722 	   15 
  92527 	   46244 	   31 	   47421 	   32 
  94939 	   42998 	   13 	   46731 	   11 
  93504 	   43412 	   16 	   44038 	   17 
  92736 	   41271 	   16 	   40008 	   15 
  92684 	   40262 	   12 	   51612 	   35 
  97190 	   60200 	   39 	   52908 	   22 
  95640 	   37148 	   10 	   41662 	   16 
  97299 	   50905 	   23 	   53414 	   24 
  93905 	   46231 	   23 	   39747 	   19 
  91419 	   47157 	   29 	   42530 	   31 
  95688 	   64406 	   89 	   67529 	   89 
  92115 	   45119 	   23 	   46456 	   20 
  88583 	   48501 	   12 	   48111 	   25 
  94321 	   45421 	   22 	   42779 	   13 
  91321 	   50192 	   21 	   45859 	   24 
  91352 	   48941 	   19 	   50537 	   30 
  90947 	   44394 	   17 	   46113 	   19 
  86355 	   45958 	   18 	   44005 	   16 
  91610 	   41866 	   12 	   47072 	   16 
  91965 	   42774 	   14 	   42604 	   13 
  95668 	   58476 	   47 	   58640 	   46 
  91462 	   50529 	   20 	   48331 	   21 
  89692 	   46436 	   13 	   46427 	   22 
  93078 	   47327 	   22 	   46603 	   14 
  87912 	   55386 	   22 	   53342 	   22 
  88104 	   49041 	   15 	   56741 	   25 
  91256 	   53264 	   24 	   53705 	   18 
  89953 	   42635 	   15 	   54177 	   17 
  91054 	   61004 	   25 	   56272 	   30 
  91438 	   49452 	   29 	   43738 	   16 
  84795 	   58705 	   21 	   51121 	   72 
  85402 	   50442 	   70 	   46585 	   14 
  86524 	   47389 	   14 	   48030 	   13 
  84760 	   50130 	   16 	   49773 	   17 
  86359 	   48098 	   18 	   49111 	   17 
  85458 	   51122 	   33 	   50947 	   31 
  83620 	   47926 	   11 	   47414 	   15 
  88968 	   50940 	   20 	   59326 	   19 
  86872 	   45228 	   12 	   46996 	   14 
  88481 	   55933 	   30 	   57454 	   37 
  82441 	   67757 	   37 	   55382 	   33 
  83177 	   51013 	   15 	   48797 	   16 
  83633 	   48105 	   12 	   51617 	   17 
  86844 	   51191 	   16 	   58749 	   15 
  89921 	   58501 	   30 	   58387 	   33 
  82967 	   65548 	   26 	   55200 	   28 
  86924 	   49595 	   16 	   62737 	   20 
  87051 	   64962 	   30 	   59928 	   33 
  82214 	   62017 	   24 	   55330 	   26 
  86672 	   53244 	   21 	   53464 	   21 
  80031 	   62536 	  132 	   69516 	  155 
  74244 	   70240 	   25 	   68667 	   17 
  71068 	   71873 	   18 	   84055 	   66 
  62516 	   84557 	   54 	   77748 	   16 
  57463 	   82311 	   18 	   92672 	   51 
  50521 	   95519 	   42 	   97060 	   24 
  42704 	  106242 	   27 	  101833 	   19 
  39098 	  100478 	   17 	  101207 	   16 
  44177 	   99595 	   16 	  100264 	   13 
  39181 	  103890 	   20 	  110082 	   29 
  34922 	  110721 	   26 	  105922 	   15 
  37464 	  109260 	   16 	  105525 	   16 
  32921 	  106438 	   11 	  111271 	   23 
  38304 	  107676 	   18 	  109293 	   30 
  44425 	  109613 	   29 	  105596 	   34 
  43654 	   99571 	   17 	  100208 	   16 
  36816 	  111146 	   22 	  108894 	   17 
  37213 	  106957 	   11 	  106441 	   15 
  35401 	  109661 	   17 	  106829 	   19 
  38000 	  102551 	   16 	  103982 	   12 
  37305 	  102638 	   13 	  104123 	   24 
  37954 	  103249 	   22 	  102974 	   14 
  43599 	   99676 	   17 	   96369 	   11 
  37852 	  102016 	   24 	  107119 	   30 
  50136 	   96870 	   29 	   90078 	   19 
  50245 	   97279 	   27 	   95763 	   27 
  50589 	   90178 	    9 	   90390 	   13 
  50615 	   92028 	   15 	   94200 	   17 
  42632 	  103466 	   20 	  102299 	   10 
  42055 	  104069 	   17 	  104322 	   18 
  43504 	   97919 	   17 	   94984 	   13 
  43313 	   98979 	   37 	  101052 	   37 
  51619 	   89103 	   13 	   89835 	   10 
  52419 	   91917 	   18 	   98977 	   53 
  58759 	  100654 	   52 	   85901 	   49 
  54204 	   85670 	   19 	   85158 	   11 
  51683 	   93372 	   18 	   91640 	   16 
  54241 	   87442 	   14 	   87132 	   17 
  56446 	   88569 	   18 	   81198 	   16 
  59487 	   80713 	   17 	   91832 	   73 
  58709 	   94044 	   61 	   90951 	   20 
  52859 	   86924 	   14 	   92422 	   18 
  50781 	   94188 	   21 	   91448 	   19 
  52383 	   92631 	   21 	   87942 	   13 
  49909 	   90201 	   11 	   93619 	   19 
  58152 	   88131 	   21 	   88484 	   25 
  56408 	   92938 	   27 	   86813 	   21 
  49807 	   89609 	   11 	   96932 	   22 
  49172 	   95302 	   30 	   92168 	   15 
  47896 	   95010 	   15 	   95408 	   11 
  45016 	   98258 	   13 	   97781 	   15 
  43410 	   93651 	   11 	   99248 	   14 
  43146 	   99066 	   12 	   96491 	   20 
  45173 	   98156 	   23 	  103469 	   27 
  44694 	  102168 	   30 	   91261 	   11 
  43912 	   96431 	   16 	  100790 	   13 
  42690 	   99430 	   14 	   96228 	   11 
  44047 	   98020 	   17 	   99995 	   14 
  42424 	  102454 	   66 	   99534 	   75 
  41449 	   93342 	   12 	   94396 	   14 
  40321 	   96036 	   13 	   98620 	   15 
  42921 	   95872 	   11 	   92710 	   13 
  43673 	   95779 	   17 	   98265 	   18 
  42321 	   94300 	   10 	  105641 	   31 
  37296 	  107594 	   28 	   96204 	    9 
  38258 	  101076 	   14 	  102487 	   16 
  34981 	  102855 	   15 	  100082 	   14 
  38219 	   98053 	    9 	  102480 	   15 
  35621 	  103540 	   15 	  105816 	   16 
  37845 	  104989 	   24 	  105930 	   16 
  35250 	  104367 	   14 	  101061 	   10 
  33504 	  102766 	   10 	  104664 	   17 
  35793 	  102263 	   17 	  103000 	   15 
  36964 	  103361 	   15 	  109060 	   28 
  35207 	  108320 	   27 	  104732 	   25 
  35329 	  104944 	   24 	  105899 	   15 
  34500 	  106272 	   12 	  107834 	   15 
  33482 	  111287 	   18 	  107758 	   14 
  33157 	  105090 	   11 	  114231 	   74 
  33158 	  115513 	   65 	  109484 	   18 
  33545 	  110594 	   18 	  110282 	   13 
  31237 	  113463 	   18 	  109036 	   15 
  34354 	  104444 	   15 	  104940 	   12 
  38450 	  105415 	   20 	  114276 	   48 
  53691 	   94250 	   43 	   84914 	   12 
  57954 	   83305 	   21 	   94053 	   73 
  52734 	  100109 	   66 	   90444 	   21 
  52167 	   89522 	   19 	   88294 	   17 
  54533 	   84868 	   11 	   84785 	   10 
  50462 	   96029 	   27 	   94270 	   30 
  45115 	   99394 	   18 	   95760 	   17 
  42905 	   94666 	   13 	   94127 	   22 
  45762 	   94936 	   19 	   93617 	   15 
  46228 	   95008 	   18 	   93348 	   21 
  48370 	   88965 	   17 	   92795 	   12 
  49863 	   93924 	   35 	   87897 	   39 
  51851 	   89475 	   17 	   91093 	   22 
  55233 	   87962 	   19 	   80654 	   12 
