% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  37461 	  711773 	  287 	  710013 	  405 
  37461 	  711772 	  359 	  801519 	  217 
  37461 	  711773 	  318 	  748521 	  235 
  37461 	  711773 	  331 	  750760 	  256 
  37461 	  711772 	  423 	  562980 	  233 
  37461 	  711773 	  282 	  855583 	  409 
  37461 	  711772 	  558 	  536364 	   99 
  37461 	  711773 	  334 	  902995 	  294 
  37461 	  711772 	  439 	  728742 	  162 
  37461 	  711773 	  511 	  625540 	  165 
  37461 	  711772 	  384 	  992585 	  388 
  37461 	  711773 	  285 	  244291 	  506 
  37461 	  711773 	  268 	  977402 	  883 
  37461 	  711772 	  309 	  187634 	  452 
  37461 	  711773 	  186 	  939359 	  912 
  37461 	  711772 	  243 	  421204 	  149 
  37461 	  711773 	  251 	  949145 	   97 
  37461 	  711772 	  279 	 1004985 	  157 
  37461 	  711773 	  362 	  726844 	  215 
  37461 	  711772 	  370 	  973136 	  183 
  37461 	  711773 	  371 	  889689 	  263 
  37461 	  711773 	  370 	  687940 	  211 
  37461 	  711772 	  382 	  767914 	  180 
  37461 	  711773 	  416 	  790846 	  131 
  37461 	  711772 	  319 	  774583 	  649 
  37461 	  711773 	  348 	  589916 	  627 
  37461 	  711772 	  372 	  471749 	  218 
  37461 	  711773 	  252 	  815203 	  379 
  37461 	  711772 	  330 	  661531 	  324 
  37461 	  711773 	  316 	  755683 	  525 
  37461 	  711773 	  405 	  519855 	  397 
  37461 	  711772 	  363 	  408291 	  409 
  37461 	  711773 	  290 	  793987 	  747 
  37461 	  711772 	  215 	  476026 	  422 
  37461 	  711773 	  272 	  514570 	  310 
  37461 	  711772 	  340 	  699128 	  206 
  37461 	  711773 	  282 	  901804 	  322 
  37461 	  711772 	  305 	  481925 	  151 
  37461 	  711773 	  255 	  827745 	  196 
  37461 	  711773 	  424 	  578517 	  150 
  37461 	  711772 	  216 	  711279 	  364 
  37461 	  711773 	  313 	  827497 	  157 
  37461 	  711772 	  258 	  846911 	   91 
  37461 	  711773 	  255 	  859848 	  154 
  37461 	  711772 	  291 	  720545 	  204 
  37461 	  711773 	  273 	  700283 	  138 
  37461 	  711772 	  273 	  753703 	  146 
  37461 	  711773 	  231 	  833873 	  154 
  37461 	  711773 	  309 	  966663 	   67 
  37461 	  711772 	  259 	 1017907 	   86 
  37461 	  711773 	  301 	  656516 	  103 
  37461 	  711772 	  202 	  757387 	  211 
  37461 	  711773 	  414 	  669791 	   85 
  37461 	  711772 	  322 	  735107 	  213 
  37461 	  711773 	  315 	  473837 	  225 
  37461 	  711772 	  241 	  791408 	  361 
  37461 	  711773 	  301 	  821663 	  135 
  37461 	  711773 	  389 	  661951 	  109 
  37461 	  711772 	  279 	  659009 	  403 
  37461 	  711773 	  294 	  549139 	  507 
  37461 	  711772 	  382 	  595228 	  249 
  37461 	  711773 	  311 	  694609 	  213 
  37461 	  711772 	  236 	  769429 	  160 
  37461 	  711773 	  221 	  550309 	  281 
  37461 	  711772 	  264 	  703397 	  288 
  37461 	  711773 	  291 	  668670 	  200 
  37461 	  711773 	  233 	  688607 	  160 
  37461 	  711772 	  286 	  812967 	   87 
  37461 	  711773 	  292 	  747331 	  130 
  37461 	  711772 	  200 	  665936 	  664 
  37461 	  711773 	  259 	  931916 	  116 
  37461 	  711772 	  304 	  729486 	  102 
  37461 	  711773 	  268 	  645751 	   93 
  37461 	  711772 	  198 	  929046 	  188 
  37461 	  711773 	  304 	  591338 	  146 
  37461 	  711773 	  248 	  750724 	  228 
  37461 	  711772 	  314 	  582975 	  228 
  37461 	  711773 	  442 	  651521 	   93 
  37461 	  711772 	  282 	  958435 	  176 
  37461 	  711773 	  224 	  647099 	  119 
  37461 	  711772 	  212 	  935513 	  100 
  37461 	  711773 	  297 	  833230 	  137 
  37461 	  711772 	  354 	  584809 	   91 
  37461 	  711773 	  277 	  946976 	   91 
  37461 	  711773 	  188 	  524246 	  155 
  37461 	  711772 	  268 	  810800 	  126 
  37461 	  711773 	  351 	  795625 	  114 
  37461 	  711772 	  312 	  632947 	   92 
  37461 	  711773 	  262 	  903482 	  254 
  37461 	  711772 	  296 	  494749 	  181 
  37461 	  711773 	  427 	  677162 	  797 
  37461 	  711772 	  339 	  697367 	  563 
  37461 	  711773 	  322 	  521245 	  371 
  37461 	  711773 	  405 	  624483 	  609 
  37461 	  711772 	  391 	  804432 	  506 
  37461 	  711773 	  427 	  512120 	  168 
  37461 	  711772 	  226 	 1088671 	  342 
  37461 	  711773 	  329 	  694596 	  206 
  37461 	  711772 	  271 	 1093919 	  150 
  37461 	  711773 	  333 	  910883 	  138 
  37461 	  711772 	  373 	  527263 	  202 
  37461 	  711773 	  268 	  750491 	  243 
  37461 	  711773 	  196 	  541874 	  249 
  37461 	  711772 	  538 	  670909 	  151 
  37461 	  711773 	  434 	  751204 	  154 
  37461 	  711772 	  324 	  956311 	  385 
  37461 	  711773 	  331 	  756547 	  314 
  37461 	  711772 	  375 	  452010 	  251 
  37461 	  711773 	  392 	  513182 	  568 
  37461 	  711772 	  382 	  584580 	  428 
  37461 	  711773 	  462 	  687982 	  194 
  37461 	  711773 	  604 	  716142 	  161 
  37461 	  711772 	  270 	  652849 	  163 
  37461 	  711773 	  270 	  947151 	  111 
  37461 	  711772 	  332 	  842966 	   81 
  37461 	  711773 	  351 	 1024402 	  782 
  37461 	  711772 	  337 	  442420 	  125 
  37461 	  711773 	  252 	  693939 	  287 
  37461 	  711772 	  359 	  675074 	  217 
  37461 	  711773 	  288 	  922187 	  395 
  37461 	  711773 	  264 	  901273 	  719 
  37461 	  711772 	  302 	  516155 	  491 
  37461 	  711773 	  303 	  548689 	  376 
  37461 	  711772 	  380 	  537206 	  475 
  37461 	  711773 	  283 	  452250 	  473 
  37461 	  711772 	  351 	  609670 	  375 
  37461 	  711773 	  212 	  698892 	  315 
  37461 	  711772 	  308 	  542061 	  172 
  37461 	  711773 	  244 	  786345 	  207 
  37461 	  711773 	  364 	  986023 	  118 
  37461 	  711772 	  398 	  795855 	   88 
  37461 	  711773 	  219 	 1015664 	  305 
  37461 	  711772 	  289 	  741324 	  107 
  37461 	  711773 	  270 	  928928 	  128 
  37461 	  711772 	  250 	  738104 	  246 
  37461 	  711773 	  248 	  612898 	  358 
  37461 	  711772 	  348 	  530952 	  192 
  37461 	  711773 	  500 	  730421 	  466 
  37461 	  711773 	  392 	  661557 	  517 
  37461 	  711772 	  296 	  824645 	  335 
  37461 	  711773 	  311 	  728840 	  203 
  37461 	  711772 	  356 	  554534 	  201 
  37461 	  711773 	  249 	  740197 	  461 
  37461 	  711772 	  415 	  295194 	  403 
  37461 	  711773 	  253 	  540719 	  371 
  37461 	  711772 	  267 	  766504 	  345 
  37461 	  711773 	  310 	  692188 	  171 
  37461 	  711773 	  375 	  699911 	  120 
  37461 	  711772 	  197 	 1017317 	  293 
  37461 	  711773 	  315 	  584705 	  192 
  37461 	  711772 	  266 	  874413 	  246 
  37461 	  711773 	  342 	  668252 	  303 
  37461 	  711772 	  276 	  801735 	  538 
  37461 	  711773 	  338 	  658492 	  248 
  37461 	  711772 	  251 	  407754 	  474 
  37461 	  711773 	  190 	  811089 	  435 
  37461 	  711773 	  248 	  696834 	  320 
  37461 	  711772 	  273 	  685256 	  175 
  37461 	  711773 	  270 	  797131 	  184 
  37461 	  711772 	  264 	  579534 	  221 
  37461 	  711773 	  291 	  625718 	  185 
  37461 	  711772 	  156 	  856976 	  201 
  37461 	  711773 	  302 	  624012 	   71 
  37461 	  711772 	  266 	  970781 	   60 
  37461 	  711773 	  287 	  822510 	   67 
  37461 	  711773 	  182 	  977200 	  123 
  37461 	  711772 	  265 	  803245 	  110 
  37461 	  711773 	  261 	  633676 	  275 
  37461 	  711772 	  241 	  459873 	  332 
  37461 	  711773 	  205 	  561949 	  410 
  37461 	  711772 	  202 	  776125 	  342 
  37461 	  711773 	  318 	  510130 	  242 
  37461 	  711772 	  260 	  830777 	  390 
  37461 	  711773 	  352 	  470804 	  159 
  37461 	  711773 	  236 	  620492 	  679 
  37461 	  711772 	  265 	  728245 	   99 
  37461 	  711773 	  298 	  908555 	   74 
  37461 	  711772 	  258 	  755917 	  126 
  37461 	  711773 	  231 	  791543 	  127 
  37461 	  711772 	  477 	  823052 	   76 
  37461 	  711773 	  230 	 1016054 	  175 
  37461 	  711772 	  225 	  640724 	  193 
  37461 	  711773 	  210 	  704178 	  289 
  37461 	  711773 	  283 	  913165 	  149 
  37461 	  711772 	  317 	  917805 	  108 
  37461 	  711773 	  250 	  608794 	  190 
  37461 	  711772 	  277 	  583645 	  133 
  37461 	  711773 	  415 	  751833 	   85 
  37461 	  711772 	  265 	 1202406 	  143 
  37461 	  711773 	  312 	  935610 	   81 
  37461 	  711772 	  353 	  751949 	   97 
  37461 	  711773 	  225 	  619888 	  237 
  37461 	  711773 	  296 	  676952 	  171 
  37461 	  711772 	  311 	  843501 	  169 
  37461 	  711773 	  412 	  601444 	  133 
  37461 	  711772 	  303 	 1017940 	  121 
  37461 	  711773 	  337 	  410778 	  141 
  37461 	  711772 	  328 	  652229 	  667 
  37461 	  711773 	  369 	  509188 	  568 
  37461 	  711772 	  402 	  703798 	  317 
  37461 	  711773 	  409 	  684177 	  848 
  37461 	  711773 	  341 	  672257 	  967 
  37461 	  711772 	  238 	  397982 	  656 
  37461 	  711773 	  315 	  284289 	  828 
  37461 	  711772 	  292 	  405870 	  862 
  37461 	  711773 	  345 	  700998 	  752 
  37461 	  711772 	  390 	  510006 	  334 
  37461 	  711773 	  331 	  642573 	  433 
  37461 	  711772 	  269 	  836449 	  257 
  37461 	  711773 	  340 	  565740 	  340 
  37461 	  711773 	  231 	  805331 	  463 
  37461 	  711772 	  273 	  686944 	  168 
  37461 	  711773 	  331 	  807730 	  108 
  37461 	  711772 	  231 	  791034 	  319 
  37461 	  711773 	  361 	  645873 	  342 
  37461 	  711772 	  355 	  565078 	  445 
  37461 	  711773 	  329 	  702020 	  290 
  37461 	  711772 	  335 	  515506 	  396 
  37461 	  711773 	  333 	  716439 	  265 
  37461 	  711773 	  338 	  659483 	  476 
  37461 	  711772 	  373 	  516388 	  597 
  37461 	  711773 	  418 	  552267 	  577 
  37461 	  711772 	  342 	  493712 	  432 
  37461 	  711773 	  394 	  540684 	  157 
  37461 	  711772 	  204 	  991604 	  174 
  37461 	  711773 	  291 	  623224 	  158 
  37461 	  711772 	  221 	  604684 	  279 
  37461 	  711773 	  235 	  803961 	  108 
  37461 	  711773 	  214 	  899396 	  162 
  37461 	  711772 	  313 	  655979 	  100 
  37461 	  711773 	  199 	  890286 	  332 
  37461 	  711772 	  293 	  794141 	  112 
  37461 	  711773 	  215 	  791537 	  191 
  37461 	  711772 	  241 	  806437 	  268 
  37461 	  711773 	  267 	  636203 	  204 
  37461 	  711772 	  258 	  692603 	  246 
  37461 	  711773 	  336 	  734154 	  173 
  37461 	  711773 	  342 	  624803 	  184 
  37461 	  711772 	  284 	  758882 	  394 
  37461 	  711773 	  415 	  802362 	  160 
  37461 	  711772 	  384 	  662670 	  102 
  37461 	  711773 	  335 	  905699 	  341 
  37461 	  711772 	  399 	  678181 	  263 
  37461 	  711773 	  382 	  627005 	  221 
  37461 	  711772 	  333 	 1003812 	  331 
  37461 	  711773 	  376 	  610328 	  152 
  37461 	  711773 	  288 	  584565 	  668 
  37461 	  711772 	  301 	  514933 	  379 
  37461 	  711773 	  340 	  777677 	   73 
  37461 	  711772 	  317 	  970065 	   61 
  37461 	  711773 	  248 	  801992 	  173 
  37461 	  711772 	  227 	  757973 	   87 
  37461 	  711773 	  343 	 1091277 	  124 
  37461 	  711772 	  431 	  472607 	  189 
  37461 	  711773 	  229 	  962668 	  384 
  37461 	  711773 	  391 	  548482 	  221 
  37461 	  711772 	  315 	  896956 	  162 
  37461 	  711773 	  308 	  762554 	  206 
  37461 	  711772 	  317 	  588799 	  272 
  37461 	  711773 	  297 	  694233 	  260 
  37461 	  711772 	  248 	  733711 	  349 
  37461 	  711773 	  409 	  430867 	  380 
  37461 	  711772 	  232 	  509018 	  474 
  37461 	  711773 	  289 	  570959 	  554 
  37461 	  711773 	  401 	  349098 	  475 
  37461 	  711772 	  243 	  815589 	  732 
  37461 	  711773 	  230 	  581329 	  209 
  37461 	  711772 	  275 	  881662 	  177 
  37461 	  711773 	  300 	  732340 	  123 
  37461 	  711772 	  303 	  883610 	  145 
  37461 	  711773 	  293 	  643548 	   96 
  37461 	  711772 	  250 	 1003746 	  190 
  37461 	  711773 	  262 	  581035 	  196 
  37461 	  711773 	  336 	  596903 	  145 
  37461 	  711772 	  326 	  603691 	  190 
  37461 	  711773 	  172 	  994449 	  332 
  37461 	  711772 	  321 	  342337 	  348 
  37461 	  711773 	  200 	  881502 	  360 
  37461 	  711772 	  284 	  944678 	   92 
  37461 	  711773 	  346 	  867691 	   63 
  37461 	  711772 	  306 	  516673 	  118 
  37461 	  711773 	  218 	  616118 	  311 
  37461 	  711773 	  255 	  446791 	  421 
  37461 	  711772 	  256 	  823841 	  272 
  37461 	  711773 	  354 	  733266 	  104 
  37461 	  711772 	  265 	  642952 	  183 
  37461 	  711773 	  257 	  852871 	  349 
  37461 	  711772 	  323 	  554322 	  203 
  37461 	  711773 	  346 	  443543 	  271 
  37461 	  711772 	  288 	  547904 	  270 
  37461 	  711773 	  357 	  565717 	  159 
  37461 	  711773 	  257 	  965175 	  241 
  37461 	  711772 	  329 	  695121 	  133 
  37461 	  711773 	  307 	  681084 	  223 
  37461 	  711772 	  267 	  414895 	  343 
  37461 	  711773 	  265 	  793194 	  165 
  37461 	  711772 	  245 	  925420 	  133 
  37461 	  711773 	  252 	  996466 	  123 
  37461 	  711772 	  262 	  535732 	  224 
  37461 	  711773 	  320 	  701272 	  168 
  37461 	  711773 	  297 	  635103 	  190 
  37461 	  711772 	  248 	  817569 	  262 
  37461 	  711773 	  402 	  878579 	  242 
  37461 	  711772 	  281 	  894287 	  200 
  37461 	  711773 	  283 	  589665 	  294 
  37461 	  711772 	  266 	  608093 	  313 
  37461 	  711773 	  487 	  528745 	  105 
  37461 	  711772 	  399 	  944455 	  371 
  37461 	  711773 	  454 	  618596 	  139 
  37461 	  711773 	  333 	 1119534 	  219 
  37461 	  711772 	  363 	  756623 	   86 
  37461 	  711773 	  295 	  667819 	  162 
  37461 	  711772 	  270 	 1060231 	  299 
  37461 	  711773 	  361 	  484528 	  252 
  37461 	  711772 	  329 	  750815 	  284 
  37461 	  711773 	  388 	  747972 	  186 
  37461 	  711772 	  285 	  776612 	  155 
  37461 	  711773 	  255 	  983464 	  181 
  37461 	  711773 	  299 	  732407 	  126 
  37461 	  711772 	  314 	  598368 	  120 
  37461 	  711773 	  350 	  830723 	  463 
  37461 	  711772 	  374 	  561108 	  130 
  37461 	  711773 	  292 	  899522 	  267 
  37461 	  711772 	  306 	  632213 	  170 
  37461 	  711773 	  261 	  856143 	  204 
  37461 	  711772 	  277 	  771651 	  196 
  37461 	  711773 	  244 	  857529 	  210 
  37461 	  711773 	  296 	  775354 	  333 
  37461 	  711772 	  440 	  568844 	  217 
  37461 	  711773 	  300 	  635105 	  321 
  37461 	  711772 	  307 	  643130 	  152 
  37461 	  711773 	  259 	 1020750 	  214 
  37461 	  711772 	  496 	  512732 	  170 
  37461 	  711773 	  368 	  535070 	  629 
  37461 	  711772 	  326 	  594097 	  328 
  37461 	  711773 	  315 	  719105 	  211 
  37461 	  711773 	  298 	  552291 	  461 
  37461 	  711772 	  317 	  790130 	  543 
  37461 	  711773 	  349 	  432435 	  495 
  37461 	  711772 	  376 	  638526 	  577 
  37461 	  711773 	  356 	  575476 	  520 
  37461 	  711772 	  330 	  582524 	  214 
  37461 	  711773 	  486 	  901533 	  326 
  37461 	  711772 	  341 	  882181 	  465 
  37461 	  711773 	  350 	  792579 	  135 
  37461 	  711773 	  386 	  783648 	  158 
  37461 	  711772 	  562 	  754222 	  156 
  37461 	  711773 	  389 	  678019 	   91 
  37461 	  711772 	  396 	  953175 	  186 
  37461 	  711773 	  344 	  709238 	  362 
  37461 	  711772 	  369 	  590880 	  344 
  37461 	  711773 	  372 	  716187 	  241 
  37461 	  711772 	  287 	  745535 	  459 
  37461 	  711773 	  378 	  991620 	  285 
  37461 	  711773 	  379 	  741900 	  320 
  37461 	  711772 	  486 	  573179 	  260 
  37461 	  711773 	  290 	  845766 	  216 
  37461 	  711772 	  374 	  667982 	  149 
  37461 	  711773 	  330 	  758361 	  152 
  37461 	  711772 	  323 	  602665 	  198 
  37461 	  711773 	  282 	  885473 	  233 
  37461 	  711772 	  364 	  674131 	   97 
  37461 	  711773 	  301 	  578683 	  188 
  37461 	  711773 	  267 	  973041 	  115 
  37461 	  711772 	  328 	  936398 	  119 
  37461 	  711773 	  305 	  810860 	  154 
  37461 	  711772 	  251 	  999250 	  169 
  37461 	  711773 	  332 	  700783 	  127 
  37461 	  711772 	  219 	  967659 	  163 
  37461 	  711773 	  267 	  937356 	  186 
  37461 	  711772 	  276 	  755601 	  354 
  37461 	  711773 	  344 	  572469 	  198 
  37461 	  711773 	  196 	 1084058 	  342 
  37461 	  711772 	  307 	  594445 	  110 
  37461 	  711773 	  271 	  800660 	  187 
  37461 	  711772 	  286 	  398775 	  163 
  37461 	  711773 	  319 	  446268 	  403 
  37461 	  711772 	  311 	  470493 	  379 
  37461 	  711773 	  346 	  430431 	  291 
  37461 	  711772 	  271 	  767413 	  534 
  37461 	  711773 	  489 	  504890 	  153 
  37461 	  711773 	  298 	  804779 	  365 
  37461 	  711772 	  375 	  657714 	  283 
  37461 	  711773 	  334 	  710341 	  183 
  37461 	  711772 	  280 	  716746 	  222 
  37461 	  711773 	  319 	  901523 	  216 
  37461 	  711772 	  325 	  925414 	  164 
  37461 	  711773 	  388 	  674572 	  291 
  37461 	  711772 	  315 	  617388 	  492 
  37461 	  711773 	  414 	  402551 	  330 
  37461 	  711773 	  314 	  768994 	  424 
  37461 	  711772 	  342 	  942107 	  343 
  37461 	  711773 	  509 	  546163 	  166 
  37461 	  711772 	  363 	  711039 	  173 
  37461 	  711773 	  379 	  558339 	  106 
  37461 	  711772 	  301 	 1026423 	  137 
  37461 	  711773 	  338 	  822036 	  154 
  37461 	  711772 	  297 	  710851 	  128 
  37461 	  711773 	  265 	  699958 	  295 
  37461 	  711773 	  309 	  857076 	  178 
  37461 	  711772 	  373 	  664856 	   72 
  37461 	  711773 	  236 	  644315 	  207 
  37461 	  711772 	  278 	  902878 	  328 
  37461 	  711773 	  396 	  814924 	  167 
  37461 	  711772 	  450 	  417664 	  203 
  37461 	  711773 	  221 	 1024593 	  458 
  37461 	  711772 	  311 	  618549 	  163 
  37461 	  711773 	  379 	  573604 	  124 
  37461 	  711773 	  287 	  816691 	  179 
  37461 	  711772 	  285 	  586330 	  294 
  37461 	  711773 	  224 	  724718 	  381 
  37461 	  711772 	  375 	  698375 	  118 
  37461 	  711773 	  322 	  927107 	   86 
  37461 	  711772 	  269 	  944489 	  142 
  37461 	  711773 	  312 	  459121 	  145 
  37461 	  711772 	  272 	  788496 	  190 
  37461 	  711773 	  276 	  737754 	  109 
  37461 	  711773 	  337 	  890791 	  148 
  37461 	  711772 	  333 	  750387 	  138 
  37461 	  711773 	  309 	  603687 	  100 
  37461 	  711772 	  247 	 1129531 	  113 
  37461 	  711773 	  406 	  781242 	   63 
  37461 	  711772 	  350 	  604718 	   78 
  37461 	  711773 	  255 	  766286 	  133 
  37461 	  711772 	  277 	  858057 	  142 
  37461 	  711773 	  350 	  479287 	   78 
  37461 	  711773 	  213 	  795860 	  394 
  37461 	  711772 	  322 	  482931 	  438 
  37461 	  711773 	  361 	  553847 	  323 
  37461 	  711772 	  357 	  977508 	  313 
  37461 	  711773 	  535 	  587844 	  184 
  37461 	  711772 	  321 	  926478 	  401 
  37461 	  711773 	  350 	  385132 	  160 
  37461 	  711772 	  182 	  730890 	  472 
  37461 	  711773 	  263 	  770232 	  240 
  37461 	  711773 	  321 	  731756 	   89 
  37461 	  711772 	  318 	  937657 	   86 
  37461 	  711773 	  252 	  591068 	  189 
  37461 	  711772 	  290 	  565223 	  211 
  37461 	  711773 	  375 	  820048 	  126 
  37461 	  711772 	  314 	  641924 	  137 
  37461 	  711773 	  313 	  678139 	  133 
  37461 	  711772 	  314 	  757894 	   62 
  37461 	  711773 	  318 	  871792 	   83 
  37461 	  711773 	  320 	  805604 	  112 
  37461 	  711772 	  371 	  769134 	  112 
  37461 	  711773 	  270 	  690923 	  140 
  37461 	  711772 	  431 	  591989 	  600 
  37461 	  711773 	  359 	  566407 	  192 
  37461 	  711772 	  312 	  677908 	  369 
  37461 	  711773 	  255 	  481224 	  761 
  37461 	  711772 	  367 	  357582 	  446 
  37461 	  711773 	  305 	  843265 	  656 
  37461 	  711773 	  260 	  394993 	  290 
  37461 	  711772 	  185 	  889049 	  547 
  37461 	  711773 	  300 	  313290 	  417 
  37461 	  711772 	  373 	  648817 	  995 
  37461 	  711773 	  199 	  419543 	  268 
  37461 	  711772 	  181 	  698444 	  139 
  37461 	  711773 	  209 	  763064 	   68 
  37461 	  711772 	  168 	 1149026 	   58 
  37461 	  711773 	  216 	 1009298 	   52 
  37461 	  711773 	  191 	  573613 	  180 
  37461 	  711772 	  144 	  811144 	  271 
  37461 	  711773 	  183 	  859284 	   82 
  37461 	  711772 	  252 	  702245 	   84 
  37461 	  711773 	  244 	  871214 	  231 
  37461 	  711772 	  152 	  660198 	  789 
  37461 	  711773 	  245 	  550831 	  327 
  37461 	  711772 	  310 	  645065 	  107 
  37461 	  711773 	  218 	  673004 	  267 
  37461 	  711773 	  187 	  851109 	  401 
  37461 	  711772 	  228 	  761587 	  514 
  37461 	  711773 	  227 	  729792 	  482 
  37461 	  711772 	  294 	  554578 	  352 
  37461 	  711773 	  238 	  439280 	  975 
  37461 	  711772 	  306 	  604495 	  764 
  37461 	  711773 	  223 	  419818 	  197 
  37461 	  711772 	  258 	  646814 	  305 
  37461 	  711773 	  227 	  692587 	  112 
  37461 	  711773 	  227 	  748794 	  147 
  37461 	  711772 	  235 	 1018059 	  134 
  37461 	  711773 	  320 	  878095 	  166 
  37461 	  711772 	  362 	  643620 	  101 
  37461 	  711773 	  303 	  730934 	  368 
  37461 	  711772 	  398 	  611408 	  130 
  37461 	  711773 	  362 	  758954 	  138 
  37461 	  711772 	  364 	  782603 	  134 
  37461 	  711773 	  341 	  825979 	  146 
  37461 	  711773 	  268 	  781205 	  136 
  37461 	  711772 	  209 	  767460 	  169 
  37461 	  711773 	  190 	  782625 	  189 
  37461 	  711772 	  190 	  968881 	  141 
  37461 	  711773 	  205 	  912173 	  116 
  37461 	  711772 	  282 	  554176 	  127 
  37461 	  711773 	  317 	  710605 	  140 
  37461 	  711772 	  201 	  805117 	  184 
  37461 	  711773 	  194 	  857560 	  176 
  37461 	  711773 	  288 	  590790 	  130 
  37461 	  711772 	  180 	  878101 	  238 
