% num_local_points | num_send_points | num_send_procs | num_recv_points | num_recv_procs 
  28972 	    9172 	   18 	    8202 	   18 
  28212 	   12961 	   21 	   10308 	   20 
  30281 	   11083 	   20 	   13137 	   21 
  28692 	    9152 	   12 	    9323 	   11 
  31063 	   15266 	   28 	   15857 	   32 
  29661 	    5800 	   11 	    6498 	   11 
  28628 	    8210 	   10 	    6747 	   13 
  28614 	    9236 	   14 	    6920 	   15 
  33047 	   15238 	   33 	   17384 	   32 
  31500 	   12205 	   97 	   15594 	   99 
  29844 	   12238 	   21 	   11281 	   20 
  29387 	    8760 	   15 	    9522 	   13 
  30849 	   10598 	   30 	   11217 	   31 
  30003 	    8945 	   15 	    9131 	   15 
  29849 	   11720 	   25 	   11602 	   24 
  29227 	   10789 	   12 	    8897 	   12 
  30711 	   13297 	   25 	   13863 	   21 
  30782 	   13203 	   26 	   13793 	   24 
  29921 	    9163 	   13 	   10053 	   12 
  29935 	   20191 	   39 	   17899 	   37 
  29158 	   10469 	   24 	    9324 	   13 
  29179 	    9055 	   16 	    9750 	   22 
  28938 	   13202 	   28 	   14123 	   31 
  28960 	   10369 	   25 	   11091 	   26 
  28936 	    8888 	   16 	   10123 	   16 
  27189 	   12233 	   19 	   12267 	   19 
  27796 	   12274 	   29 	    8820 	    8 
  28335 	   10161 	   22 	   12880 	   32 
  29364 	   12341 	   21 	   12086 	   22 
  29600 	   13737 	   40 	   13363 	   41 
  30048 	   10689 	   14 	    9839 	   14 
  29609 	    9090 	   14 	   10738 	   15 
  28651 	   12778 	   19 	   10161 	   19 
  29989 	    7292 	   13 	    7437 	   12 
  31290 	   18687 	   30 	   17446 	   30 
  28953 	    8510 	   14 	   10212 	   13 
  29326 	    8888 	   16 	   10202 	   18 
  28698 	   10510 	   13 	   10323 	   12 
  28516 	   10316 	   14 	    7527 	   13 
  32072 	   14846 	   68 	   18090 	   56 
  28833 	    8005 	   12 	    7173 	   14 
  29673 	    9136 	   20 	   10278 	   19 
  30300 	   15228 	   23 	   13883 	   22 
  29353 	    9942 	   22 	    9709 	   20 
  31067 	   10342 	   21 	   12333 	   18 
  29870 	    8045 	   22 	    7704 	   20 
  29091 	    8318 	    9 	    6885 	   10 
  30988 	   10319 	   23 	   11366 	   22 
  28176 	   12535 	   15 	    8169 	   15 
  33105 	   10053 	   27 	   14054 	   22 
  31408 	   10048 	   67 	   10868 	   72 
  31699 	   11507 	   19 	   11435 	   16 
  30738 	    9531 	   20 	    8942 	   18 
  30647 	    6611 	   16 	    7516 	   14 
  30525 	   10740 	   19 	   11538 	   18 
  31421 	   16325 	   47 	   16118 	   43 
  30016 	    9481 	   16 	    9071 	   17 
  30401 	    6856 	   15 	    6674 	   13 
  30237 	    8366 	   15 	    9862 	   15 
  31197 	   10697 	   19 	   11449 	   18 
  30509 	   13964 	   49 	   13355 	   49 
  29281 	    7664 	   16 	    7320 	   17 
  29770 	    8271 	   13 	    9751 	   20 
  30021 	   11917 	   25 	   11051 	   25 
  29738 	    9939 	   18 	   10937 	   20 
  29094 	    9167 	   15 	    9364 	   42 
  28427 	    8465 	   41 	    7015 	   11 
  29342 	    8248 	   14 	    9776 	   15 
  28333 	   12110 	   18 	   10040 	   22 
  28993 	    9400 	   16 	   10627 	   21 
  27562 	    9958 	   13 	   11664 	  112 
  24427 	   19122 	  106 	   19902 	   36 
  20012 	   23570 	   27 	   24663 	   26 
  16632 	   24796 	   16 	   21657 	   17 
  17807 	   21880 	   19 	   22978 	   15 
  17664 	   21498 	   14 	   22992 	   12 
  18145 	   21705 	   17 	   20660 	   16 
  19270 	   21990 	   19 	   19668 	   15 
  18838 	   20353 	   21 	   21052 	   20 
  18529 	   23318 	   27 	   23294 	   29 
  18588 	   19764 	   13 	   25357 	   35 
  16780 	   25637 	   40 	   21177 	   12 
  17116 	   21781 	   16 	   24419 	   15 
  15638 	   24260 	   15 	   22545 	    8 
  16040 	   24329 	   17 	   24430 	   14 
  15797 	   26873 	   34 	   26381 	   36 
  14853 	   21882 	   12 	   23975 	   13 
  13691 	   25032 	   15 	   25818 	   14 
  14054 	   25393 	   10 	   23512 	   12 
  13854 	   24294 	   16 	   24588 	   17 
  12622 	   24315 	   12 	   27879 	   40 
  13236 	   29142 	   36 	   27003 	   23 
  14694 	   28834 	   42 	   29079 	   38 
  14172 	   26837 	   16 	   24876 	   15 
  13943 	   23910 	   12 	   25632 	   16 
  14383 	   25340 	   20 	   23224 	   13 
  15093 	   24752 	   18 	   24037 	   21 
  15554 	   22494 	   20 	   25796 	   34 
  20045 	   22973 	   34 	   20988 	   43 
  19352 	   18939 	   33 	   18729 	   11 
  18410 	   21715 	   19 	   20400 	   18 
  17334 	   20226 	   12 	   23477 	   24 
  17010 	   21578 	   21 	   19991 	   13 
  18576 	   21840 	   19 	   23426 	   19 
  17469 	   20433 	   17 	   22268 	   47 
  16556 	   23756 	   45 	   21811 	   15 
  15940 	   23201 	   17 	   26227 	   20 
  14609 	   25761 	   20 	   22809 	   13 
  14291 	   24422 	   14 	   24591 	   13 
  13634 	   26978 	   31 	   26057 	   32 
  14817 	   23611 	   12 	   26956 	   34 
  17268 	   25391 	   40 	   25642 	   31 
  17668 	   22926 	   13 	   18625 	   13 
  18620 	   19497 	   18 	   20356 	   17 
  16819 	   22140 	   20 	   22094 	    9 
  17140 	   22775 	   19 	   21600 	   18 
  16968 	   20085 	   17 	   22482 	   27 
  18286 	   20409 	   27 	   20306 	   13 
  18276 	   20598 	   15 	   19862 	   14 
  17656 	   21682 	   17 	   22430 	   18 
  18017 	   19341 	   16 	   19449 	   14 
  17364 	   21035 	   12 	   25600 	   35 
  18970 	   23837 	   42 	   19572 	   44 
  17108 	   19547 	   17 	   19977 	    8 
  18026 	   22055 	   18 	   22129 	   17 
  17007 	   19906 	   12 	   21871 	   14 
  16410 	   23221 	   18 	   22377 	   11 
  17482 	   21745 	   19 	   23018 	   22 
  15866 	   22455 	   18 	   22689 	   59 
  15588 	   24660 	   60 	   23170 	   13 
  16416 	   23880 	   22 	   22404 	   16 
  16590 	   21565 	   24 	   19715 	   20 
  17575 	   19302 	   13 	   21315 	   17 
  18183 	   19421 	   18 	   20526 	   11 
  19814 	   19776 	   45 	   19206 	   47 
  20617 	   17659 	   22 	   19040 	   20 
  21651 	   15645 	   13 	   17104 	   22 
  22413 	   16740 	   19 	   20222 	   19 
  25857 	   11816 	   20 	   12628 	   14 
  24852 	   13638 	   55 	   13474 	   56 
  25559 	   12633 	   21 	   14804 	   18 
  27799 	   13189 	   24 	   14057 	   23 
  29459 	    7521 	   12 	    7876 	   14 
  28654 	    8238 	   19 	    9218 	   16 
  27165 	   17980 	   43 	   19613 	   49 
  21036 	   17126 	   27 	   20605 	   18 
  18974 	   17372 	   13 	   19728 	   18 
  18794 	   18602 	   19 	   19848 	   19 
  20865 	   34047 	   51 	   23090 	   50 
  26132 	   24650 	   46 	   21227 	   53 
  26982 	   19053 	   35 	   19926 	   34 
  28050 	   12072 	   11 	   12058 	   10 
  27201 	   11803 	   17 	   12951 	   18 
  28850 	   10929 	   13 	    9642 	   14 
  28245 	   12083 	   16 	   10690 	   14 
  28070 	   11656 	   22 	   11237 	   20 
  28414 	    9894 	   11 	   10398 	   11 
  28163 	   11848 	   16 	   13782 	   28 
  28321 	   11554 	   26 	    9627 	   13 
  29740 	   12705 	   34 	   15926 	   32 
  27942 	   10715 	   17 	    9679 	   17 
  29439 	    7634 	   11 	    8649 	   12 
  30185 	   11938 	   20 	   12590 	   21 
  30776 	   10241 	   25 	   11793 	   24 
  30167 	    6310 	   10 	    6558 	   11 
  30205 	    9175 	   17 	    8098 	   16 
  30864 	    9779 	   20 	   10383 	   18 
  30280 	    8268 	   14 	    9135 	   14 
  30455 	    9413 	   33 	    8282 	   26 
  29463 	    8932 	   21 	   11255 	   41 
  26821 	   16531 	   49 	   13890 	   48 
  24149 	   19614 	   41 	   16773 	   49 
  27754 	   12811 	   16 	   14008 	   14 
  27766 	    9610 	   11 	   13014 	   17 
  26511 	   13254 	   21 	   10420 	   12 
  25317 	   15133 	   15 	   14279 	   21 
  26703 	   13544 	   21 	   14781 	   15 
  27302 	   11976 	   20 	   14426 	   22 
  27295 	   11427 	   14 	   11430 	   12 
  27432 	   10076 	   11 	   10087 	   11 
  27488 	   14029 	   22 	   12045 	   28 
  23153 	   18357 	   21 	   18308 	   22 
  28330 	   10108 	   14 	   12169 	   13 
  29031 	   11289 	   46 	   11847 	   41 
  30666 	    7846 	   14 	    8231 	   16 
  30678 	    9288 	   19 	    8713 	   16 
  30503 	    8190 	   16 	    7945 	   17 
  30994 	   10179 	   28 	   10474 	   28 
  29956 	    8479 	   13 	    8045 	   13 
  29321 	   13303 	   38 	   13328 	   35 
  29375 	    9950 	   17 	    9826 	   16 
  28761 	    9174 	   13 	    9967 	   17 
  28267 	   12736 	   16 	   10672 	   12 
  28947 	   10195 	   13 	   10520 	   14 
  28712 	    9503 	   16 	    9348 	   17 
  29279 	   10151 	   24 	   10416 	   24 
  29640 	    8888 	   13 	    8445 	   13 
  29886 	    9538 	   21 	    8898 	   17 
  30437 	    6448 	   14 	    6806 	   13 
  30224 	    8336 	   12 	    7548 	   13 
  30135 	   11685 	   33 	   12312 	   37 
  28583 	   11617 	   29 	   11615 	   28 
  28245 	   10355 	   17 	    9627 	   16 
  28142 	    9576 	   15 	   10435 	   17 
  27734 	   11274 	   14 	   11117 	   13 
  28424 	   10887 	   19 	   10439 	   16 
  28040 	   10902 	   16 	   11354 	   17 
  27202 	   13229 	   67 	   13605 	   74 
  26891 	   11726 	   13 	   11385 	   15 
  26523 	   10295 	   15 	   10900 	   12 
  26122 	   13144 	   25 	   13525 	   25 
  26261 	   13120 	   15 	   12262 	   14 
  24238 	   15729 	   32 	   13965 	   31 
  25362 	   11703 	   15 	   12539 	   12 
  23715 	   15933 	   18 	   13952 	   16 
  25240 	   13823 	   25 	   13606 	   27 
  24048 	   14221 	   19 	   12793 	   19 
  21955 	   14414 	   16 	   15168 	   68 
  23024 	   14661 	   55 	   13167 	   11 
  21946 	   15621 	   16 	   15150 	   12 
  21268 	   17965 	   25 	   16954 	   21 
  21861 	   16330 	   18 	   16394 	   16 
  22544 	   14257 	   14 	   15643 	   32 
  20639 	   21250 	   32 	   17564 	   20 
  20558 	   15711 	   18 	   16593 	   30 
  20022 	   19267 	   30 	   18003 	   15 
  20783 	   17662 	   18 	   17989 	   19 
  29703 	   23157 	   60 	   36018 	   60 
  28391 	   18524 	   39 	   13015 	   34 
  26792 	   13093 	   21 	   11730 	   19 
  28180 	   15072 	   33 	   15524 	   34 
  28572 	   12296 	   21 	   13642 	   16 
  27291 	   10175 	   11 	   11142 	   11 
  26293 	   14327 	   13 	   12166 	   10 
  26194 	   14529 	   33 	   16107 	   36 
  25051 	   15908 	   24 	   13890 	   22 
  24310 	   14271 	   18 	   15986 	   20 
  26139 	   12580 	   15 	   14278 	   20 
  22818 	   18620 	   19 	   16750 	   12 
  25426 	   17535 	   28 	   15205 	   26 
  25009 	   13759 	   13 	   14982 	   16 
  24953 	   15166 	   16 	   13075 	    9 
  26038 	   22012 	   66 	   20250 	   65 
  29990 	    7924 	   16 	    9357 	   14 
  28942 	   11220 	   12 	   12948 	   15 
  29662 	   10841 	   24 	    9895 	   24 
  28842 	    8410 	   17 	    9494 	   18 
  28841 	   12296 	   20 	   11690 	   16 
  27829 	   10882 	   14 	   13528 	   27 
  28353 	   13947 	   30 	   12059 	   17 
  25368 	   12688 	   10 	   13706 	   15 
  25217 	   14136 	   18 	   12729 	   14 
  27064 	   17180 	   27 	   16840 	   28 
  25472 	   13962 	   20 	   15468 	   19 
  25189 	   14007 	   16 	   13390 	   19 
  25017 	   16503 	   19 	   13673 	   21 
  28210 	   12400 	   57 	   12319 	   58 
  29468 	    8792 	   16 	    9405 	   17 
  29451 	   12575 	   19 	   12236 	   17 
  30098 	   10751 	   28 	   10640 	   28 
  30504 	    8087 	   18 	    8473 	   16 
  30697 	   11860 	   22 	   11372 	   19 
  30647 	   12654 	   39 	   13417 	   34 
  27112 	   13671 	   22 	   13713 	   23 
  27093 	   11891 	   18 	   12034 	   15 
  28684 	   13707 	   31 	   12352 	   27 
  30106 	   11047 	   22 	   10689 	   21 
  29694 	    9927 	   17 	   10690 	   16 
  29357 	   14981 	   27 	   12876 	   27 
  27971 	   11757 	   16 	   11389 	   15 
  28481 	   13788 	   74 	   10420 	   19 
  26971 	   14523 	   34 	   23384 	   99 
  23986 	   14543 	   23 	   15853 	   24 
  22458 	   16186 	   20 	   15283 	   16 
  23803 	   18790 	   23 	   16349 	   21 
  25226 	   18403 	   24 	   19257 	   25 
  25513 	   12297 	   13 	   12721 	   13 
  23019 	   15485 	   15 	   15992 	   16 
  23210 	   16110 	   18 	   15743 	   16 
  23385 	   17028 	   25 	   17611 	   26 
  22825 	   19435 	   31 	   19923 	   35 
  22449 	   15712 	   16 	   17753 	   17 
  21460 	   17040 	   16 	   15760 	   16 
  22563 	   18129 	   15 	   18515 	   23 
  20684 	   16450 	   15 	   17962 	   16 
  20324 	   19198 	   25 	   20767 	   24 
  20508 	   19144 	   16 	   17592 	   16 
  21511 	   18319 	   19 	   16692 	   14 
  20684 	   16390 	   12 	   19482 	   18 
  19215 	   19152 	   14 	   20714 	   14 
  19544 	   23098 	   44 	   22500 	   40 
  19542 	   21534 	   19 	   20944 	   24 
  20955 	   21903 	   49 	   16588 	   57 
  24851 	   17677 	   38 	   18524 	   39 
  22410 	   15158 	   12 	   17353 	   13 
  22400 	   18223 	   15 	   19168 	   18 
  22608 	   17108 	   16 	   15395 	   17 
  23055 	   17249 	   18 	   18709 	   19 
  22724 	   17231 	   19 	   18157 	   16 
  20732 	   16708 	   11 	   18893 	   13 
  20435 	   18814 	   12 	   18960 	   14 
  20438 	   21149 	   23 	   19358 	   20 
  21100 	   20307 	   19 	   18652 	   26 
  22310 	   16359 	   14 	   17983 	   13 
  20137 	   20939 	   28 	   21665 	   21 
  20789 	   16802 	   13 	   18426 	   15 
  21240 	   17007 	   17 	   15921 	   13 
  20774 	   19994 	   19 	   19229 	   19 
  19992 	   18634 	   28 	   18895 	   18 
  18318 	   20761 	   33 	   21634 	   34 
  21228 	   20814 	   31 	   16053 	   26 
  22768 	   13714 	   12 	   16650 	   23 
  23609 	   14686 	   14 	   14104 	   17 
  23484 	   15433 	   16 	   14636 	   19 
  24080 	   13266 	   17 	   14393 	   12 
  23181 	   13714 	   15 	   13047 	   13 
  24292 	   19451 	   43 	   17188 	   40 
  21655 	   17046 	   15 	   19291 	   35 
  21112 	   16625 	   14 	   16991 	   14 
  20392 	   19789 	   16 	   17676 	   11 
  21964 	   16619 	   15 	   17812 	   14 
  21920 	   18378 	   20 	   19200 	   19 
  21742 	   18796 	   29 	   18740 	   28 
  22138 	   15897 	   13 	   16837 	   11 
  20583 	   20591 	   18 	   17923 	   16 
  22534 	   16111 	   16 	   16637 	   14 
  21745 	   18371 	   19 	   19453 	   20 
  22783 	   15118 	   18 	   14919 	   20 
  22356 	   19804 	   80 	   19717 	   91 
  21539 	   16431 	   13 	   16911 	   13 
  19873 	   17129 	   12 	   16875 	   16 
  19838 	   20983 	   17 	   19544 	   16 
  22128 	   16243 	   17 	   17884 	   11 
  21362 	   14935 	   13 	   16123 	   12 
  19757 	   18357 	   35 	   16165 	   36 
  20302 	   19875 	   15 	   17749 	   14 
  23527 	   16449 	   23 	   17101 	   22 
  20691 	   17681 	   19 	   15055 	   11 
  22584 	   15297 	   12 	   15237 	   17 
  24307 	   16244 	   38 	   16209 	   43 
  24285 	   14283 	   15 	   14460 	   16 
  24675 	   15725 	   14 	   13527 	   18 
  26658 	   11509 	   14 	   13350 	   17 
  25925 	   11474 	   16 	   11454 	   15 
  23726 	   18165 	   33 	   15670 	   37 
  26047 	   11368 	   20 	   11186 	   16 
  27472 	   12535 	   21 	   10582 	   22 
  28736 	   11828 	   22 	   11597 	   21 
  31554 	   15527 	   52 	   15074 	   51 
  31814 	   21071 	   40 	   31783 	   48 
  25163 	   13635 	   15 	   12583 	   12 
  25604 	   18345 	   32 	   18520 	   32 
  24801 	   13126 	   19 	   13013 	   11 
  24145 	   16617 	   28 	   17611 	   31 
  23726 	   17298 	   13 	   16724 	   13 
  24061 	   15443 	   23 	   13803 	   10 
  25185 	   14477 	   24 	   16062 	   20 
  25126 	   13265 	   13 	   14003 	   18 
  27636 	   11239 	   15 	   11236 	   16 
  26695 	   15865 	   22 	   16126 	   22 
  23798 	   18609 	   28 	   17766 	   29 
  22839 	   16470 	   17 	   16358 	   17 
  22232 	   18273 	   13 	   16302 	   13 
  20790 	   24644 	   60 	   17382 	    9 
  19137 	   19170 	   17 	   25058 	   67 
  20944 	   18121 	   21 	   21082 	   20 
  21411 	   19296 	   17 	   16730 	   16 
  22166 	   16532 	   10 	   18336 	   16 
  19971 	   22809 	   19 	   22897 	   17 
  21885 	   18654 	   15 	   18054 	   17 
  22896 	   19672 	   47 	   19914 	   55 
  23081 	   18291 	   24 	   18449 	   29 
  23662 	   14730 	   18 	   17176 	   16 
  21960 	   18855 	   23 	   17349 	   23 
  24079 	   18859 	   22 	   18242 	   21 
  24402 	   15483 	   15 	   15893 	   16 
  24170 	   20754 	   35 	   22100 	   32 
  24388 	   15301 	   10 	   16312 	   10 
  25462 	   15144 	   23 	   14130 	   24 
  25313 	   14790 	   15 	   15120 	   17 
  25170 	   15077 	   17 	   14969 	   18 
  23527 	   15221 	   15 	   14612 	   16 
  20071 	   21597 	   19 	   20064 	   23 
  19446 	   17637 	   14 	   18395 	   16 
  19697 	   24887 	   38 	   21750 	   27 
  23351 	   17082 	   23 	   18263 	   26 
  22694 	   16021 	   17 	   17070 	   22 
  22094 	   18426 	   16 	   18950 	   16 
  21572 	   18892 	   22 	   19136 	   21 
  20495 	   22475 	   26 	   18742 	   16 
  18173 	   18944 	   13 	   21511 	   20 
  17705 	   22399 	   19 	   22798 	   17 
  18569 	   26545 	   69 	   26458 	   72 
  18695 	   20889 	   21 	   19387 	   13 
  20296 	   22600 	   28 	   25636 	   35 
  18540 	   21711 	   22 	   18739 	   11 
  16065 	   22187 	   17 	   25410 	   19 
  16554 	   24045 	   22 	   23461 	   18 
  18112 	   22020 	   19 	   18434 	   10 
  17912 	   22778 	   23 	   24786 	   15 
  16100 	   23946 	   15 	   25899 	   25 
  17451 	   21801 	   17 	   21218 	   12 
  17977 	   23066 	   19 	   20970 	   23 
  19846 	   20744 	   27 	   20649 	   32 
  21583 	   18238 	   17 	   18353 	   18 
  20840 	   19772 	   13 	   19308 	   21 
  22459 	   18943 	   26 	   15240 	   12 
  23800 	   19398 	   71 	   23475 	   80 
  24487 	   15366 	   15 	   14829 	   18 
  24458 	   15390 	   20 	   12268 	   17 
  22386 	   17657 	   14 	   19136 	   16 
  22121 	   17769 	   18 	   20312 	   18 
  19981 	   21864 	   15 	   20170 	   16 
  23572 	   18580 	   33 	   17004 	   30 
  24202 	   17073 	   23 	   17960 	   22 
  23913 	   15434 	   20 	   17289 	   19 
  20739 	   24980 	   27 	   21375 	   22 
  19738 	   20482 	   18 	   26544 	   19 
  19708 	   19769 	   12 	   18155 	   18 
  21582 	   25974 	   39 	   23894 	   39 
  20730 	   17926 	   15 	   20023 	    9 
  19332 	   21006 	   23 	   20822 	   17 
  15629 	   23169 	   10 	   24810 	   19 
  16786 	   24622 	   20 	   25007 	   20 
  15481 	   26851 	   19 	   23102 	   15 
  19964 	   24176 	   33 	   22874 	   34 
  20174 	   20163 	   20 	   27296 	   18 
  15170 	   26980 	   20 	   27865 	   22 
  16193 	   30149 	   21 	   24802 	   19 
  17415 	   24563 	   18 	   27370 	   15 
  15262 	   24873 	   12 	   21587 	   19 
  19926 	   23352 	   22 	   20278 	   25 
  24245 	   15094 	   16 	   13316 	   16 
  23005 	   18001 	   16 	   15810 	   19 
  23616 	   19853 	   17 	   14271 	   15 
  27744 	   26689 	   88 	   22619 	   92 
  29183 	   12737 	   17 	   12605 	   15 
  30823 	   13806 	   29 	   13581 	   26 
  30885 	    9201 	   24 	    8964 	   22 
  30219 	    9885 	   16 	   10237 	   14 
  30546 	   13183 	   23 	   13104 	   21 
  30210 	    9500 	   18 	   10136 	   17 
  30318 	   12418 	   18 	   11512 	   19 
  29279 	   18514 	   37 	   16214 	   35 
  29103 	   11489 	   12 	   12820 	   14 
  28764 	   12080 	   17 	   11556 	   19 
  29294 	   16638 	   24 	   17139 	   23 
  27969 	   12755 	   15 	   14035 	   16 
  28305 	   13520 	   13 	   16020 	   17 
  30303 	   20374 	   47 	   18724 	   49 
  28722 	   11481 	   14 	   11891 	   16 
  28203 	   17580 	   19 	   14826 	   18 
  27181 	   12918 	   13 	   15663 	   14 
  28723 	   13626 	   14 	   15024 	   14 
  28418 	   11266 	   19 	   11778 	   21 
  32797 	   17956 	   54 	   22744 	   58 
